Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-09-08,50.0,52.5,50.0,52.5,1059000,315,3361.9,1059000
2022-09-09,55.1,55.1,55.1,55.1,93000,31,3000.0,93000
2022-09-12,57.85,57.85,52.35,55.95,1026000,224,4580.36,927000
2022-09-13,53.35,56.9,53.2,56.7,534000,129,4139.53,414000
2022-09-14,58.9,59.5,56.5,59.5,297000,97,3061.86,282000
2022-09-15,62.45,62.45,62.0,62.45,126000,40,3150.0,126000
2022-09-16,65.55,65.55,60.2,65.55,378000,79,4784.81,360000
2022-09-19,68.7,68.8,62.3,62.3,279000,82,3402.44,258000
2022-09-20,59.25,65.0,59.2,61.25,249000,43,5790.7,249000
2022-09-21,62.95,64.2,60.65,63.05,90000,26,3461.54,78000
2022-09-22,64.0,64.0,61.0,62.0,51000,16,3187.5,39000
2022-09-23,61.0,61.0,57.85,57.9,24000,8,3000.0,15000
2022-09-26,59.75,59.75,57.1,57.1,6000,2,3000.0,3000
2022-09-27,57.0,57.0,53.1,55.0,66000,15,4400.0,57000
2022-09-28,52.25,64.0,50.0,60.65,201000,58,3465.52,180000
2022-09-29,59.0,63.0,56.0,56.65,126000,27,4666.67,93000
2022-09-30,56.05,62.9,56.05,62.0,90000,30,3000.0,69000
2022-10-03,60.05,61.85,60.0,60.0,24000,8,3000.0,21000
2022-10-04,60.05,60.05,59.05,59.15,30000,10,3000.0,27000
2022-10-06,58.0,59.95,57.0,58.95,42000,14,3000.0,30000
2022-10-07,58.5,59.3,58.0,59.2,84000,7,12000.0,84000
2022-10-10,59.9,62.8,57.5,60.65,90000,29,3103.45,78000
2022-10-11,60.0,60.0,58.25,58.7,30000,10,3000.0,24000
2022-10-12,56.8,56.8,56.5,56.5,15000,5,3000.0,15000
2022-10-13,55.55,55.55,55.4,55.4,6000,2,3000.0,6000
2022-10-14,59.95,66.45,58.0,66.45,354000,96,3687.5,306000
2022-10-17,79.4,79.7,73.55,79.7,282000,84,3357.14,207000
2022-10-18,88.0,92.75,75.0,87.75,759000,247,3072.87,462000
2022-10-19,86.0,96.5,85.25,92.5,621000,184,3375.0,378000
2022-10-20,94.0,95.2,89.1,91.4,144000,48,3000.0,99000
2022-10-21,90.0,90.75,84.95,86.25,297000,81,3666.67,210000
2022-10-24,94.85,94.85,94.85,94.85,69000,23,3000.0,69000
2022-10-25,104.3,104.3,104.3,104.3,150000,29,5172.41,150000
2022-10-27,114.7,114.7,114.7,114.7,42000,12,3500.0,42000
2022-10-28,126.15,126.15,126.15,126.15,75000,21,3571.43,75000
2022-10-31,132.45,132.45,132.45,132.45,24000,6,4000.0,24000
2022-11-01,139.05,139.05,126.2,139.05,936000,244,3836.07,546000
2022-11-02,145.0,146.0,132.1,143.15,363000,110,3300.0,183000
2022-11-03,143.6,150.3,143.5,150.25,96000,31,3096.77,75000
2022-11-04,154.0,157.75,154.0,157.75,96000,27,3555.56,72000
2022-11-07,165.6,165.6,165.6,165.6,57000,16,3562.5,57000
