Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,314.3,414.0,314.3,351.1,574,EQ,28,20.5,478
2026-08-18,400.0,400.0,336.0,355.05,2017,EQ,43,46.91,1913
2026-08-19,354.0,355.0,342.1,344.05,1648,EQ,112,14.71,1578
2026-08-20,354.0,354.0,345.0,353.6,818,EQ,15,54.53,798
2026-08-21,318.0,420.0,318.0,353.95,13783,EQ,595,23.16,9921
2026-08-24,336.0,365.8,336.0,360.0,1566,EQ,68,23.03,1481
2026-08-25,360.0,360.0,349.1,351.5,763,EQ,42,18.17,731
2026-08-26,358.55,358.55,342.0,351.15,670,EQ,63,10.63,578
2026-08-27,362.0,362.0,345.5,348.05,301,EQ,28,10.75,220
2026-08-28,348.05,355.0,340.0,353.95,1520,EQ,39,38.97,1205
2026-08-31,353.95,353.95,353.7,353.7,12,EQ,3,4.0,12
