Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-05-26,26.58,27.25,26.58,26.88,52356,EQ,489.0,107.07,48337.0
2026-05-27,26.88,27.86,26.34,26.73,97163,EQ,623.0,155.96,85976.0
2026-05-29,27.26,27.26,25.75,26.49,60314,EQ,399.0,151.16,33198.0
2026-06-01,27.02,27.41,25.94,26.12,41390,EQ,440.0,94.07,31516.0
2026-06-02,26.5,27.0,25.6,26.11,32159,EQ,281.0,114.44,23342.0
2026-06-03,26.42,26.87,25.67,26.24,17322,EQ,250.0,69.29,10425.0
2026-06-04,26.76,26.76,25.53,26.23,21989,EQ,173.0,127.1,14867.0
2026-06-05,26.2,26.53,26.0,26.3,44481,EQ,185.0,240.44,19436.0
2026-06-08,26.4,26.6,25.45,26.04,65513,EQ,344.0,190.44,13268.0
2026-06-09,26.97,26.97,25.52,26.53,43786,EQ,167.0,262.19,15185.0
2026-06-10,26.06,26.88,26.06,26.6,49793,EQ,180.0,276.63,23511.0
2026-06-11,26.9,27.29,26.12,26.91,68584,EQ,650.0,105.51,26458.0
2026-06-12,27.45,28.5,26.75,27.65,56437,EQ,822.0,68.66,35011.0
2026-06-15,27.8,28.3,27.7,27.84,101154,EQ,410.0,246.72,84315.0
2026-06-16,27.32,28.5,27.32,27.97,14638,EQ,168.0,87.13,9104.0
2026-06-17,27.97,28.39,27.7,27.77,26007,EQ,191.0,136.16,12942.0
2026-06-18,28.04,28.14,27.66,28.08,32127,EQ,176.0,182.54,27960.0
2026-06-19,27.52,28.7,27.52,27.94,60150,EQ,182.0,330.49,55155.0
2026-06-22,28.0,28.23,27.8,28.12,82644,EQ,201.0,411.16,56327.0
2026-06-23,28.83,28.83,27.84,27.91,16790,EQ,176.0,95.4,9704.0
2026-06-24,28.09,28.47,27.49,28.41,34675,EQ,404.0,85.83,22894.0
2026-06-25,28.81,28.81,28.4,28.51,58173,EQ,733.0,79.36,30007.0
2026-06-29,28.85,29.57,28.0,28.17,66022,EQ,443.0,149.03,55283.0
2026-06-30,28.16,28.2,28.01,28.05,20596,EQ,161.0,127.93,14179.0
2026-07-01,27.91,28.27,27.91,28.13,61136,EQ,190,321.77,55162
2026-07-02,28.04,28.49,27.92,28.28,16186,EQ,179,90.42,9808
2026-07-03,28.3,28.59,28.16,28.26,65037,EQ,199,326.82,23626
2026-07-06,28.08,28.6,28.08,28.45,38380,EQ,253,151.7,18300
2026-07-07,28.45,28.68,28.29,28.38,19247,EQ,143,134.59,8357
2026-07-08,28.1,28.54,27.03,27.71,30099,EQ,183,164.48,19813
2026-07-09,27.97,27.97,27.71,27.79,18088,EQ,112,161.5,9562
2026-07-10,28.1,28.25,28.04,28.14,5248,EQ,102,51.45,3119
2026-07-13,28.4,28.4,27.86,28.26,23834,EQ,139,171.47,10252
2026-07-14,27.69,28.38,27.65,28.1,14147,EQ,153,92.46,8080
2026-07-15,28.15,28.4,27.98,27.99,10529,EQ,80,131.61,5910
2026-07-16,27.85,28.07,27.84,27.89,6958,EQ,89,78.18,3929
2026-07-17,27.97,28.74,27.97,28.44,47030,EQ,123,382.36,32353
2026-07-20,28.4,28.58,27.76,28.04,38564,EQ,218,176.9,19698
2026-07-21,28.0,28.14,27.79,27.92,12375,EQ,97,127.58,5400
2026-07-22,28.14,28.14,27.42,27.56,65609,EQ,161,407.51,40080
2026-07-23,27.68,27.68,27.24,27.27,21486,EQ,182,118.05,13772
2026-07-24,27.41,27.52,26.85,27.35,29009,EQ,618,46.94,10573
2026-07-27,27.9,27.95,27.11,27.55,28408,EQ,1354,20.98,8375
2026-07-28,27.85,27.85,27.2,27.42,7804,EQ,326,23.94,5926
2026-07-29,27.36,27.69,27.35,27.53,12223,EQ,156,78.35,4602
2026-07-30,27.84,27.84,27.1,27.48,11410,EQ,142,80.35,5379
2026-07-31,27.31,27.8,27.31,27.5,16252,EQ,118,137.73,10733
2026-08-03,27.84,27.94,27.51,27.79,14226,EQ,186,76.48,9276
2026-08-04,27.79,28.15,27.55,27.71,7543,EQ,133,56.71,5185
2026-08-05,27.79,28.04,27.68,27.76,20138,EQ,115,175.11,7560
2026-08-06,27.76,27.98,27.7,27.9,13222,EQ,145,91.19,8043
2026-08-07,27.99,28.19,27.11,27.49,20571,EQ,176,116.88,13635
2026-08-10,27.62,27.89,27.37,27.54,12079,EQ,156,77.43,7386
2026-08-11,27.54,27.67,27.38,27.55,17439,EQ,120,145.32,11146
2026-08-12,27.26,27.62,27.26,27.41,15285,EQ,120,127.38,7596
2026-08-13,27.41,27.51,27.28,27.48,7124,EQ,95,74.99,3345
2026-08-14,27.77,27.77,27.26,27.51,11852,EQ,96,123.46,7431
2026-08-17,27.77,27.77,27.21,27.5,6313,EQ,126,50.1,4185
2026-08-18,27.83,27.83,27.3,27.31,3200,EQ,66,48.48,1601
2026-08-19,27.31,27.69,27.2,27.47,61699,EQ,123,501.62,59382
2026-08-20,27.55,27.83,27.21,27.64,11046,EQ,94,117.51,7113
2026-08-21,27.64,27.9,27.31,27.76,10726,EQ,79,135.77,6258
