Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-08-01,25.0,26.25,23.75,26.25,3530000,ST,335,10537.31,3530000
2022-08-02,27.55,27.55,25.05,27.55,1230000,ST,104,11826.92,1180000
2022-08-03,28.9,28.9,28.9,28.9,170000,ST,17,10000.0,170000
2022-08-04,30.3,30.3,27.5,28.5,1240000,ST,113,10973.45,1060000
2022-08-05,27.1,27.1,27.1,27.1,90000,ST,9,10000.0,90000
2022-08-08,25.75,25.75,25.75,25.75,40000,ST,,,
2022-08-10,24.5,24.5,24.5,24.5,60000,ST,4,15000.0,60000
2022-08-11,23.3,23.3,23.3,23.3,50000,ST,5,10000.0,50000
2022-08-12,22.15,24.45,22.15,24.45,570000,ST,44,12954.55,440000
2022-08-16,25.65,25.65,24.15,24.8,880000,ST,73,12054.79,780000
2022-08-17,22.65,25.65,21.05,24.7,690000,SM,69,10000.0,380000
2022-08-18,24.15,24.15,23.0,23.0,70000,SM,7,10000.0,70000
2022-08-19,21.75,22.45,19.25,19.65,960000,SM,95,10105.26,630000
2022-08-22,19.2,19.8,18.2,18.8,240000,SM,23,10434.78,180000
2022-08-23,19.4,19.4,17.0,17.65,190000,SM,19,10000.0,150000
2022-08-24,18.7,21.15,18.7,21.15,490000,SM,46,10652.17,400000
2022-08-25,23.4,25.35,23.3,25.35,920000,SM,92,10000.0,540000
2022-08-26,27.2,30.4,26.0,27.9,1240000,SM,124,10000.0,790000
2022-08-29,25.9,29.35,25.15,28.8,1080000,SM,104,10384.62,650000
2022-08-30,29.4,31.65,29.1,31.65,980000,SM,95,10315.79,720000
2022-09-01,34.3,34.8,33.8,34.8,660000,SM,64,10312.5,530000
2022-09-02,38.0,38.25,35.6,38.25,1030000,SM,98,10510.2,640000
2022-09-05,40.15,40.15,39.95,40.15,320000,SM,31,10322.58,270000
2022-09-06,42.15,42.15,38.15,38.15,540000,SM,53,10188.68,370000
