Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-09-22,549.95,569.0,546.1,563.15,35439,EQ,742,47.76,27577
2025-09-23,561.3,579.95,561.3,566.5,19429,EQ,793,24.5,13473
