Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-04-25,37.0,37.0,36.5,37.0,507000,,,
2018-04-26,36.95,37.0,36.0,37.0,339000,,,
2018-04-27,36.95,37.0,36.95,37.0,255000,,,
2018-04-30,38.0,38.0,37.0,37.0,24000,,,
2018-05-02,36.0,37.0,36.0,37.0,180000,,,
2018-05-03,35.3,37.0,35.3,37.0,390000,,,
2018-05-04,36.75,37.5,36.5,37.35,201000,,,
2018-05-07,37.0,37.0,37.0,37.0,3000,,,
2018-05-08,37.25,37.25,37.25,37.25,3000,,,
2018-05-09,37.0,37.25,37.0,37.25,6000,,,
2018-05-10,37.5,37.5,37.5,37.5,3000,,,
2018-05-14,38.0,38.0,38.0,38.0,3000,,,
2018-05-15,37.0,37.0,37.0,37.0,27000,,,
2018-05-16,38.0,40.0,36.5,38.5,57000,,,
2018-05-17,39.0,39.0,39.0,39.0,12000,,,
2018-05-18,37.1,37.1,37.1,37.1,6000,,,
2018-05-21,37.0,37.0,37.0,37.0,192000,,,
2018-05-22,37.25,37.25,37.25,37.25,33000,,,
2018-05-24,37.3,37.3,37.25,37.25,102000,,,
2018-05-25,37.0,37.0,37.0,37.0,60000,,,
2018-05-29,36.0,36.0,36.0,36.0,3000,,,
2018-05-30,37.25,37.25,35.0,35.15,189000,,,
2018-06-01,37.0,37.0,37.0,37.0,3000,,,
2018-06-04,37.0,37.0,37.0,37.0,3000,,,
2018-06-07,37.0,37.0,37.0,37.0,6000,,,
2018-06-13,37.0,37.0,36.55,36.65,84000,,,
2018-06-14,36.75,36.75,36.5,36.5,135000,,,
2018-06-15,38.0,42.0,36.1,37.0,189000,,,
2018-06-18,36.75,36.75,36.5,36.5,93000,,,
2018-06-21,37.9,38.0,37.85,37.9,72000,,,
2018-06-22,37.9,37.9,37.9,37.9,21000,,,
2018-06-27,37.9,37.9,37.9,37.9,15000,,,
2018-06-29,37.9,37.9,37.9,37.9,39000,,,
2018-07-11,37.4,37.4,37.4,37.4,39000,,,
2018-07-13,37.6,38.1,37.5,38.1,144000,,,
2018-07-17,38.7,38.8,38.7,38.8,27000,,,
2018-07-18,38.9,38.9,37.0,37.0,24000,,,
2018-08-06,34.0,34.0,34.0,34.0,3000,,,
2018-08-13,34.95,40.6,34.95,40.6,27000,,,
2018-08-14,37.0,37.0,37.0,37.0,3000,,,
2018-08-17,35.0,35.0,35.0,35.0,3000,,,
2018-08-24,32.0,32.0,32.0,32.0,6000,,,
2018-08-30,34.0,38.0,34.0,38.0,51000,,,
2018-08-31,38.0,38.0,38.0,38.0,6000,,,
2018-09-03,36.0,36.0,36.0,36.0,3000,,,
2018-09-18,36.0,36.0,35.0,35.0,12000,,,
