Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-08,91.0,92.95,88.0,88.95,47102,955,49.32,26062
2023-11-09,89.9,90.9,86.05,88.5,73292,666,110.05,59754
2023-11-10,89.6,95.85,89.2,93.65,151179,1342,112.65,87972
2023-11-12,94.0,96.0,93.25,95.25,33143,252,131.52,30632
2023-11-13,95.75,95.75,92.3,93.1,30527,327,93.35,21465
2023-11-15,94.45,95.0,92.55,93.45,50528,414,122.05,34121
2023-11-16,94.7,94.7,91.0,91.55,55989,549,101.98,41132
2023-11-17,92.8,93.3,91.5,92.75,65788,473,139.09,55485
2023-11-20,92.75,94.3,91.15,91.45,49974,535,93.41,28330
2023-11-21,92.4,92.4,90.15,90.85,46534,740,62.88,26875
2023-11-22,90.65,92.45,89.1,90.3,48623,480,101.3,32480
2023-11-23,90.8,91.6,88.7,89.0,102621,2488,41.25,54589
2023-11-24,90.25,101.0,89.9,92.6,378659,3986,95.0,161722
2023-11-28,94.5,99.7,93.15,94.6,256560,2391,107.3,137635
2023-11-29,94.7,96.05,92.95,93.15,76696,829,92.52,56914
2023-11-30,94.1,97.0,92.7,93.85,115504,2342,49.32,70192
2023-12-01,94.15,96.8,93.1,93.75,141694,6462,21.93,29059
2023-12-04,95.15,95.65,92.7,93.3,40155,741,54.19,28184
2023-12-05,93.55,94.35,91.0,92.5,219497,2258,97.21,164168
2023-12-06,92.0,93.4,91.1,91.75,37161,476,78.07,26047
2023-12-07,91.9,93.35,91.45,91.85,32910,423,77.8,18872
2023-12-08,92.3,96.5,91.65,93.5,146038,1018,143.46,95426
2023-12-11,94.0,97.9,93.55,95.45,130903,1027,127.46,94510
2023-12-12,96.0,96.0,92.5,93.4,71905,822,87.48,49022
2023-12-13,93.4,97.9,92.5,94.6,158548,1006,157.6,75888
2023-12-14,95.1,97.0,93.1,93.85,60632,740,81.94,42312
2023-12-15,93.85,94.35,92.0,92.5,72019,741,97.19,52141
2023-12-18,93.25,93.85,92.0,92.4,40328,380,106.13,32750
2023-12-19,92.9,96.0,90.0,91.2,75352,669,112.63,46124
2023-12-20,91.7,92.55,89.55,90.55,75311,659,114.28,53393
2023-12-21,91.0,92.0,86.6,90.35,159400,951,167.61,82198
2023-12-22,90.8,91.85,90.3,90.85,19383,301,64.4,12199
2023-12-26,91.3,91.45,89.9,90.3,37528,352,106.61,28855
2023-12-27,90.8,91.5,88.05,89.35,104081,621,167.6,81420
2023-12-28,89.8,91.1,88.8,89.0,94314,599,157.45,72154
2023-12-29,89.9,90.55,88.95,89.9,54080,384,140.83,39880
2024-01-01,91.15,91.25,89.45,89.9,37035,387,95.7,23893
2024-01-02,90.55,90.55,89.1,89.55,33078,369,89.64,23438
2024-01-03,89.95,90.75,89.0,90.25,53245,395,134.8,38197
2024-01-04,91.45,94.9,89.5,93.35,209184,1264,165.49,141518
2024-01-05,95.0,102.7,94.7,102.1,1045617,4773,219.07,697008
2024-01-08,117.0,117.0,107.6,109.8,723118,5404,133.81,363363
2024-01-09,111.0,111.15,105.05,105.95,285807,3215,88.9,158755
2024-01-10,106.5,107.7,103.1,103.85,119630,2105,56.83,70487
2024-01-11,104.4,107.9,103.25,104.2,135846,2095,64.84,76108
2024-01-12,104.7,114.2,104.25,111.35,586544,6069,96.65,307999
2024-01-15,112.6,124.8,111.95,120.55,1170099,9594,121.96,652796
2024-01-16,121.2,123.95,114.25,117.75,359967,5211,69.08,173720
2024-01-17,117.0,121.6,114.35,116.25,227206,3320,68.44,117193
2024-01-18,116.5,118.85,113.0,114.7,128631,2690,47.82,71088
2024-01-19,114.0,121.0,114.0,116.75,131383,2500,52.55,70022
2024-01-20,117.3,124.9,117.3,121.55,580852,5046,115.11,363796
2024-01-23,123.9,123.9,114.1,114.8,155193,2689,57.71,100595
2024-01-24,115.0,117.65,111.0,112.5,143775,1771,81.18,96624
2024-01-25,113.1,115.2,112.9,113.75,41025,821,49.97,24241
2024-01-29,116.05,116.95,110.7,111.55,112592,1041,108.16,76686
2024-01-30,113.15,113.95,108.45,109.15,76805,1397,54.98,46785
2024-01-31,109.5,112.9,108.0,109.45,85106,1039,81.91,41354
2024-02-01,111.1,111.1,103.05,108.0,123101,1623,75.85,71577
2024-02-02,109.6,116.75,107.35,115.2,286534,2582,110.97,148159
2024-02-05,116.1,116.1,109.3,110.4,94942,2031,46.75,62459
2024-02-06,110.9,113.9,110.0,112.0,66483,1340,49.61,33903
2024-02-07,113.7,118.0,113.0,115.0,167028,2123,78.68,94241
2024-02-08,115.0,138.0,115.0,135.95,2453518,17881,137.21,811664
2024-02-09,137.45,149.0,132.0,136.1,2561542,24810,103.25,594783
