Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-08,119.0,119.0,113.05,113.05,1987000,ST,933,2129.69,1983000
2025-12-09,107.4,107.4,107.4,107.4,30000,ST,12,2500.0,30000
2025-12-10,102.05,102.05,102.05,102.05,22000,ST,13,1692.31,22000
2025-12-11,96.95,107.15,96.95,107.15,464000,ST,193,2404.15,445000
2025-12-12,109.0,110.5,101.8,101.8,97000,ST,68,1426.47,94000
2025-12-15,101.8,106.5,96.75,105.5,137000,ST,112,1223.21,119000
2025-12-16,105.5,110.75,105.5,110.2,147000,ST,100,1470.0,138000
2025-12-17,110.05,115.7,108.9,115.7,109000,ST,93,1172.04,99000
2025-12-18,120.5,120.5,110.55,115.25,40000,ST,40,1000.0,28000
2025-12-19,113.0,117.8,111.15,114.85,24000,ST,23,1043.48,21000
2025-12-22,114.0,124.9,111.9,123.4,155000,SM,141,1099.29,87000
2025-12-23,123.0,127.3,120.0,125.5,203000,SM,182,1115.38,112000
2025-12-24,126.9,128.8,123.35,124.4,160000,SM,149,1073.83,63000
2025-12-26,124.0,127.9,121.0,121.3,151000,SM,106,1424.53,123000
2025-12-29,122.9,123.0,115.85,120.05,54000,SM,42,1285.71,43000
2025-12-30,119.0,122.0,117.0,120.8,48000,SM,44,1090.91,41000
2025-12-31,124.5,128.75,122.5,127.95,181000,SM,158,1145.57,127000
2026-01-01,127.65,134.0,127.6,133.35,248000,SM,217,1142.86,161000
2026-01-02,133.5,133.6,129.0,129.2,76000,SM,57,1333.33,65000
2026-01-05,131.0,137.9,131.0,135.1,468000,SM,240,1950.0,409000
2026-01-06,137.0,141.0,133.0,135.25,106000,SM,91,1164.84,79000
2026-01-07,136.5,138.95,129.0,136.05,280000,SM,179,1564.25,214000
2026-01-08,137.9,140.6,132.5,139.3,399000,SM,319,1250.78,245000
2026-01-09,137.1,147.0,136.0,142.2,315000,SM,233,1351.93,259000
2026-01-12,147.9,151.9,145.75,146.55,280000,SM,211,1327.01,195000
2026-01-13,148.5,148.5,144.25,144.7,79000,SM,61,1295.08,62000
2026-01-14,137.2,144.45,137.2,140.2,76000,SM,70,1085.71,56000
2026-01-16,142.75,145.0,137.5,142.2,107000,SM,77,1389.61,90000
2026-01-19,144.0,147.45,139.0,140.6,84000,SM,72,1166.67,58000
2026-01-20,138.0,145.0,135.55,138.85,158000,SM,123,1284.55,107000
2026-01-21,142.0,144.9,136.0,137.85,149000,SM,124,1201.61,98000
2026-01-22,141.0,148.0,137.65,144.95,135000,SM,103,1310.68,99000
2026-01-23,149.0,151.0,140.0,140.8,115000,SM,97,1185.57,82000
2026-01-27,142.0,145.0,139.5,140.15,78000,SM,55,1418.18,53000
2026-01-28,140.15,147.5,139.55,142.75,179000,SM,146,1226.03,125000
2026-01-29,145.75,150.5,140.1,141.7,317000,SM,255,1243.14,206000
2026-01-30,143.0,163.0,139.95,154.8,854000,SM,702,1216.52,515000
2026-02-01,164.0,164.0,145.0,149.1,105000,SM,95,1105.26,67000
2026-02-02,149.9,149.9,143.0,144.0,46000,SM,46,1000.0,34000
2026-02-03,151.0,151.0,144.0,145.0,34000,SM,,,
2026-02-04,145.0,145.5,138.0,139.15,56000,SM,51,1098.04,49000
2026-02-05,139.5,143.0,128.55,130.1,104000,SM,94,1106.38,77000
2026-02-06,133.0,134.45,127.0,130.0,86000,SM,63,1365.08,79000
2026-02-09,134.8,140.1,132.0,136.4,47000,SM,43,1093.02,33000
2026-02-10,136.0,138.5,134.05,134.05,10000,SM,9,1111.11,7000
2026-02-11,134.0,138.85,134.0,134.7,24000,SM,23,1043.48,16000
2026-02-12,133.5,135.5,132.0,132.0,23000,SM,20,1150.0,18000
2026-02-13,132.0,132.0,130.0,130.0,6000,SM,6,1000.0,6000
2026-02-16,128.5,128.5,126.2,126.3,10000,SM,10,1000.0,6000
2026-02-17,125.0,127.75,121.0,126.35,30000,SM,25,1200.0,18000
2026-02-18,125.1,138.0,125.1,133.85,52000,SM,38,1368.42,43000
2026-02-19,135.5,137.5,132.5,132.5,36000,SM,24,1500.0,30000
2026-02-20,133.5,133.5,130.5,130.75,5000,SM,5,1000.0,4000
2026-02-23,133.5,139.5,132.5,132.5,29000,SM,28,1035.71,19000
2026-02-24,130.5,131.0,128.1,128.1,27000,SM,22,1227.27,24000
2026-02-25,128.1,128.1,125.0,127.15,22000,SM,19,1157.89,19000
2026-02-26,127.0,129.85,126.5,127.9,52000,SM,30,1733.33,36000
2026-02-27,127.9,127.9,125.0,125.4,5000,SM,5,1000.0,3000
2026-03-02,125.4,132.0,124.0,126.5,29000,SM,26,1115.38,20000
2026-03-04,125.0,126.0,120.0,120.6,75000,SM,21,3571.43,73000
2026-03-05,120.0,120.0,118.0,118.5,33000,SM,12,2750.0,30000
2026-03-06,119.25,119.25,116.0,118.5,11000,SM,11,1000.0,9000
