Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-11-10,855.8,899.5,849.0,877.25,27351793,,,
2015-11-11,887.0,935.1,880.0,923.35,3316606,,,
2015-11-13,918.0,1032.0,917.0,1004.1,8446622,,,
2015-11-16,1011.0,1040.0,966.25,988.95,3358159,,,
2015-11-17,990.0,1049.9,976.2,1036.9,3694092,,,
2015-11-18,1017.25,1068.8,1015.3,1045.65,3621593,,,
2015-11-19,1055.0,1166.7,1052.0,1143.8,4320971,,,
2015-11-20,1156.0,1162.9,1088.2,1105.4,3636764,,,
2015-11-23,1100.0,1124.8,1031.2,1046.85,2115930,,,
2015-11-24,1049.95,1099.0,1032.35,1089.8,2080065,,,
2015-11-26,1100.0,1114.0,1062.1,1088.2,1278254,,,
2015-11-27,1093.3,1109.8,1071.55,1090.5,830213,,,
2015-11-30,1093.8,1122.0,1081.55,1110.45,953967,,,
2015-12-01,1112.95,1115.0,1085.75,1093.25,566179,,,
2015-12-02,1092.0,1124.9,1062.0,1099.2,1820435,,,
2015-12-03,1096.0,1144.45,1091.0,1113.7,2008650,,,
2015-12-04,1103.0,1122.0,1071.7,1079.7,738821,,,
2015-12-07,1050.0,1085.5,1032.2,1044.55,1975506,,,
2015-12-08,1050.7,1068.4,1010.0,1018.1,1221937,,,
2015-12-09,1021.0,1047.8,995.45,1012.75,1037663,,,
2015-12-10,1021.95,1029.0,982.0,999.85,1524682,,,
2015-12-11,1014.0,1043.7,1005.0,1035.0,1853964,,,
2015-12-14,1033.0,1103.9,1025.8,1093.05,1875740,,,
2015-12-15,1094.8,1196.9,1085.0,1185.45,3012286,,,
2015-12-16,1192.0,1234.0,1182.55,1192.7,2239135,,,
2015-12-17,1203.9,1231.75,1180.1,1190.85,1460277,,,
2015-12-18,1194.45,1206.2,1126.0,1139.25,1615029,,,
2015-12-21,1136.1,1156.5,1077.4,1082.0,1692348,,,
2015-12-22,1098.4,1179.4,1097.5,1164.75,2866202,,,
2015-12-23,1172.0,1187.95,1140.0,1183.05,1833276,,,
2015-12-24,1185.0,1192.0,1152.0,1164.45,959214,,,
2015-12-28,1170.5,1208.0,1145.6,1194.15,1752379,,,
2015-12-29,1198.0,1207.5,1175.8,1186.45,1051880,,,
2015-12-30,1190.4,1202.3,1176.5,1193.25,735717,,,
2015-12-31,1195.0,1245.0,1185.0,1234.9,2337650,,,
2016-01-01,1244.0,1394.85,1243.05,1343.45,4914713,,,
2016-01-04,1327.0,1371.75,1251.0,1262.1,2601131,,,
2016-01-05,1270.1,1286.9,1233.4,1252.95,1794052,,,
2016-01-06,1258.5,1281.8,1230.0,1235.4,1324225,,,
2016-01-07,1231.95,1280.0,1195.0,1250.55,2676791,,,
2016-01-08,1278.0,1293.9,1261.0,1272.2,1885516,,,
2016-01-11,1267.0,1267.0,1227.05,1238.15,1466002,,,
2016-01-12,1252.9,1281.0,1243.6,1250.65,1461663,,,
2016-01-13,1268.0,1279.9,1145.0,1228.8,2422026,,,
2016-01-14,1223.95,1229.0,1182.3,1200.0,1367813,,,
2016-01-15,1210.0,1224.65,1165.75,1176.25,1016860,,,
2016-01-18,1180.0,1186.8,1111.75,1131.8,1168284,,,
2016-01-19,1143.85,1217.4,1121.45,1206.75,1803043,,,
2016-01-20,1182.85,1215.0,1150.0,1202.1,1715446,,,
2016-01-21,1225.15,1239.0,1185.0,1197.85,1408475,,,
2016-01-22,1175.0,1175.0,958.3,968.3,10529075,,,
2016-01-25,939.0,952.45,886.8,902.7,6958344,,,
2016-01-27,910.0,961.7,910.0,936.15,3802299,,,
2016-01-28,938.0,947.0,885.1,903.35,2430726,,,
2016-01-29,906.0,913.75,857.85,874.7,2256173,,,
2016-02-01,905.0,920.0,872.0,882.05,1738121,,,
2016-02-02,882.5,887.8,832.65,845.0,2513511,,,
2016-02-03,838.0,868.8,821.0,837.95,2373514,,,
2016-02-04,841.9,851.9,781.1,805.35,2734418,,,
2016-02-05,808.0,844.0,783.3,836.95,2379290,,,
2016-02-08,854.0,854.8,811.0,824.35,1592321,,,
2016-02-09,810.0,821.0,785.0,788.15,1129062,,,
2016-02-10,789.0,806.5,750.0,771.45,1875096,,,
2016-02-11,770.0,775.05,698.35,719.7,2840007,,,
2016-02-12,728.5,788.7,714.0,779.65,2346261,,,
