Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-11-15,1103.9,1103.9,852.0,900.05,8201,,,
2016-11-16,934.0,934.0,889.0,893.2,4858,,,
2016-11-17,935.0,935.0,887.0,895.95,3154,,,
2016-11-18,930.0,930.0,831.0,891.9,4339,,,
2016-11-21,923.95,924.0,756.0,807.85,7039,,,
2016-11-22,797.0,820.0,726.5,782.35,7216,,,
2016-11-23,809.0,844.4,792.1,819.15,7119,,,
2016-11-24,805.95,839.0,787.25,809.4,4772,,,
2016-11-25,824.95,854.4,824.95,848.3,3018,,,
2016-11-28,867.0,899.0,867.0,889.6,3815,,,
2016-11-29,902.0,922.0,896.05,906.45,5667,,,
2016-11-30,923.95,928.95,910.0,919.65,2938,,,
2016-12-01,925.0,938.0,901.55,918.75,3593,,,
2016-12-02,915.0,918.4,871.0,884.75,2838,,,
2016-12-05,860.15,889.95,860.0,876.35,2883,,,
2016-12-06,882.1,884.9,861.2,878.25,1728,,,
2016-12-07,878.0,878.35,850.0,865.15,1720,,,
2016-12-08,888.0,889.0,862.0,884.85,3572,,,
2016-12-09,899.0,918.8,880.0,903.2,2446,,,
2016-12-12,895.0,909.9,885.1,891.95,1406,,,
2016-12-13,885.05,902.0,879.95,894.0,1004,,,
2016-12-14,903.8,903.8,865.0,876.25,1416,,,
2016-12-15,851.05,899.9,841.2,891.9,621,,,
2016-12-16,909.7,915.0,845.0,879.1,1695,,,
2016-12-19,871.1,890.0,859.0,862.8,1522,,,
2016-12-20,857.0,869.4,824.0,834.15,2194,,,
2016-12-21,825.0,849.9,801.0,834.2,3228,,,
2016-12-22,831.95,849.1,818.0,843.4,3068,,,
2016-12-23,834.6,897.0,834.5,874.25,3580,,,
2016-12-26,862.0,884.95,840.1,849.3,1184,,,
2016-12-27,860.0,860.0,832.5,844.75,1146,,,
2016-12-28,842.0,862.0,842.0,849.05,1974,,,
2016-12-29,840.05,864.95,835.0,856.4,1926,,,
2016-12-30,866.0,866.0,845.0,852.65,1843,,,
2017-01-02,855.0,873.0,850.0,868.65,1476,,,
2017-01-03,874.4,900.0,861.25,881.15,3023,,,
2017-01-04,885.05,892.0,872.0,879.15,1266,,,
2017-01-05,885.8,910.9,882.0,898.0,3165,,,
2017-01-06,910.0,910.0,895.7,902.4,1279,,,
2017-01-09,927.0,927.0,886.05,893.15,1436,,,
2017-01-10,886.05,910.9,860.0,881.55,3105,,,
2017-01-11,900.0,900.0,865.2,872.45,3191,,,
2017-01-12,880.05,896.0,857.15,879.75,1392,,,
2017-01-13,884.85,890.0,863.15,876.75,3147,,,
2017-01-16,877.0,894.6,872.0,879.4,2803,,,
2017-01-17,861.25,888.35,855.0,862.9,4896,,,
2017-01-18,855.75,878.8,855.5,864.75,2735,,,
2017-01-19,856.1,868.65,856.1,859.8,1382,,,
2017-01-20,855.1,866.9,851.1,853.4,2619,,,
2017-01-23,873.4,880.0,855.0,858.7,2190,,,
2017-01-24,863.0,872.8,855.0,858.1,2773,,,
2017-01-25,861.0,870.0,852.15,859.7,1394,,,
2017-01-27,864.5,884.5,855.0,862.8,2445,,,
2017-01-30,874.0,874.0,859.9,861.35,1842,,,
2017-01-31,856.1,856.2,832.6,844.2,2269,,,
2017-02-01,859.0,859.0,830.0,844.15,6378,,,
2017-02-02,839.9,849.9,823.5,840.2,4220,,,
2017-02-03,853.95,854.0,833.1,845.5,3546,,,
2017-02-06,845.5,860.0,833.1,848.65,3015,,,
2017-02-07,870.0,899.6,845.6,847.75,5014,,,
2017-02-08,861.35,861.4,840.0,846.35,1805,,,
2017-02-09,838.25,860.0,838.2,859.7,1150,,,
2017-02-10,851.15,860.45,851.05,859.35,1554,,,
2017-02-13,870.0,888.9,850.0,854.7,2500,,,
2017-02-14,810.0,823.8,762.25,810.4,14385,,,
2017-02-15,824.8,824.8,776.1,786.8,8210,,,
2017-02-16,786.0,800.05,762.0,797.45,9386,,,
2017-02-17,810.05,816.0,797.4,800.05,2751,,,
2017-02-20,799.95,828.0,780.0,808.6,7894,,,
2017-02-21,828.0,873.8,812.05,864.35,18883,,,
2017-02-22,872.0,879.8,858.35,874.05,6632,,,
2017-02-23,885.0,905.1,873.0,877.2,17884,,,
2017-02-27,889.75,900.0,860.05,867.65,9695,,,
2017-02-28,861.0,879.0,828.15,840.65,13343,,,
2017-03-01,838.0,863.35,837.0,852.35,8208,,,
2017-03-02,846.05,858.95,843.0,844.4,2715,,,
2017-03-03,840.05,854.6,837.6,848.65,5458,,,
2017-03-06,850.15,880.0,850.05,865.0,6590,,,
2017-03-07,868.05,876.0,860.0,866.8,3418,,,
2017-03-08,857.0,893.7,856.0,863.85,8067,,,
2017-03-09,864.8,865.4,811.0,815.6,7954,,,
2017-03-10,821.1,822.0,806.3,810.8,3176,,,
2017-03-14,835.0,835.0,793.05,797.15,7926,,,
2017-03-15,795.05,800.0,783.0,792.3,2745,,,
2017-03-16,796.0,803.0,794.0,797.6,5386,,,
2017-03-17,809.95,810.0,782.1,787.05,5951,,,
2017-03-20,776.4,789.6,755.6,787.7,3045,,,
2017-03-21,779.4,798.6,779.35,794.1,2745,,,
2017-03-22,781.0,790.0,770.0,775.4,3991,,,
2017-03-23,778.4,789.7,771.8,772.6,3814,,,
2017-03-24,774.85,794.85,772.0,775.15,3798,,,
2017-03-27,783.0,794.6,775.0,776.7,8507,,,
2017-03-28,784.75,784.8,770.0,772.45,8121,,,
2017-03-29,770.45,783.6,765.1,770.25,7262,,,
2017-03-30,765.7,797.95,765.2,774.75,7554,,,
2017-03-31,789.0,790.0,767.4,771.8,6483,,,
2017-04-03,770.0,848.95,770.0,826.15,15155,,,
2017-04-05,830.0,840.0,810.0,817.45,11977,,,
2017-04-06,823.0,867.0,800.0,840.0,28504,,,
2017-04-07,842.0,870.0,821.05,832.0,28165,,,
2017-04-10,833.05,863.15,832.0,852.9,14969,,,
2017-04-11,857.0,870.0,824.0,840.2,10969,,,
2017-04-12,845.0,854.35,816.0,834.8,4767,,,
2017-04-13,826.0,845.0,826.0,841.8,3369,,,
2017-04-17,833.15,870.0,830.45,861.25,7729,,,
2017-04-18,867.0,894.9,865.0,869.4,8242,,,
2017-04-19,874.95,877.25,847.05,852.8,2029,,,
2017-04-20,850.0,861.55,850.0,854.3,1784,,,
2017-04-21,860.05,879.15,850.45,866.0,3297,,,
2017-04-24,848.7,877.95,840.05,875.25,6503,,,
2017-04-25,880.0,885.55,868.05,880.8,12047,,,
2017-04-26,872.0,885.0,847.9,870.8,11738,,,
2017-04-27,870.0,870.0,840.5,845.0,5237,,,
2017-04-28,846.0,874.95,845.0,861.85,3906,,,
2017-05-02,887.7,887.7,848.0,859.05,4691,,,
