Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-02,71.45,74.45,71.16,71.42,4190,EQ,87,48.16,2422
2021-11-03,71.8,72.0,71.1,71.11,7272,EQ,65,111.88,5865
2021-11-04,82.0,82.0,71.51,71.54,2071,EQ,65,31.86,5865
2021-11-08,71.54,73.0,71.5,72.15,29658,EQ,83,357.33,28906
2021-11-09,72.15,75.28,72.15,72.15,1463,EQ,83,17.63,1189
2021-11-10,72.4,74.31,72.0,72.56,1913,EQ,81,23.62,1616
2021-11-11,71.51,73.5,71.51,72.15,4617,EQ,84,54.96,2057
2021-11-12,74.31,74.31,72.51,73.23,1617,EQ,71,22.77,1152
2021-11-15,73.6,73.94,73.31,73.82,1991,EQ,68,29.28,1093
2021-11-16,76.68,76.68,73.6,74.08,1000,EQ,49,20.41,539
2021-11-17,74.08,74.65,73.9,74.54,2432,EQ,41,59.32,1493
2021-11-18,74.8,74.99,73.1,73.45,18496,EQ,110,168.15,15162
2021-11-22,76.0,76.0,71.71,72.12,1382,EQ,85,16.26,1243
2021-11-23,73.0,73.89,71.81,72.83,67722,EQ,79,857.24,67268
2021-11-24,58.05,74.2,58.05,72.36,7071,EQ,76,93.04,5001
2021-11-25,76.0,76.0,71.15,72.34,1756,EQ,89,19.73,1308
2021-11-26,71.33,72.1,70.61,71.34,10062,EQ,86,117.0,9121
2021-11-29,75.93,75.93,68.36,70.58,8339,EQ,182,45.82,2440
2021-11-30,74.3,74.3,70.1,70.73,260,EQ,97,2.68,148
2021-12-01,73.94,73.94,57.01,70.1,2463,EQ,65,37.89,1255
2021-12-02,69.0,72.5,68.9,70.75,686,EQ,87,7.89,402
2021-12-03,72.5,72.5,69.62,71.15,350,EQ,99,3.54,203
2021-12-06,70.6,72.05,69.55,70.07,760,EQ,78,9.74,430
2021-12-07,70.4,70.4,68.9,69.21,2550,EQ,101,25.25,1893
2021-12-08,73.0,73.0,68.92,70.1,753,EQ,120,6.28,415
2021-12-09,70.6,71.5,70.16,70.75,343,EQ,82,4.18,169
2021-12-10,73.4,73.4,69.99,71.17,647,EQ,77,8.4,149
2021-12-13,71.17,72.95,70.0,71.51,2256,EQ,96,23.5,2140
2021-12-14,72.5,72.5,69.23,70.44,3178,EQ,87,36.53,2159
2021-12-15,70.99,70.99,70.05,70.05,594,EQ,56,10.61,463
2021-12-16,76.0,76.0,70.06,70.34,320,EQ,66,4.85,205
2021-12-17,73.85,73.85,68.7,69.11,306,EQ,82,3.73,249
2021-12-20,69.9,70.34,67.01,67.43,1054,EQ,77,13.69,829
2021-12-21,70.0,70.0,67.0,68.07,794,EQ,92,8.63,317
2021-12-22,72.5,72.5,67.11,68.54,654,EQ,100,6.54,218
2021-12-23,68.8,72.0,67.6,69.14,2173,EQ,133,16.34,1140
2021-12-24,73.85,81.95,67.6,68.68,1012,EQ,126,8.03,154
2021-12-27,82.25,82.25,67.0,68.93,831,EQ,125,6.65,345
2021-12-28,72.0,72.0,66.65,69.1,483,EQ,60,8.05,266
2021-12-29,82.2,82.2,68.7,69.74,505,EQ,83,6.08,189
2021-12-30,70.0,71.5,69.35,69.47,552,EQ,101,5.47,486
2021-12-31,70.0,71.0,68.45,70.56,210,EQ,97,2.16,97
2022-01-03,74.3,74.3,69.56,71.15,1357,EQ,99,13.71,828
2022-01-04,73.0,73.0,70.29,70.55,183,EQ,78,2.35,99
2022-01-05,73.0,73.0,70.07,71.61,1493,EQ,83,17.99,1124
2022-01-06,71.8,72.6,70.0,71.22,894,EQ,61,14.66,749
2022-01-07,74.0,74.0,71.0,72.4,1054,EQ,80,13.18,842
2022-01-10,73.5,82.25,71.06,72.6,12976,EQ,338,38.39,11504
2022-01-11,72.45,74.2,71.85,72.55,3354,EQ,76,44.13,3105
2022-01-12,73.1,73.6,71.95,72.18,862,EQ,46,18.74,838
2022-01-13,72.6,73.3,70.95,72.62,406,EQ,60,6.77,186
2022-01-14,73.0,73.0,71.95,72.27,1038,EQ,45,23.07,1024
2022-01-17,73.4,73.4,70.8,72.32,3044,EQ,81,37.58,1760
2022-01-18,72.6,73.3,71.0,71.52,455,EQ,56,8.12,327
2022-01-19,71.5,71.5,70.41,70.63,1195,EQ,45,26.56,1055
2022-01-20,71.0,71.8,70.15,70.29,229,EQ,57,4.02,217
