Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-24,1800.0,1800.0,1710.0,1710.0,1533351,BE,10384.0,147.66,1533351.0
2025-01-27,1624.5,1624.5,1624.5,1624.5,4576,BE,375.0,12.2,4576.0
2025-01-28,1543.3,1550.0,1543.3,1543.3,511792,BE,2656.0,192.69,511792.0
2025-01-29,1466.15,1620.45,1466.15,1609.95,901579,BE,21089.0,42.75,901579.0
2025-01-30,1599.0,1638.0,1530.0,1623.7,546234,BE,7160.0,76.29,546234.0
2025-01-31,1601.0,1601.0,1542.55,1581.5,8529452,BE,16356.0,521.49,8529452.0
2025-02-01,1525.0,1579.0,1502.45,1502.45,68447,BE,1033.0,66.26,68447.0
2025-02-03,1427.55,1524.7,1427.35,1499.05,335284,BE,5711.0,58.71,335284.0
2025-02-04,1500.0,1540.0,1500.0,1533.6,621393,BE,6858.0,90.61,621393.0
2025-02-05,1505.05,1569.0,1500.0,1553.4,495580,BE,9024.0,54.92,495580.0
2025-02-06,1540.0,1599.7,1509.0,1545.7,736532,EQ,15021.0,49.03,551968.0
2025-02-07,1539.25,1545.95,1474.9,1523.1,249544,EQ,18159.0,13.74,162855.0
2025-02-10,1523.0,1555.85,1485.1,1542.25,548371,EQ,25291.0,21.68,441463.0
2025-02-11,1511.0,1549.0,1485.0,1508.05,618580,EQ,31392.0,19.71,413979.0
2025-02-12,1500.0,1500.0,1339.9,1461.4,528867,EQ,37881.0,13.96,242257.0
2025-02-13,1460.05,1504.4,1421.75,1442.15,476914,EQ,29883.0,15.96,308056.0
2025-02-14,1449.9,1473.95,1403.15,1442.3,206894,EQ,12689.0,16.3,124485.0
2025-02-17,1400.1,1424.8,1301.35,1333.2,339686,EQ,21463.0,15.83,244646.0
2025-02-18,1334.95,1368.0,1272.55,1358.95,185621,EQ,25612.0,7.25,105287.0
2025-02-19,1349.0,1364.95,1320.0,1333.3,103230,EQ,13669.0,7.55,53508.0
2025-02-20,1349.8,1349.8,1278.6,1330.6,167176,EQ,15895.0,10.52,94823.0
2025-02-21,1300.0,1300.0,1255.3,1274.3,327981,EQ,28580.0,11.48,213133.0
2025-02-24,1251.0,1450.0,1246.25,1310.7,307752,EQ,13829.0,22.25,191540.0
2025-02-25,1309.95,1367.5,1251.5,1348.75,557484,EQ,30639.0,18.2,359621.0
2025-02-27,1344.0,1344.0,1270.1,1283.6,261098,EQ,16330.0,15.99,161169.0
2025-02-28,1259.0,1277.5,1211.5,1238.2,356308,EQ,17299.0,20.6,240798.0
2025-03-03,1241.95,1348.75,1209.95,1326.75,219171,EQ,9645.0,22.72,122525.0
2025-03-04,1299.95,1392.0,1283.6,1382.45,198666,EQ,10695.0,18.58,121639.0
2025-03-05,1370.0,1440.95,1370.0,1424.4,186634,EQ,9843.0,18.96,102620.0
2025-03-06,1433.0,1452.05,1390.0,1440.95,180860,EQ,14997.0,12.06,129088.0
2025-03-07,1440.0,1440.95,1401.1,1419.0,88163,EQ,9722.0,9.07,52815.0
2025-03-10,1427.0,1534.4,1399.3,1458.6,446919,EQ,13322.0,33.55,188496.0
2025-03-11,1458.6,1515.0,1420.1,1509.3,170868,EQ,7971.0,21.44,96710.0
2025-03-12,1486.65,1525.0,1463.5,1509.55,147333,EQ,12077.0,12.2,88674.0
2025-03-13,1523.0,1550.0,1492.6,1507.2,150159,EQ,6741.0,22.28,103425.0
2025-03-17,1502.0,1514.7,1450.0,1468.25,84868,EQ,8015.0,10.59,49831.0
2025-03-18,1474.9,1535.0,1473.0,1507.15,220519,EQ,7780.0,28.34,163411.0
2025-03-19,1524.95,1628.0,1520.0,1597.15,299802,EQ,21304.0,14.07,209474.0
2025-03-20,1615.0,1685.0,1602.0,1662.95,202082,EQ,19847.0,10.18,112724.0
2025-03-21,1674.0,1705.95,1600.05,1648.45,220580,EQ,16587.0,13.3,115392.0
2025-03-24,1678.1,1722.75,1620.2,1707.3,88765,EQ,12224.0,7.26,48777.0
