Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-02-24,90.9,95.4,89.0,95.4,137725,BE,376,366.29,137725
2021-02-25,100.15,100.15,100.15,100.15,7795,BE,17,458.53,7795
2021-02-26,105.15,105.15,103.15,105.15,391606,BE,847,462.34,391606
2021-03-01,109.0,109.0,99.9,99.9,373791,BE,981,381.03,373791
2021-03-02,99.0,99.25,94.95,95.05,95449,BE,468,203.95,95449
2021-03-03,91.35,94.9,91.25,93.05,76719,BE,386,198.75,76719
2021-03-04,91.0,92.0,88.4,88.4,237686,BE,677,351.09,237686
2021-03-05,88.4,92.5,87.0,87.95,110872,BE,579,191.49,110872
2021-03-08,90.7,90.7,86.55,87.1,81845,BE,394,207.73,81845
2021-03-09,87.0,90.65,85.55,89.0,130629,BE,345,378.63,130629
2021-03-10,91.45,92.2,79.15,80.2,444321,EQ,2919,152.22,283396
2021-03-12,82.0,86.55,77.75,79.35,258438,EQ,2393,108.0,164251
2021-03-15,81.95,81.95,76.55,77.1,119498,EQ,1308,91.36,68475
2021-03-16,77.8,78.15,73.8,76.25,156508,EQ,1660,94.28,93468
2021-03-17,78.25,78.25,72.0,72.8,159252,EQ,2072,76.86,95189
2021-03-18,74.5,75.4,71.5,72.3,141935,EQ,1158,122.57,88411
2021-03-19,72.7,72.7,68.45,69.6,155848,EQ,1611,96.74,97966
2021-03-22,69.6,72.15,69.6,71.2,105727,EQ,851,124.24,78278
2021-03-23,71.35,71.9,70.75,71.25,26141,EQ,288,90.77,18991
2021-03-24,71.5,72.4,69.9,70.1,34565,EQ,542,63.77,21278
2021-03-25,70.4,70.9,67.5,69.8,64420,EQ,1376,46.82,42571
2021-03-26,69.05,71.25,69.0,69.35,64478,EQ,644,100.12,47952
2021-03-30,69.75,70.5,68.3,69.0,30849,EQ,271,113.83,26705
2021-03-31,69.05,70.0,68.5,68.85,23758,EQ,290,81.92,17549
2021-04-01,69.95,76.4,69.35,75.75,408648,EQ,2957,138.2,182739
2021-04-05,76.3,76.3,72.1,72.5,103736,EQ,1101,94.22,69376
2021-04-06,72.3,72.75,71.55,72.15,21190,EQ,314,67.48,13548
2021-04-07,73.6,73.6,71.55,71.75,40812,EQ,455,89.7,21527
2021-04-08,72.25,73.5,71.55,72.65,35054,EQ,481,72.88,25122
2021-04-09,72.35,72.55,70.7,71.15,86959,EQ,549,158.4,72051
2021-04-12,70.0,70.55,66.8,67.3,53929,EQ,510,105.74,46272
2021-04-13,69.4,69.6,67.1,67.75,29693,EQ,374,79.39,20145
2021-04-15,67.8,69.3,67.05,67.85,24383,EQ,238,102.45,15619
2021-04-16,69.8,74.4,68.05,73.55,292623,EQ,2129,137.45,151849
2021-04-19,70.25,71.85,69.05,70.15,59307,EQ,513,115.61,38065
2021-04-20,70.9,71.5,67.35,67.95,57548,EQ,507,113.51,40517
2021-04-22,68.75,70.45,67.2,69.7,22946,EQ,248,92.52,16599
2021-04-23,68.9,70.35,68.4,69.1,18629,EQ,220,84.68,12256
2021-04-26,70.4,70.7,69.5,70.0,9799,EQ,146,67.12,7633
2021-04-27,70.0,70.3,69.3,69.6,33991,EQ,225,151.07,26805
2021-04-28,70.45,70.45,68.5,69.05,32886,EQ,294,111.86,25521
2021-04-29,69.4,70.0,67.95,69.15,38337,EQ,282,135.95,27070
2021-04-30,68.9,70.4,68.45,68.65,23256,EQ,305,76.25,17987
2021-05-03,70.0,70.0,68.2,68.5,16015,EQ,219,73.13,11497
2021-05-04,69.1,69.55,68.75,69.3,25299,EQ,230,110.0,18720
2021-05-05,69.9,70.0,67.95,68.6,57141,EQ,279,204.81,32240
2021-05-06,68.7,78.6,68.65,74.8,385171,EQ,2384,161.57,197010
2021-05-07,75.5,78.35,74.1,74.35,321235,EQ,1838,174.77,177570
2021-05-10,75.0,78.3,74.65,76.45,183427,EQ,1291,142.08,74349
2021-05-11,75.1,78.35,74.0,74.35,126295,EQ,998,126.55,64729
2021-05-12,76.2,76.5,73.4,74.3,54824,EQ,643,85.26,36126
2021-05-14,75.05,75.65,71.55,72.15,47213,EQ,747,63.2,30824
2021-05-17,73.95,74.1,72.65,73.2,105341,EQ,431,244.41,84424
2021-05-18,74.4,75.0,73.25,73.45,91326,EQ,316,289.01,71128
2021-05-19,73.95,75.35,72.0,72.25,603155,EQ,1182,510.28,414714
2021-05-20,72.85,73.25,71.1,71.55,290339,EQ,785,369.86,215431
2021-05-21,72.25,74.35,70.7,71.0,900273,EQ,1979,454.91,653611
2021-05-24,72.0,73.0,69.05,69.55,812362,EQ,1832,443.43,573360
2021-05-25,70.0,72.4,66.8,67.75,736601,EQ,2683,274.54,391810
2021-05-26,68.0,71.85,66.8,71.35,742438,EQ,4282,173.39,396097
2021-05-27,72.0,72.45,68.7,68.95,501397,EQ,1844,271.91,267240
2021-05-28,69.85,69.9,65.8,67.25,692670,EQ,2587,267.75,364784
2021-05-31,68.5,70.9,67.55,69.0,522734,EQ,2842,183.93,321152
2021-06-01,69.75,70.9,69.45,69.7,180882,EQ,1308,138.29,126903
2021-06-02,69.8,72.1,69.75,71.4,470902,EQ,2157,218.31,328826
2021-06-03,71.8,75.6,71.8,74.25,1020374,EQ,4735,215.5,735449
2021-06-04,75.0,82.5,74.3,81.35,2508302,EQ,12636,198.5,1084816
2021-06-07,84.4,88.8,82.3,86.95,2586142,EQ,9913,260.88,1639005
2021-06-08,90.0,90.0,82.8,83.45,1617225,EQ,8342,193.87,1034546
2021-06-09,86.5,86.5,77.65,80.0,1096771,EQ,5819,188.48,723532
2021-06-10,80.95,81.9,79.2,79.8,529811,EQ,3216,164.74,288421
2021-06-11,80.5,80.7,76.8,77.8,469486,EQ,3325,141.2,308048
2021-06-14,78.2,78.35,74.0,77.3,684142,EQ,5112,133.83,354810
2021-06-15,77.9,79.25,77.4,77.95,754484,EQ,3083,244.72,539702
2021-06-16,77.75,78.8,75.5,77.9,899186,EQ,4105,219.05,684115
2021-06-17,77.5,82.8,77.05,78.75,1158200,EQ,5263,220.06,763415
2021-06-18,80.0,81.3,75.5,77.65,368053,EQ,3341,110.16,161062
2021-06-21,77.65,80.0,77.0,77.4,536317,EQ,3927,136.57,284476
2021-06-22,78.0,78.85,77.75,78.05,248318,EQ,1338,185.59,171985
2021-06-23,78.5,82.9,78.5,79.2,568737,EQ,2565,221.73,374554
2021-06-24,79.75,80.9,77.5,78.2,407342,EQ,1947,209.22,273126
2021-06-25,78.3,78.9,77.55,78.05,168920,EQ,956,176.69,106872
2021-06-28,78.7,78.85,76.5,77.2,231936,EQ,1873,123.83,147798
2021-06-29,77.6,78.8,77.0,77.8,139467,EQ,1137,122.66,78313
2021-06-30,78.35,78.35,76.85,77.15,217352,EQ,1745,124.56,138243
2021-07-01,77.05,78.1,76.8,77.65,111883,EQ,863,129.64,68778
2021-07-02,78.3,78.75,77.2,77.5,154642,EQ,1676,92.27,67293
2021-07-05,78.2,80.25,74.7,77.85,714631,EQ,5462,130.84,327224
2021-07-06,78.0,81.35,77.95,79.0,618794,EQ,4942,125.21,343271
2021-07-07,79.3,83.85,79.3,81.95,1370261,EQ,9389,145.94,424965
2021-07-08,83.0,83.7,81.0,81.6,585583,EQ,3848,152.18,374132
2021-07-09,81.45,88.5,81.05,85.9,3721256,EQ,20148,184.7,1325186
2021-07-12,87.0,88.4,85.75,86.35,1370616,EQ,7894,173.63,727099
2021-07-13,87.0,94.75,86.5,92.15,4578197,EQ,25130,182.18,1707296
2021-07-14,93.0,94.5,91.4,92.35,1390448,EQ,8509,163.41,663526
2021-07-15,92.7,94.85,91.85,92.9,1253131,EQ,8129,154.16,589881
2021-07-16,93.6,102.5,91.75,99.7,7508473,EQ,37084,202.47,2525709
2021-07-19,99.0,104.75,98.45,101.35,3592603,EQ,24364,147.46,1772806
2021-07-20,102.0,103.95,96.0,99.0,1947923,EQ,11972,162.71,788419
2021-07-22,101.2,102.65,96.65,97.5,1197980,EQ,8984,133.35,512590
2021-07-23,98.35,100.0,93.65,95.0,923518,EQ,7596,121.58,405514
2021-07-26,94.25,97.0,92.95,95.35,695612,EQ,5520,126.02,296084
2021-07-27,95.55,97.7,93.15,93.7,555614,EQ,4720,117.71,245761
2021-07-28,94.45,94.7,90.8,92.0,574894,EQ,8154,70.5,196731
2021-07-29,93.5,94.6,91.2,92.05,382569,EQ,2951,129.64,219683
2021-07-30,91.7,93.4,89.0,90.35,607938,EQ,5238,116.06,328708
2021-08-02,91.5,94.5,91.0,92.85,505872,EQ,4588,110.26,205270
2021-08-03,93.8,94.75,90.9,92.2,458777,EQ,3985,115.13,245287
2021-08-04,92.5,93.1,89.5,90.05,405989,EQ,3290,123.4,223378
2021-08-05,90.45,90.9,86.6,87.25,525966,EQ,5461,96.31,240064
2021-08-06,87.65,92.25,86.8,90.9,646057,EQ,5528,116.87,251888
2021-08-09,91.6,92.9,90.25,91.1,498951,EQ,8558,58.3,154240
2021-08-10,90.8,91.45,84.65,86.5,540059,EQ,6298,85.75,300412
2021-08-11,87.0,87.85,81.25,84.35,395094,EQ,4354,90.74,185796
2021-08-12,83.55,84.35,79.75,83.0,532499,EQ,5536,96.19,224706
2021-08-13,83.6,83.8,80.8,81.4,474797,EQ,4896,96.98,214171
2021-08-16,80.55,81.25,79.7,80.25,221240,EQ,1884,117.43,126466
2021-08-17,80.45,80.45,76.4,77.25,320196,EQ,3123,102.53,200997
2021-08-18,77.3,77.9,75.1,75.4,282325,EQ,2870,98.37,157008
2021-08-20,74.85,74.85,72.65,73.55,265721,EQ,2264,117.37,166822
2021-08-23,74.0,74.2,69.2,70.15,238956,EQ,2705,88.34,124172
2021-08-24,69.05,75.75,69.05,74.5,462819,EQ,4628,100.0,194184
2021-08-25,74.8,77.85,74.65,75.6,361629,EQ,3738,96.74,154525
2021-08-26,75.95,77.1,75.45,76.1,146344,EQ,1513,96.72,74168
2021-08-27,76.1,77.25,74.95,75.4,112589,EQ,1667,67.54,50734
2021-08-30,75.7,78.5,71.8,77.35,393573,EQ,4452,88.4,198374
2021-08-31,78.0,78.0,75.0,76.15,133634,EQ,2069,64.59,74914
2021-09-01,76.15,79.5,76.1,77.5,325049,EQ,3797,85.61,125164
2021-09-02,79.0,79.0,77.0,77.25,93152,EQ,1343,69.36,50978
2021-09-03,77.05,78.45,76.5,76.9,161477,EQ,1735,93.07,73805
2021-09-06,77.4,77.9,75.75,76.3,74103,EQ,1185,62.53,44634
2021-09-07,76.55,76.8,73.65,75.05,201998,EQ,1788,112.97,98757
2021-09-08,74.05,75.85,74.05,74.9,86360,EQ,1229,70.27,49686
2021-09-09,74.5,75.5,74.5,74.8,75487,EQ,924,81.7,53642
2021-09-13,75.0,76.7,74.8,76.15,100398,EQ,1145,87.68,55577
2021-09-14,76.45,77.3,75.5,75.75,99795,EQ,1164,85.73,64568
2021-09-15,76.3,78.7,75.9,76.4,209588,EQ,1981,105.8,106231
2021-09-16,76.85,79.5,76.5,78.15,313263,EQ,2868,109.23,131004
2021-09-17,78.6,79.35,76.15,78.45,177397,EQ,2546,69.68,109861
2021-09-20,77.9,78.0,75.7,76.25,118926,EQ,1537,77.38,86674
2021-09-21,77.4,77.4,74.15,76.0,124582,EQ,1560,79.86,81138
2021-09-22,77.4,77.4,75.4,76.5,68813,EQ,997,69.02,40630
