Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-11-22,14.1,15.2,13.25,15.0,10024,EQ,,,
2016-11-23,15.35,15.35,15.0,15.0,2875,EQ,,,
2016-11-24,14.25,15.45,14.25,15.4,1571,EQ,,,
2016-11-25,15.2,17.8,15.0,16.8,36367,EQ,,,
2016-11-28,18.0,19.0,15.2,17.35,386625,EQ,,,
2016-11-29,17.45,18.75,17.0,18.2,2335366,EQ,,,
2016-11-30,18.0,18.5,17.75,18.25,1082980,EQ,,,
2016-12-01,18.0,18.5,17.1,17.85,2368825,EQ,,,
2016-12-02,17.5,18.45,16.55,18.15,742361,EQ,,,
2016-12-05,17.85,17.85,17.05,17.5,290957,EQ,,,
2016-12-06,17.85,18.6,17.6,18.0,2238716,EQ,,,
2016-12-07,17.5,18.0,17.25,17.4,16150,EQ,,,
2016-12-08,18.0,18.0,17.1,17.15,2366,EQ,,,
2016-12-09,17.95,17.95,16.75,16.95,13298,EQ,,,
2016-12-12,17.75,17.8,16.5,17.25,63055,EQ,,,
2016-12-13,17.95,17.95,17.0,17.4,263396,EQ,,,
2016-12-14,17.45,17.45,16.55,16.9,314722,EQ,,,
2016-12-15,17.0,17.0,16.15,16.2,108364,EQ,,,
2016-12-16,16.25,16.75,15.5,16.55,268800,EQ,,,
2016-12-19,15.85,16.4,15.15,15.7,3397,EQ,,,
2016-12-20,16.45,17.5,14.2,15.7,81039,EQ,,,
2016-12-21,16.25,16.25,15.3,16.25,803010,EQ,,,
2016-12-22,16.75,16.75,14.5,14.95,41148,EQ,,,
2016-12-23,14.5,15.85,14.3,14.6,221561,EQ,,,
2016-12-26,14.1,14.45,14.0,14.1,461573,EQ,,,
2016-12-27,13.45,14.7,13.45,14.05,872359,EQ,,,
2016-12-28,14.15,14.6,13.65,13.85,2321978,EQ,,,
2016-12-29,14.35,14.35,13.6,13.9,80323,EQ,,,
2016-12-30,13.9,14.4,13.9,14.25,2509,EQ,,,
2017-01-02,14.3,14.65,13.5,14.0,228119,EQ,,,
2017-01-03,14.5,16.1,14.25,15.9,706423,EQ,,,
2017-01-04,16.25,17.0,15.5,16.95,513112,EQ,,,
2017-01-05,17.0,17.75,16.4,17.4,976038,EQ,,,
2017-01-06,17.0,19.45,17.0,17.7,4125838,EQ,,,
2017-01-09,17.75,18.45,17.1,18.4,675371,EQ,,,
2017-01-10,18.0,18.45,17.4,18.25,1018316,EQ,,,
2017-01-11,17.9,19.25,17.9,19.1,1485959,EQ,,,
2017-01-12,18.95,19.75,18.9,19.7,1388640,EQ,,,
2017-01-13,19.8,19.9,18.8,19.2,343493,EQ,,,
2017-01-16,19.2,19.5,18.3,18.85,455043,EQ,,,
2017-01-17,18.75,19.85,18.15,19.25,3618049,EQ,,,
2017-01-18,19.0,19.5,18.55,18.95,1319807,EQ,,,
2017-01-19,18.8,19.1,18.05,18.95,293587,BE,,,
2017-01-20,18.3,18.8,18.05,18.2,725509,BE,,,
2017-01-23,18.25,19.1,18.05,18.55,9443,BE,,,
2017-01-24,18.6,18.6,18.0,18.2,252700,BE,,,
2017-01-25,18.2,19.1,18.0,18.6,243359,BE,,,
2017-01-27,19.3,19.3,18.5,18.5,394456,BE,,,
2017-01-30,19.0,19.0,18.05,18.4,314038,BE,,,
2017-01-31,18.1,18.85,17.7,18.0,204608,BE,,,
2017-02-01,18.5,18.5,17.3,18.2,207186,BE,,,
2017-02-02,18.35,18.35,17.5,17.65,6249,BE,,,
2017-02-03,17.5,18.2,17.2,17.8,267890,BE,,,
2017-02-06,17.4,18.0,17.4,17.9,61321,BE,,,
2017-02-07,18.0,18.15,17.55,18.1,934102,BE,,,
2017-02-08,18.45,18.45,17.7,18.0,87291,BE,,,
2017-02-09,18.0,18.0,18.0,18.0,150,BE,,,
2017-02-10,17.5,18.0,17.5,18.0,301,BE,,,
2017-02-13,17.2,17.5,17.1,17.1,19418,BE,,,
2017-02-14,16.75,16.75,16.25,16.7,612653,BE,,,
2017-02-15,16.25,16.95,16.1,16.9,1505,BE,,,
2017-02-16,16.9,16.9,16.6,16.85,99,BE,,,
2017-02-17,16.6,16.6,16.05,16.15,2131,BE,,,
2017-02-20,15.55,16.75,15.55,16.65,18250,BE,,,
2017-02-21,16.1,16.75,16.1,16.65,33326,BE,,,
2017-02-22,16.65,16.7,16.1,16.5,7511,BE,,,
2017-02-23,16.05,16.6,16.05,16.5,614655,BE,,,
2017-02-27,16.25,16.5,15.75,16.0,14365,BE,,,
2017-02-28,16.0,16.2,15.75,16.15,981,BE,,,
2017-03-01,16.45,16.45,16.15,16.2,289817,BE,,,
2017-03-02,16.2,16.2,15.65,16.1,1113,BE,,,
2017-03-03,15.55,16.4,15.3,15.6,64262,BE,,,
2017-03-06,15.3,15.9,14.95,15.1,131294,BE,,,
2017-03-07,15.6,15.6,14.5,14.6,65476,EQ,,,
2017-03-08,14.5,15.0,14.5,14.8,3936,EQ,,,
2017-03-09,14.8,15.0,14.35,14.45,16465,EQ,,,
2017-03-10,14.45,14.45,13.9,13.95,86668,EQ,,,
2017-03-14,13.95,14.55,13.8,14.55,1695901,EQ,,,
2017-03-15,14.5,15.25,14.5,15.15,42564,EQ,,,
2017-03-16,15.2,15.3,14.5,14.5,20282,EQ,,,
2017-03-17,14.5,15.2,13.85,14.4,85332,EQ,,,
2017-03-20,14.0,15.1,14.0,14.8,385124,EQ,,,
2017-03-21,14.2,15.5,14.2,15.5,3761423,EQ,,,
2017-03-22,15.8,15.8,14.9,15.6,358925,EQ,,,
2017-03-23,14.85,15.3,14.85,15.0,321375,EQ,,,
2017-03-24,14.45,15.1,14.4,15.05,1027410,EQ,,,
2017-03-27,14.3,14.85,14.3,14.35,763752,EQ,,,
2017-03-28,14.3,14.3,13.8,14.15,2101232,EQ,,,
2017-03-29,14.1,14.15,13.75,13.95,372892,EQ,,,
2017-03-30,13.95,14.2,13.85,14.1,48046,EQ,,,
2017-03-31,14.1,14.2,13.7,13.85,135623,EQ,,,
2017-04-03,14.3,14.3,13.5,13.95,60363,EQ,,,
2017-04-05,13.45,14.5,13.45,14.15,3868700,EQ,,,
2017-04-06,14.0,14.8,13.8,14.15,4747938,EQ,,,
2017-04-07,14.2,14.2,13.65,13.75,281871,EQ,,,
2017-04-10,13.65,14.55,13.4,14.0,2523265,EQ,,,
2017-04-11,14.2,14.2,13.35,13.5,149832,EQ,,,
2017-04-12,13.5,13.5,13.05,13.25,253150,EQ,,,
2017-04-13,13.05,14.45,12.1,12.5,5315853,EQ,,,
2017-04-17,12.7,12.75,12.2,12.4,41419,EQ,,,
2017-04-18,12.4,12.7,12.2,12.25,50743,EQ,,,
2017-04-19,12.4,12.5,12.25,12.5,20466,EQ,,,
2017-04-20,12.7,13.5,12.3,13.2,4970085,EQ,,,
2017-04-21,13.25,13.3,12.3,12.45,1435870,EQ,,,
2017-04-24,12.45,12.5,11.6,11.75,926135,EQ,,,
2017-04-25,11.8,11.85,10.6,10.6,901391,EQ,,,
2017-04-26,10.5,10.65,9.55,9.75,573740,EQ,,,
2017-04-27,9.95,9.95,9.5,9.75,204929,EQ,,,
2017-04-28,9.75,10.2,9.35,10.2,222297,EQ,,,
2017-05-02,10.5,10.7,9.7,9.75,556668,EQ,,,
2017-05-03,9.5,9.75,9.45,9.5,1679695,EQ,,,
2017-05-04,9.85,9.95,9.5,9.6,1884276,EQ,,,
2017-05-05,9.6,9.75,9.6,9.65,659606,EQ,,,
2017-05-08,9.6,9.7,9.3,9.45,324782,EQ,,,
2017-05-09,9.45,9.55,9.35,9.4,60798,EQ,,,
2017-05-10,9.45,9.45,8.95,8.95,744444,EQ,,,
2017-05-11,8.95,8.95,8.55,8.55,237651,EQ,,,
2017-05-12,8.55,8.6,8.15,8.35,1389752,EQ,,,
2017-05-15,8.45,8.45,7.95,7.95,578741,EQ,,,
2017-05-16,7.9,8.3,7.6,8.3,458052,EQ,,,
2017-05-17,8.3,8.7,8.1,8.7,637488,EQ,,,
2017-05-18,8.5,8.8,8.45,8.6,355269,EQ,,,
2017-05-19,8.75,9.0,8.5,8.8,1189859,EQ,,,
2017-05-22,8.9,8.95,8.7,8.8,597895,EQ,,,
2017-05-23,8.7,8.95,8.4,8.65,40336,EQ,,,
2017-05-24,8.55,8.55,8.25,8.35,162569,EQ,,,
2017-05-25,8.3,8.3,8.15,8.3,7019,EQ,,,
2017-05-26,8.4,8.4,7.9,8.1,466415,EQ,,,
2017-05-29,7.95,8.0,7.7,7.7,183811,EQ,,,
2017-05-30,7.8,8.05,7.4,7.45,789070,EQ,,,
2017-05-31,7.55,7.55,7.1,7.2,1233532,EQ,,,
2017-06-01,7.35,7.55,7.15,7.2,90614,EQ,,,
2017-06-02,7.2,7.3,7.1,7.3,48134,EQ,,,
2017-06-05,7.3,7.3,7.0,7.1,11405,EQ,,,
2017-06-06,7.1,7.2,6.85,7.0,140557,EQ,,,
2017-06-07,7.0,7.0,6.4,6.75,785353,EQ,,,
2017-06-08,7.0,7.0,6.45,6.7,18381,EQ,,,
2017-06-09,6.5,6.8,6.3,6.5,85221,EQ,,,
2017-06-12,6.5,6.5,6.1,6.2,652033,EQ,,,
2017-06-13,6.4,6.4,5.85,6.0,92762,EQ,,,
2017-06-14,6.0,6.0,5.4,5.95,171234,EQ,,,
2017-06-15,6.0,6.0,5.4,5.45,100248,EQ,,,
2017-06-16,5.65,5.65,4.95,4.95,459796,EQ,,,
2017-06-19,4.95,4.95,4.75,4.75,171810,EQ,,,
2017-06-20,4.7,4.7,4.55,4.55,207434,EQ,,,
2017-06-21,4.55,4.75,4.35,4.35,1033225,EQ,,,
2017-06-22,4.15,4.55,4.15,4.15,1345102,EQ,,,
2017-06-23,4.15,4.25,3.95,3.95,1036025,EQ,,,
2017-06-27,3.95,3.95,3.8,3.85,150558,EQ,,,
2017-06-28,3.8,3.9,3.7,3.7,1357100,EQ,,,
2017-06-29,3.7,3.85,3.7,3.85,628750,EQ,,,
2017-06-30,4.0,4.0,4.0,4.0,160351,EQ,,,
2017-07-03,4.2,4.2,4.2,4.2,284765,EQ,,,
2017-07-04,4.4,4.4,4.1,4.4,534903,EQ,,,
2017-07-05,4.6,4.6,4.5,4.6,356661,EQ,,,
2017-07-06,4.8,4.8,4.8,4.8,213192,EQ,,,
2017-07-07,5.0,5.0,5.0,5.0,22430,EQ,,,
2017-07-10,5.25,5.25,5.25,5.25,1065,EQ,,,
2017-07-11,5.5,5.5,5.5,5.5,20175,EQ,,,
2017-07-12,5.75,5.75,5.75,5.75,12761,EQ,,,
2017-07-13,6.0,6.0,6.0,6.0,125065,EQ,,,
2017-07-14,6.3,6.3,5.7,6.25,1784836,EQ,,,
2017-07-17,6.5,6.55,6.2,6.5,717460,EQ,,,
2017-07-18,6.6,6.6,6.2,6.2,169798,EQ,,,
2017-07-19,6.35,6.35,5.9,5.9,339142,EQ,,,
2017-07-20,5.65,5.95,5.65,5.65,80107,BE,,,
2017-07-21,5.4,5.7,5.4,5.65,58294,BE,,,
2017-07-24,5.85,5.9,5.8,5.9,88206,BE,,,
2017-07-25,5.9,6.1,5.75,6.05,125546,BE,,,
2017-07-26,6.0,6.1,5.75,5.85,166777,BE,,,
