Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-08-19,288.8,295.0,271.2,282.05,37968.0,,,
2019-08-20,279.8,291.0,270.1,289.75,45762.0,,,
2019-08-21,280.5,290.1,280.5,285.25,14604.0,,,
2019-08-22,289.95,290.0,272.1,277.95,24546.0,,,
2019-08-23,274.0,284.9,264.55,281.05,6845.0,,,
2019-08-26,285.0,290.2,276.0,286.9,118873.0,,,
2019-08-27,288.75,289.95,280.85,286.65,97492.0,,,
2019-08-28,288.0,288.0,281.0,281.85,6917.0,,,
2019-08-29,281.85,286.6,278.1,280.0,39517.0,,,
2019-08-30,286.75,286.8,279.0,280.05,14876.0,,,
2019-09-03,274.0,285.95,274.0,283.7,2848.0,,,
2019-09-04,284.9,284.9,273.0,276.6,10302.0,,,
2019-09-05,279.9,284.35,261.45,276.75,11358.0,,,
2019-09-06,280.9,286.3,278.6,285.4,4345.0,,,
2019-09-09,286.95,290.05,280.65,289.8,20474.0,,,
2019-09-11,290.0,290.0,283.0,284.05,20564.0,,,
2019-09-12,285.3,286.05,280.05,281.75,214530.0,,,
2019-09-13,283.45,285.5,278.15,283.55,63725.0,,,
2019-09-16,283.8,290.0,280.1,282.5,184641.0,,,
2019-09-17,282.8,282.8,275.0,279.65,68653.0,,,
2019-09-18,280.0,280.0,275.2,276.55,6950.0,,,
2019-09-19,273.25,279.55,270.0,273.15,12554.0,,,
2019-09-20,274.15,315.15,270.0,310.05,436618.0,,,
2019-09-23,324.9,331.9,307.7,320.8,95875.0,,,
2019-09-24,321.55,324.95,310.55,320.75,109241.0,,,
2019-09-25,317.6,321.95,311.0,317.15,15805.0,,,
2019-09-26,317.1,319.0,307.0,311.1,12490.0,,,
2019-09-27,313.0,315.0,292.2,299.95,11757.0,,,
2019-09-30,302.15,302.5,293.6,294.85,30791.0,,,
2019-10-01,305.0,305.0,286.05,287.9,17953.0,1504.0,11.94,14536.0
2019-10-03,296.2,296.25,282.0,286.35,37395.0,515.0,72.61,2719.0
2019-10-04,289.35,310.0,283.95,300.0,426152.0,5046.0,84.45,413935.0
2019-10-07,300.0,330.9,295.65,322.95,208803.0,7093.0,29.44,139424.0
2019-10-09,311.5,324.0,311.1,317.3,137131.0,2037.0,67.32,132238.0
2019-10-10,312.15,319.9,309.3,315.0,117843.0,1402.0,84.05,113097.0
2019-10-11,319.35,320.0,308.95,317.55,157002.0,1922.0,81.69,151295.0
2019-10-14,324.9,336.3,317.9,320.95,22804.0,754.0,30.24,16454.0
2019-10-15,320.05,323.9,317.95,320.35,10811.0,1007.0,10.74,7238.0
2019-10-16,318.25,323.55,316.95,319.45,13484.0,1709.0,7.89,10821.0
2019-10-17,316.15,330.0,315.25,324.3,52033.0,2957.0,17.6,43708.0
2019-10-18,324.0,342.0,324.0,331.25,20400.0,1126.0,18.12,15025.0
2019-10-22,340.0,347.7,325.15,344.35,26812.0,1734.0,15.46,18131.0
2019-10-23,365.0,365.0,337.1,340.95,158021.0,6762.0,23.37,130838.0
2019-10-24,345.2,355.0,340.0,347.85,23038.0,2038.0,11.3,14750.0
2019-10-25,356.8,377.0,355.0,366.3,252888.0,9536.0,26.52,73667.0
2019-10-29,361.0,361.0,347.6,354.7,36391.0,1682.0,21.64,25201.0
2019-10-30,355.0,358.0,347.0,347.95,20078.0,938.0,21.41,13102.0
2019-10-31,351.0,363.0,344.0,350.7,46110.0,2301.0,20.04,23163.0
2019-11-01,352.9,357.15,347.05,348.8,11039.0,886.0,12.46,6512.0
2019-11-04,350.0,360.0,348.15,351.0,20821.0,1491.0,13.96,9382.0
2019-11-05,352.0,355.0,348.8,350.2,9180.0,494.0,18.58,5410.0
2019-11-06,354.05,400.0,348.8,391.1,159074.0,6053.0,26.28,69651.0
2019-11-07,400.0,400.0,372.1,382.1,69567.0,3425.0,20.31,36061.0
2019-11-08,376.65,403.8,373.0,385.25,123212.0,4508.0,27.33,70382.0
2019-11-11,380.2,392.0,362.95,369.95,48225.0,2653.0,18.18,31774.0
2019-11-13,375.0,375.0,348.5,350.45,54407.0,2927.0,18.59,27722.0
2019-11-14,354.1,364.9,351.5,353.7,22288.0,1049.0,21.25,8761.0
2019-11-15,356.0,365.85,347.5,350.95,19558.0,881.0,22.2,10709.0
2019-11-18,355.0,379.1,349.55,371.1,81216.0,3747.0,21.67,46367.0
2019-11-19,370.0,373.0,369.1,371.05,13215.0,532.0,24.84,9003.0
2019-11-20,362.25,369.75,356.1,357.55,20053.0,1011.0,19.83,11394.0
2019-11-21,359.0,359.0,345.2,348.3,40979.0,1401.0,29.25,30461.0
2019-11-22,349.0,352.0,335.0,340.15,143055.0,7108.0,20.13,121405.0
2019-11-25,366.0,369.8,339.85,363.8,60460.0,3937.0,15.36,44844.0
2019-11-26,367.9,385.0,354.45,376.95,88321.0,8850.0,9.98,63338.0
2019-11-27,381.0,381.0,363.55,369.8,52266.0,5414.0,9.65,35305.0
2019-11-28,369.7,375.0,368.2,371.2,27926.0,4118.0,6.78,20663.0
2019-11-29,370.8,385.0,363.5,377.85,51462.0,3561.0,14.45,36271.0
2019-12-02,384.8,389.85,370.0,371.05,21627.0,2129.0,10.16,11370.0
2019-12-03,371.0,377.15,361.7,370.3,25112.0,2179.0,11.52,16055.0
2019-12-04,369.0,369.0,354.65,358.25,45712.0,3626.0,12.61,36332.0
2019-12-05,362.5,366.25,352.2,353.95,14886.0,1329.0,11.2,7289.0
2019-12-06,355.75,367.15,351.1,355.15,66076.0,3981.0,16.6,26536.0
2019-12-09,358.95,358.95,350.1,352.45,11547.0,791.0,14.6,7991.0
2019-12-10,351.45,356.9,346.0,348.05,26057.0,1620.0,16.08,20204.0
2019-12-11,348.4,349.95,341.5,343.5,9689.0,869.0,11.15,6768.0
2019-12-12,346.75,353.9,346.15,350.65,24591.0,1313.0,18.73,12805.0
2019-12-13,351.15,356.0,341.6,347.25,27118.0,2227.0,12.18,16692.0
2019-12-16,352.95,353.0,345.0,346.3,10871.0,1535.0,7.08,7115.0
2019-12-17,346.8,351.45,346.2,349.05,56767.0,614.0,92.45,52928.0
2019-12-18,353.25,362.0,348.15,353.05,85073.0,3129.0,27.19,53051.0
2019-12-19,354.05,357.15,347.05,348.1,10849.0,610.0,17.79,5976.0
2019-12-20,350.95,357.45,345.9,347.5,33809.0,1099.0,30.76,24691.0
2019-12-23,349.95,350.0,342.95,345.55,10503.0,693.0,15.16,7591.0
2019-12-24,349.55,349.55,338.0,340.05,16359.0,1515.0,10.8,12488.0
2019-12-26,344.8,350.0,338.75,342.45,545603.0,1489.0,366.42,534795.0
2019-12-27,346.0,346.05,340.0,341.9,325121.0,1444.0,225.15,313433.0
2019-12-30,345.8,351.25,341.0,346.2,46782.0,2067.0,22.63,33463.0
2019-12-31,346.05,349.0,342.05,343.2,68443.0,7374.0,9.28,46536.0
2020-01-01,346.45,346.7,341.75,344.75,17090.0,550.0,31.07,12760.0
2020-01-02,349.0,372.0,342.55,365.7,145132.0,4705.0,30.85,99705.0
2020-01-03,366.0,368.0,355.75,360.15,30860.0,2214.0,13.94,20945.0
2020-01-06,355.0,360.8,347.9,350.9,33426.0,3302.0,10.12,25315.0
2020-01-07,360.0,364.9,353.3,361.85,44456.0,2560.0,17.37,34977.0
2020-01-08,351.25,363.95,351.25,361.7,68655.0,3239.0,21.2,51498.0
2020-01-09,369.0,382.0,365.7,377.55,73659.0,4696.0,15.69,47969.0
2020-01-10,375.05,390.0,375.0,385.9,263100.0,4296.0,61.24,226971.0
2020-01-13,393.0,393.4,382.0,383.8,241935.0,1644.0,147.16,225906.0
2020-01-14,383.95,391.55,380.5,382.1,20943.0,1375.0,15.23,13474.0
2020-01-15,376.0,386.9,376.0,382.75,19654.0,1325.0,14.83,12145.0
2020-01-16,386.4,387.0,375.0,376.7,98243.0,4529.0,21.69,79371.0
2020-01-17,375.0,385.0,373.65,377.1,44654.0,1994.0,22.39,31872.0
2020-01-20,392.0,394.8,375.55,381.5,142790.0,5553.0,25.71,56876.0
2020-01-21,380.0,384.9,369.05,381.4,47450.0,2766.0,17.15,26217.0
2020-01-22,391.0,391.0,380.55,386.1,101888.0,2477.0,41.13,71076.0
2020-01-23,390.0,452.0,388.0,421.05,2193383.0,55644.0,39.42,448807.0
2020-01-24,424.9,453.0,416.35,441.1,982043.0,31714.0,30.97,239851.0
2020-01-27,441.4,457.55,429.0,433.8,353885.0,10523.0,33.63,131362.0
2020-01-28,435.55,445.9,430.2,436.55,180636.0,7914.0,22.82,81557.0
2020-01-29,442.1,444.9,433.0,437.9,267094.0,4917.0,54.32,215456.0
2020-01-30,438.9,444.9,425.0,429.15,136444.0,4910.0,27.79,86084.0
2020-01-31,436.0,437.3,425.05,433.5,63687.0,2841.0,22.42,38318.0
2020-02-03,440.0,464.0,431.0,455.4,341023.0,7277.0,46.86,236953.0
2020-02-04,460.0,499.4,459.0,480.35,649919.0,24493.0,26.53,243815.0
2020-02-05,481.85,487.0,416.95,471.65,548331.0,19197.0,28.56,231707.0
2020-02-06,470.8,478.0,451.0,453.1,1308661.0,15669.0,83.52,1184044.0
2020-02-07,452.5,468.55,445.05,462.05,244471.0,9540.0,25.63,148503.0
2020-02-10,467.2,478.75,467.0,469.75,352003.0,11587.0,30.38,179704.0
2020-02-11,471.4,472.95,458.15,461.95,136459.0,5820.0,23.45,73279.0
2020-02-12,464.3,469.4,445.8,457.7,107262.0,4748.0,22.59,56665.0
2020-02-13,460.0,487.05,453.05,469.15,271948.0,6503.0,41.82,130315.0
2020-02-14,476.8,487.0,470.65,476.05,295079.0,6483.0,45.52,147498.0
2020-02-17,477.0,478.4,454.0,456.85,242691.0,5807.0,41.79,158557.0
2020-02-18,459.0,469.0,447.35,465.4,208175.0,6112.0,34.06,106206.0
2020-02-19,471.0,496.0,463.65,485.85,532878.0,14082.0,37.84,243669.0
2020-02-20,488.0,489.9,473.0,477.1,178970.0,7363.0,24.31,96767.0
2020-02-24,474.8,491.0,465.2,484.25,267640.0,7020.0,38.13,159766.0
2020-02-25,485.0,497.5,471.0,473.7,180142.0,6661.0,27.04,87749.0
2020-02-26,473.7,487.0,466.0,475.35,271580.0,8711.0,31.18,189046.0
2020-02-27,479.0,479.0,460.0,461.9,111648.0,4593.0,24.31,70004.0
2020-02-28,455.0,456.95,422.2,449.55,582727.0,10388.0,56.1,449814.0
2020-03-02,457.0,466.95,430.2,445.7,311606.0,6926.0,44.99,228540.0
2020-03-03,455.0,459.0,439.25,451.6,140026.0,3708.0,37.76,100722.0
2020-03-04,455.0,455.0,427.1,431.5,93728.0,3541.0,26.47,44932.0
2020-03-05,431.5,450.5,423.0,448.55,192093.0,7355.0,26.12,110345.0
2020-03-06,420.0,443.75,414.35,439.5,196585.0,14290.0,13.76,124173.0
2020-03-09,406.6,426.05,396.95,408.8,201606.0,9372.0,21.51,113103.0
2020-03-11,405.0,417.0,397.3,399.9,162120.0,6289.0,25.78,109377.0
2020-03-12,368.0,379.85,326.8,374.9,970381.0,11614.0,83.55,828057.0
2020-03-13,320.0,375.0,316.1,363.65,344408.0,13210.0,26.07,246187.0
2020-03-16,340.1,359.9,334.85,343.9,239407.0,7813.0,30.64,146581.0
2020-03-17,345.0,353.1,320.0,337.15,1108835.0,8442.0,131.35,1044681.0
2020-03-18,340.0,343.0,297.25,305.6,614725.0,36663.0,16.77,502010.0
2020-03-19,275.0,324.9,275.0,284.9,740918.0,9081.0,81.59,660512.0
2020-03-20,284.9,337.4,282.75,318.9,944717.0,7091.0,133.23,789469.0
2020-03-23,267.0,299.9,267.0,287.0,73021.0,3602.0,20.27,48487.0
2020-03-24,290.0,310.0,282.85,301.85,82274.0,2241.0,36.71,52826.0
2020-03-25,300.0,315.0,295.0,310.75,77284.0,4660.0,16.58,49776.0
2020-03-26,311.15,336.95,310.0,312.9,60187.0,3733.0,16.12,34033.0
2020-03-27,319.0,324.1,288.0,308.45,82363.0,4254.0,19.36,49000.0
2020-03-30,298.0,355.0,294.4,323.8,389713.0,20095.0,19.39,117393.0
2020-03-31,342.45,342.45,319.5,323.0,51918.0,2498.0,20.78,23193.0
2020-04-01,320.0,342.35,315.0,335.5,68757.0,2570.0,26.75,22931.0
