Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-12-20,22.5,23.6,21.9,22.6,263,,,
2006-12-21,24.35,24.35,21.05,22.0,323,,,
2006-12-22,23.75,23.75,21.3,21.3,110,,,
2006-12-26,22.1,22.5,22.1,22.5,167,,,
2006-12-27,21.9,22.1,20.75,22.1,738,,,
2006-12-28,21.25,22.35,21.25,21.25,312,,,
2006-12-29,21.25,21.25,21.25,21.25,70,,,
2007-01-02,21.1,21.1,21.1,21.1,150,,,
2007-01-03,22.6,22.6,21.4,21.4,130,,,
2007-01-05,21.9,21.9,21.6,21.6,140,,,
2007-01-08,22.5,23.05,22.0,23.05,240,,,
2007-01-09,22.25,22.5,22.25,22.5,50,,,
2007-01-10,21.75,23.0,21.75,22.8,540,,,
2007-01-11,22.5,22.5,21.4,21.65,150,,,
2007-01-12,23.1,24.4,22.5,22.55,109,,,
2007-01-15,21.9,22.5,18.5,21.55,1136,,,
2007-01-16,21.9,21.9,20.95,21.4,105,,,
2007-01-18,21.6,21.6,21.5,21.5,184,,,
2007-01-19,21.5,21.6,21.5,21.6,50,,,
2007-01-22,21.55,23.4,21.55,21.55,500,,,
2007-01-23,24.5,24.5,20.9,20.9,360,,,
2007-01-24,23.6,23.75,21.55,22.1,385,,,
2007-01-25,20.55,24.5,20.55,21.0,638,,,
2007-01-29,21.5,22.1,21.25,22.1,209,,,
2007-01-31,22.4,22.5,21.6,22.2,350,,,
2007-02-01,21.4,22.55,21.4,21.7,454,,,
2007-02-02,21.5,22.15,21.45,22.15,261,,,
2007-02-05,20.9,21.85,20.9,21.1,110,,,
2007-02-06,21.8,22.4,21.8,21.9,160,,,
2007-02-07,20.7,21.5,20.7,21.3,1402,,,
2007-02-08,21.1,22.05,20.9,21.25,115,,,
2007-02-09,20.9,20.9,20.9,20.9,5,,,
2007-02-12,21.5,21.5,20.4,20.4,29,,,
2007-02-13,19.95,22.25,19.95,21.25,4000,,,
2007-02-14,19.25,21.6,19.25,21.4,1000,,,
2007-02-15,20.2,21.85,20.2,21.6,1000,,,
2007-02-19,21.4,21.55,20.2,21.05,173,,,
2007-02-20,20.3,20.4,20.3,20.4,24,,,
2007-02-21,20.15,20.8,20.05,20.1,158,,,
2007-02-22,21.5,21.5,19.75,20.0,1038,,,
2007-02-23,20.0,20.0,20.0,20.0,400,,,
2007-02-26,18.9,21.0,18.9,20.0,1034,,,
2007-02-27,20.25,20.25,20.25,20.25,100,,,
2007-02-28,18.75,21.6,17.5,21.55,288,,,
2007-03-01,19.4,22.25,19.4,22.25,420,,,
2007-03-02,20.7,20.7,19.5,19.8,100,,,
2007-03-05,22.1,22.1,17.55,17.55,1350,,,
2007-03-06,20.4,20.4,18.8,19.1,1152,,,
2007-03-08,18.9,21.35,17.75,20.8,1742,,,
2007-03-09,18.5,20.5,18.5,20.3,1100,,,
2007-03-12,21.75,21.9,19.65,20.5,2699,,,
2007-03-13,20.6,21.1,20.0,21.05,465,,,
2007-03-14,18.75,21.6,18.75,21.5,4275,,,
2007-03-15,20.6,20.6,20.6,20.6,95,,,
2007-03-16,18.9,21.55,18.9,21.2,1440,,,
2007-03-19,20.6,20.6,20.6,20.6,75,,,
2007-03-20,20.65,21.8,20.65,21.8,175,,,
2007-03-21,21.25,21.25,21.25,21.25,120,,,
2007-03-22,21.3,21.8,21.3,21.6,300,,,
2007-03-23,21.25,21.25,20.55,21.2,250,,,
2007-03-26,21.25,21.55,20.05,21.1,450,,,
2007-03-28,19.75,21.0,19.6,20.1,3151,,,
2007-03-29,20.0,23.6,19.9,22.1,1313,,,
2007-03-30,21.25,21.25,18.5,19.85,2481,,,
2007-04-02,19.6,20.75,19.6,20.75,100,,,
2007-04-03,19.4,20.6,19.4,20.6,8,,,
2007-04-04,19.45,20.4,19.4,20.4,200,,,
2007-04-05,19.55,20.8,19.55,20.8,100,,,
2007-04-09,19.6,20.5,19.6,20.05,100,,,
2007-04-10,20.0,20.0,18.75,19.7,270,,,
2007-04-11,19.75,19.75,19.75,19.75,140,,,
2007-04-12,21.5,21.5,19.4,20.6,126,,,
2007-04-13,19.75,21.0,19.75,20.4,355,,,
2007-04-16,20.0,21.25,18.75,20.75,270,,,
