Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-06-30,230.0,253.0,230.0,249.05,6041892.0,,,
2006-07-03,250.1,257.0,237.6,253.55,8823967.0,,,
2006-07-04,254.9,256.0,245.6,246.9,3992840.0,,,
2006-07-05,246.5,259.95,242.55,258.4,4801562.0,,,
2006-07-06,256.8,263.4,251.6,257.1,4748271.0,,,
2006-07-07,259.0,262.8,243.65,247.6,3561440.0,,,
2006-07-10,245.0,257.9,245.0,253.65,3094791.0,,,
2006-07-11,256.95,257.0,248.25,252.05,2421964.0,,,
2006-07-12,250.0,271.4,245.0,267.85,5269017.0,,,
2006-07-13,256.0,274.0,256.0,268.5,5292709.0,,,
2006-07-14,264.55,274.0,254.5,269.3,5011909.0,,,
2006-07-17,269.9,272.7,246.1,248.2,3681611.0,,,
2006-07-18,245.85,253.95,239.0,247.1,4641957.0,,,
2006-07-19,250.0,252.25,234.3,238.1,4134949.0,,,
2006-07-20,249.0,255.3,248.0,248.55,3261014.0,,,
2006-07-21,246.9,246.9,232.5,238.4,3711596.0,,,
2006-07-24,236.0,243.75,231.05,239.9,2522165.0,,,
2006-07-25,245.05,251.0,245.05,248.15,2428198.0,,,
2006-07-26,248.45,259.95,245.75,257.9,2471851.0,,,
2006-07-27,259.9,262.8,249.5,256.6,3046111.0,,,
2006-07-28,258.5,262.4,254.2,258.2,3050525.0,,,
2006-07-31,260.5,267.6,257.55,263.25,5257208.0,,,
2006-08-01,259.0,264.0,253.5,259.4,2407654.0,,,
2006-08-02,259.95,269.0,256.2,266.55,3456079.0,,,
2006-08-03,268.0,276.8,266.6,270.8,5419174.0,,,
2006-08-04,272.6,274.5,267.8,269.55,2640882.0,,,
2006-08-07,269.0,273.25,264.1,269.5,2688564.0,,,
2006-08-08,270.85,279.45,268.5,277.4,2799671.0,,,
2006-08-09,275.0,289.0,275.0,286.6,3226111.0,,,
2006-08-10,287.0,289.25,277.4,283.55,3460001.0,,,
2006-08-11,285.0,285.0,278.25,279.95,3563067.0,,,
2006-08-14,283.6,283.6,278.25,279.75,1602911.0,,,
2006-08-16,283.0,288.4,279.15,285.1,3935506.0,,,
2006-08-17,285.8,298.0,281.5,293.7,4836482.0,,,
2006-08-18,295.5,297.5,288.4,290.7,1853147.0,,,
2006-08-21,288.5,293.9,287.0,290.05,1408165.0,,,
2006-08-22,290.0,301.7,288.2,289.85,4808234.0,,,
2006-08-23,291.4,292.8,286.65,290.55,1728223.0,,,
2006-08-24,290.0,299.0,284.6,295.9,1927624.0,,,
2006-08-25,298.0,301.0,292.7,299.1,2305903.0,,,
2006-08-28,299.0,303.0,296.8,299.15,1275432.0,,,
2006-08-29,300.8,309.45,299.7,308.4,3532854.0,,,
2006-08-30,309.9,311.0,301.0,305.0,2957181.0,,,
2006-08-31,306.0,307.6,294.55,298.15,5109920.0,,,
2006-09-01,296.25,302.0,296.25,299.9,1805800.0,,,
2006-09-04,303.0,304.7,299.5,300.5,2435242.0,,,
2006-09-05,301.4,308.7,299.5,304.4,3009731.0,,,
2006-09-06,307.0,309.0,300.1,301.6,2875201.0,,,
2006-09-07,299.8,304.4,297.1,301.8,3524901.0,,,
2006-09-08,303.0,317.9,303.0,316.1,7343677.0,,,
2006-09-11,319.0,326.25,310.05,314.75,6709301.0,,,
2006-09-12,311.0,328.4,311.0,325.15,5389621.0,,,
2006-09-13,328.0,330.0,322.0,325.8,4211960.0,,,
2006-09-14,326.0,327.25,317.0,324.8,5329493.0,,,
2006-09-15,325.0,326.4,316.25,317.85,3069439.0,,,
2006-09-18,319.0,328.5,319.0,326.45,3795793.0,,,
2006-09-19,327.5,341.8,323.95,331.55,9703646.0,,,
2006-09-20,326.0,347.35,326.0,345.6,8347115.0,,,
2006-09-21,345.2,352.0,341.2,343.95,5931898.0,,,
2006-09-22,342.5,349.9,337.1,347.4,3235713.0,,,
2006-09-25,349.0,351.5,339.15,341.6,4502980.0,,,
2006-09-26,343.0,348.0,340.0,345.85,4347810.0,,,
2006-09-27,348.5,350.5,343.8,346.4,3644631.0,,,
2006-09-28,349.9,349.9,338.55,340.4,3901938.0,,,
2006-09-29,341.8,350.0,337.25,346.6,3276448.0,,,
2006-10-03,344.0,355.0,344.0,348.25,2654947.0,,,
2006-10-04,348.1,351.45,338.5,339.55,2833098.0,,,
2006-10-05,342.4,351.3,342.0,349.6,3247509.0,,,
2006-10-06,350.0,355.95,347.5,353.75,4322536.0,,,
2006-10-09,353.0,353.0,345.65,347.5,2295755.0,,,
2006-10-10,348.0,352.0,342.0,344.35,2313782.0,,,
2006-10-11,348.0,350.5,335.55,337.3,1964739.0,,,
2006-10-12,335.5,348.1,333.75,346.45,2818332.0,,,
2006-10-13,349.8,370.0,348.8,367.65,11640188.0,,,
2006-10-16,369.9,374.95,365.55,372.05,4625698.0,,,
2006-10-17,373.0,375.0,365.5,372.3,3714625.0,,,
2006-10-18,372.0,380.3,370.0,378.1,3405384.0,,,
2006-10-19,378.0,381.45,363.15,368.0,3162410.0,,,
2006-10-20,369.35,374.8,365.0,369.7,5004411.0,,,
2006-10-21,372.0,374.0,326.0,368.15,401975.0,,,
2006-10-23,369.0,372.9,365.0,369.9,3799066.0,,,
2006-10-26,368.7,372.0,367.0,368.1,4781034.0,,,
2006-10-27,370.0,386.5,368.4,384.9,9035315.0,,,
2006-10-30,385.0,398.4,383.0,393.5,10000603.0,,,
2006-10-31,397.0,399.8,374.6,378.85,6885757.0,,,
2006-11-01,379.0,391.7,379.0,389.35,4613249.0,,,
2006-11-02,395.0,395.9,386.8,393.05,5035842.0,,,
2006-11-03,394.0,395.4,385.65,391.95,4073352.0,,,
2006-11-06,392.0,393.45,387.1,389.3,2559952.0,,,
2006-11-07,392.0,395.7,384.0,386.65,3614675.0,,,
2006-11-08,388.0,388.0,371.35,379.65,7533426.0,,,
2006-11-09,385.4,390.8,380.0,388.65,6859640.0,,,
2006-11-10,390.5,395.7,386.6,391.3,4052061.0,,,
2006-11-13,392.7,405.0,391.1,404.05,4434295.0,,,
2006-11-14,412.0,412.0,395.3,400.0,4674748.0,,,
2006-11-15,403.0,406.0,399.0,401.5,4381124.0,,,
2006-11-16,403.8,404.9,393.1,396.95,3055940.0,,,
2006-11-17,400.5,404.4,393.0,400.05,4495459.0,,,
2006-11-20,400.0,412.0,387.1,408.9,6202015.0,,,
2006-11-21,412.0,419.35,408.5,417.3,5414279.0,,,
2006-11-22,420.0,432.3,417.5,429.95,6003844.0,,,
2006-11-23,431.5,433.0,423.55,425.85,3684258.0,,,
2006-11-24,425.0,429.0,421.0,423.65,2007307.0,,,
2006-11-27,424.0,432.25,423.1,430.9,1906220.0,,,
2006-11-28,426.1,429.9,415.0,417.5,4315665.0,,,
2006-11-29,418.0,424.35,414.3,422.6,4881547.0,,,
2006-11-30,424.65,432.0,421.9,427.95,7979379.0,,,
2006-12-01,429.5,445.75,425.0,441.7,4655425.0,,,
2006-12-04,441.7,448.4,440.0,443.8,4097602.0,,,
2006-12-05,446.85,459.5,443.25,457.85,5349840.0,,,
2006-12-06,459.2,468.0,448.2,462.5,4394873.0,,,
2006-12-07,465.0,468.0,454.1,456.45,3747350.0,,,
2006-12-08,456.7,459.55,445.0,447.95,4313705.0,,,
2006-12-11,450.0,450.9,405.2,429.85,5341040.0,,,
2006-12-12,426.0,439.4,388.2,403.0,9508697.0,,,
2006-12-13,407.1,435.0,400.1,432.55,12462069.0,,,
2006-12-14,434.0,451.75,432.0,447.75,7179785.0,,,
2006-12-15,453.15,472.5,449.0,466.25,9267301.0,,,
2006-12-18,470.0,475.9,458.6,468.85,7302074.0,,,
2006-12-19,470.0,470.0,441.0,451.4,8470791.0,,,
2006-12-20,455.0,462.0,437.5,447.5,10317722.0,,,
2006-12-21,452.5,467.0,438.0,461.4,9216694.0,,,
2006-12-22,464.9,473.9,459.7,468.4,5479517.0,,,
2006-12-26,470.0,471.4,461.55,467.2,2467894.0,,,
2006-12-27,466.0,479.7,465.0,474.8,5396030.0,,,
2006-12-28,478.0,485.2,470.25,477.0,10144287.0,,,
2006-12-29,479.6,492.45,468.45,471.65,5391587.0,,,
2007-01-02,474.1,479.9,467.25,471.55,1672843.0,,,
2007-01-03,472.0,475.0,464.15,472.7,4024266.0,,,
2007-01-04,478.65,478.65,463.0,465.0,3392915.0,,,
2007-01-05,465.0,466.0,442.25,446.75,4821352.0,,,
2007-01-08,445.0,445.0,433.6,435.9,4932310.0,,,
2007-01-09,440.1,444.8,414.0,422.8,8535900.0,,,
2007-01-10,425.0,430.75,404.0,407.0,9486251.0,,,
2007-01-11,413.4,432.0,405.0,427.35,7910577.0,,,
2007-01-12,433.0,438.7,422.5,433.3,9401578.0,,,
2007-01-15,433.25,439.0,426.8,429.85,4408292.0,,,
2007-01-16,430.15,435.2,427.25,430.45,3580176.0,,,
2007-01-17,432.0,445.45,428.05,442.2,4210310.0,,,
2007-01-18,445.0,448.5,429.25,436.0,4641135.0,,,
2007-01-19,437.0,451.0,431.05,446.7,5558470.0,,,
2007-01-22,450.0,454.7,445.65,448.9,2641171.0,,,
2007-01-23,448.2,454.25,438.8,441.2,5485158.0,,,
2007-01-24,442.5,450.4,423.6,435.25,6312835.0,,,
2007-01-25,438.0,439.6,431.15,436.55,5283858.0,,,
2007-01-29,439.8,458.0,436.0,455.25,7441774.0,,,
2007-01-31,456.05,464.5,442.25,461.25,12257028.0,,,
2007-02-01,464.5,477.0,463.05,474.55,6006272.0,,,
2007-02-02,477.8,496.5,476.0,490.8,11041311.0,,,
2007-02-05,494.7,518.85,492.5,515.05,12955818.0,,,
2007-02-06,518.0,518.0,487.35,489.3,10031902.0,,,
2007-02-07,495.9,495.9,480.4,485.6,4609345.0,,,
2007-02-08,488.0,494.0,473.6,489.05,6758466.0,,,
2007-02-09,491.8,493.9,471.35,476.2,6326569.0,,,
2007-02-12,461.05,467.95,448.1,455.15,9845873.0,,,
2007-02-13,481.5,481.5,436.6,441.3,9647715.0,,,
2007-02-14,435.1,453.9,430.1,451.35,6173557.0,,,
2007-02-15,462.0,469.8,455.0,466.55,6320758.0,,,
2007-02-19,469.05,472.5,457.1,462.75,3448373.0,,,
2007-02-20,462.0,463.0,450.15,451.8,2375458.0,,,
2007-02-21,453.0,453.85,443.5,446.9,3769157.0,,,
2007-02-22,443.2,460.9,443.2,450.15,7905512.0,,,
2007-02-23,450.0,454.7,430.0,433.55,5133049.0,,,
2007-02-26,434.9,436.75,412.0,426.75,10509545.0,,,
2007-02-27,428.8,433.9,421.6,427.15,6463009.0,,,
2007-02-28,410.0,419.55,399.0,407.55,12984438.0,,,
2007-03-01,410.0,432.9,410.0,428.7,8725531.0,,,
2007-03-02,427.9,431.95,410.9,414.7,5349083.0,,,
2007-03-05,402.0,411.0,385.3,398.75,11313251.0,,,
2007-03-06,405.0,414.4,394.1,400.45,9815546.0,,,
2007-03-07,407.0,416.85,397.1,410.55,9544716.0,,,
2007-03-08,413.0,438.4,406.5,434.25,6058385.0,,,
2007-03-09,436.0,437.7,415.8,422.45,5719713.0,,,
