Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-03-02,64.1,67.3,61.25,67.3,555200,ST,204,2721.57,545600
2026-03-04,63.95,63.95,63.95,63.95,8000,ST,5,1600.0,8000
2026-03-05,60.8,60.8,60.8,60.8,6400,ST,4,1600.0,6400
2026-03-06,58.1,58.3,57.8,57.8,72000,ST,35,2057.14,64000
2026-03-09,54.95,54.95,54.95,54.95,3200,ST,1,3200.0,3200
2026-03-10,52.25,57.65,52.25,54.0,169600,ST,71,2388.73,155200
2026-03-11,54.8,54.95,51.3,51.3,44800,ST,25,1792.0,44800
2026-03-12,51.3,51.3,48.8,49.9,22400,ST,14,1600.0,22400
2026-03-13,48.0,52.35,47.45,48.1,60800,ST,30,2026.67,51200
2026-03-16,48.1,49.0,48.0,48.0,14400,ST,8,1800.0,12800
2026-03-17,48.0,48.2,48.0,48.05,16000,SM,7,2285.71,14400
2026-03-18,48.0,48.0,46.25,46.25,19200,SM,12,1600.0,19200
2026-03-19,45.0,46.0,45.0,45.0,20800,SM,11,1890.91,20800
2026-03-20,45.3,54.0,45.3,54.0,107200,SM,53,2022.64,88000
2026-03-23,55.0,59.45,52.5,58.5,56000,SM,29,1931.03,40000
2026-03-24,60.0,64.8,60.0,61.5,78400,SM,40,1960.0,75200
2026-03-25,63.0,65.45,63.0,64.75,72000,SM,39,1846.15,68800
2026-03-27,66.35,66.35,58.3,58.65,56000,SM,19,2947.37,54400
2026-03-30,57.0,57.0,52.8,52.85,14400,SM,9,1600.0,14400
2026-04-01,55.2,55.2,55.2,55.2,1600,SM,1,1600.0,1600
2026-04-02,54.85,54.85,54.85,54.85,1600,SM,1,1600.0,1600
2026-04-06,55.0,58.0,55.0,58.0,8000,SM,5,1600.0,8000
2026-04-07,60.0,63.25,60.0,62.0,24000,SM,11,2181.82,24000
2026-04-08,64.8,66.9,61.9,65.65,51200,SM,29,1765.52,48000
2026-04-09,65.0,72.2,63.0,69.6,70400,SM,37,1902.7,70400
2026-04-10,69.6,71.8,68.2,69.45,36800,SM,16,2300.0,36800
2026-04-13,67.1,72.0,67.1,71.0,28800,SM,15,1920.0,27200
2026-04-15,73.0,78.1,73.0,78.1,81600,SM,39,2092.31,80000
2026-04-16,79.0,80.3,72.0,79.3,528000,SM,187,2823.53,340800
2026-04-17,79.3,81.0,78.0,80.2,62400,SM,32,1950.0,56000
2026-04-20,81.8,81.8,78.5,80.15,35200,SM,21,1676.19,35200
2026-04-21,82.0,84.75,80.0,83.55,230400,SM,91,2531.87,147200
2026-04-22,83.6,85.0,81.0,81.65,32000,SM,19,1684.21,25600
2026-04-23,83.0,89.75,83.0,87.75,126400,SM,66,1915.15,120000
2026-04-24,90.0,92.1,88.0,89.0,104000,SM,52,2000.0,80000
2026-04-27,90.0,93.45,90.0,93.0,89600,SM,46,1947.83,81600
2026-04-28,93.0,97.65,93.0,97.65,78400,ST,42,1866.67,73600
2026-04-29,100.0,102.0,92.8,92.8,83200,ST,49,1697.96,80000
2026-04-30,88.3,92.1,88.2,88.3,60800,ST,29,2096.55,57600
2026-05-04,88.5,88.5,88.5,88.5,25600,ST,5,5120.0,25600
2026-05-05,90.0,92.9,90.0,92.8,20800,ST,13,1600.0,20800
2026-05-06,97.4,97.4,97.4,97.4,12800,ST,7,1828.57,12800
2026-05-07,102.25,102.25,102.25,102.25,3200,ST,2,1600.0,3200
2026-05-08,107.35,107.35,107.0,107.35,84800,ST,33,2569.7,81600
2026-05-11,111.95,112.7,102.0,112.7,83200,ST,40,2080.0,80000
2026-05-12,117.6,117.8,110.0,115.0,73600,ST,25,2944.0,72000
2026-05-13,117.0,117.0,113.0,113.5,9600,ST,6,1600.0,8000
2026-05-14,108.05,108.05,107.85,107.85,17600,ST,11,1600.0,17600
2026-05-15,105.0,110.0,105.0,106.65,16000,ST,10,1600.0,16000
2026-05-18,106.5,106.5,105.0,105.0,8000,ST,5,1600.0,8000
2026-05-19,104.0,110.25,104.0,110.25,8000,ST,5,1600.0,8000
2026-05-20,115.0,115.0,105.0,105.2,24000,ST,9,2666.67,24000
2026-05-21,110.25,110.45,110.25,110.45,14400,ST,8,1800.0,14400
2026-05-22,111.0,115.95,111.0,111.0,72000,ST,13,5538.46,72000
2026-05-25,107.7,112.0,107.7,112.0,8000,ST,4,2000.0,6400
2026-05-26,107.25,110.0,107.25,110.0,3200,ST,2,1600.0,3200
2026-05-27,115.0,115.5,115.0,115.45,46400,ST,23,2017.39,44800
2026-05-29,121.0,121.0,119.0,120.0,4800,ST,3,1600.0,4800
2026-06-01,114.0,125.9,114.0,114.0,41600,ST,20,2080.0,35200
2026-06-04,108.3,111.0,108.3,110.95,36800,ST,4,9200.0,36800
2026-06-05,110.95,110.95,105.45,107.0,25600,ST,11,2327.27,25600
2026-06-09,107.0,110.0,105.0,108.0,48000,ST,7,6857.14,48000
2026-06-10,108.0,108.0,102.6,102.6,20800,ST,4,5200.0,20800
2026-06-11,100.0,100.0,97.5,97.5,51200,ST,10,5120.0,49600
2026-06-12,92.65,92.65,92.65,92.65,12800,ST,7,1828.57,12800
2026-06-15,94.0,94.0,88.05,88.05,14400,ST,9,1600.0,14400
2026-06-16,83.65,92.45,83.65,92.45,41600,ST,20,2080.0,40000
2026-06-17,97.0,97.05,97.0,97.05,14400,ST,2,7200.0,14400
2026-06-18,101.9,101.9,101.9,101.9,1600,ST,1,1600.0,1600
2026-06-19,106.95,106.95,101.15,101.15,9600,ST,6,1600.0,8000
2026-06-22,97.05,100.3,96.1,100.3,16000,ST,8,2000.0,16000
2026-06-23,95.3,95.3,95.3,95.3,1600,ST,1,1600.0,1600
2026-06-24,98.95,100.05,95.0,97.0,46400,ST,18,2577.78,41600
2026-06-29,94.95,96.0,94.95,95.1,25600,ST,7,3657.14,25600
2026-06-30,96.0,97.0,90.35,95.75,27200,ST,,,
2026-07-02,100.0,100.5,100.0,100.05,36800,ST,14,2628.57,36800
2026-07-03,104.9,105.05,100.35,104.1,16000,ST,6,2666.67,14400
2026-07-06,109.0,109.0,100.0,109.0,86400,ST,49,1763.27,83200
2026-07-08,104.0,105.0,103.55,103.55,46400,ST,12,3866.67,30400
2026-07-09,106.9,106.9,106.9,106.9,1600,ST,1,1600.0,1600
2026-07-13,101.7,112.2,101.6,112.2,28800,ST,18,1600.0,27200
2026-07-14,110.0,117.8,110.0,117.65,27200,ST,10,2720.0,27200
2026-07-15,113.0,113.0,113.0,113.0,33600,ST,2,16800.0,33600
2026-07-17,109.0,118.65,109.0,118.65,3200,ST,2,1600.0,3200
2026-07-20,112.8,112.8,112.75,112.75,3200,ST,2,1600.0,3200
2026-07-22,113.95,113.95,113.95,113.95,1600,ST,1,1600.0,1600
2026-07-23,114.0,114.0,114.0,114.0,1600,ST,1,1600.0,1600
2026-07-27,109.1,119.65,109.1,116.6,6400,ST,4,1600.0,6400
2026-07-28,117.0,117.0,111.0,114.0,6400,ST,4,1600.0,6400
2026-07-29,111.5,111.5,111.5,111.5,1600,ST,1,1600.0,1600
2026-07-30,111.0,117.0,108.05,114.3,16000,ST,8,2000.0,14400
2026-07-31,109.05,118.5,108.6,113.5,43200,ST,17,2541.18,40000
2026-08-03,118.65,118.65,114.0,114.0,8000,ST,5,1600.0,8000
2026-08-04,114.0,114.0,114.0,114.0,8000,ST,3,2666.67,8000
2026-08-05,112.0,112.0,111.0,111.0,3200,ST,2,1600.0,3200
2026-08-06,115.9,115.9,115.9,115.9,1600,ST,1,1600.0,1600
2026-08-07,115.9,115.9,115.9,115.9,3200,ST,2,1600.0,3200
2026-08-10,115.0,118.4,112.1,113.1,38400,ST,8,4800.0,38400
2026-08-11,108.1,117.55,108.1,117.55,4800,ST,3,1600.0,4800
2026-08-13,117.55,117.55,111.7,111.7,24000,ST,14,1714.29,24000
2026-08-14,107.05,107.05,107.05,107.05,1600,ST,1,1600.0,1600
2026-08-18,101.7,101.7,101.7,101.7,12800,SM,5,2560.0,12800
2026-08-19,96.65,106.75,96.65,106.0,19200,SM,8,2400.0,17600
2026-08-20,101.4,110.0,100.7,105.25,16000,SM,10,1600.0,9600
