Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,335.55,335.55,335.55,335.55,6463,EQ,61,105.95,6463
2026-08-18,372.9,402.65,361.0,385.45,246790,EQ,6139,40.2,59862
2026-08-19,389.4,394.0,366.55,369.95,30491,EQ,1120,27.22,17513
2026-08-20,372.65,373.95,342.0,351.0,20039,EQ,978,20.49,11142
2026-08-21,350.15,360.7,350.15,354.45,5244,EQ,286,18.34,3186
2026-08-24,354.5,360.95,353.7,356.05,4674,EQ,192,24.34,3354
2026-08-25,360.3,360.3,349.55,352.6,4266,EQ,207,20.61,2733
2026-08-26,354.25,365.45,350.05,353.9,3516,EQ,215,16.35,1971
2026-08-27,359.0,359.0,349.05,350.4,2720,EQ,138,19.71,1798
2026-08-28,352.7,355.4,344.0,349.05,1895,EQ,127,14.92,1355
2026-08-31,348.45,353.8,347.0,347.8,1233,EQ,54,22.83,848
