Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-28,38.7,40.6,37.05,40.6,2376000,ST,698,3404.01,2376000
2023-09-29,42.4,42.6,41.5,42.6,543000,ST,160,3393.75,516000
2023-10-03,43.0,44.7,42.5,44.7,474000,ST,155,3058.06,438000
2023-10-04,45.0,45.4,42.5,42.6,687000,ST,187,3673.8,636000
2023-10-05,42.0,42.5,40.5,42.1,423000,ST,121,3495.87,408000
2023-10-06,43.75,44.2,40.65,44.2,312000,ST,101,3089.11,303000
2023-10-09,44.0,44.0,42.0,42.35,207000,ST,68,3044.12,189000
2023-10-10,42.1,44.45,42.0,44.45,129000,ST,43,3000.0,120000
2023-10-11,46.0,46.65,45.0,46.65,201000,ST,55,3654.55,201000
2023-10-12,48.95,48.95,48.95,48.95,27000,ST,9,3000.0,27000
2023-10-13,54.2,58.7,52.0,58.3,1338000,SM,405,3303.7,843000
2023-10-16,58.0,58.95,52.0,54.25,396000,SM,131,3022.9,273000
2023-10-17,55.35,55.8,53.9,54.2,198000,SM,55,3600.0,162000
2023-10-18,54.95,55.0,49.5,52.2,147000,SM,48,3062.5,105000
2023-10-19,52.0,53.9,50.0,53.8,111000,SM,37,3000.0,87000
2023-10-20,53.8,55.5,52.0,53.0,231000,SM,46,5021.74,201000
2023-10-23,53.85,53.9,47.5,48.25,168000,SM,56,3000.0,147000
2023-10-25,48.25,51.4,47.0,49.9,105000,SM,34,3088.24,72000
2023-10-26,50.0,50.0,47.55,49.75,42000,SM,14,3000.0,33000
2023-10-27,50.0,53.0,50.0,52.5,126000,SM,36,3500.0,96000
2023-10-30,54.4,54.85,52.0,52.5,72000,SM,24,3000.0,60000
2023-10-31,52.0,52.0,50.35,51.95,69000,SM,21,3285.71,57000
2023-11-01,51.5,52.0,49.7,51.45,57000,SM,19,3000.0,39000
2023-11-02,51.05,52.0,50.05,50.85,99000,SM,33,3000.0,81000
2023-11-03,50.4,50.5,48.25,48.45,81000,SM,27,3000.0,57000
2023-11-06,49.9,54.95,49.9,54.8,261000,SM,87,3000.0,192000
2023-11-07,57.0,62.0,57.0,60.95,555000,SM,185,3000.0,384000
2023-11-08,61.7,65.8,61.7,64.2,267000,SM,89,3000.0,180000
2023-11-09,65.0,65.4,61.1,61.75,162000,SM,52,3115.38,117000
2023-11-10,63.0,64.3,60.0,62.2,96000,SM,32,3000.0,69000
2023-11-12,63.0,64.0,62.0,62.85,21000,SM,7,3000.0,21000
2023-11-13,60.3,63.0,60.3,61.05,51000,SM,16,3187.5,36000
2023-11-15,59.8,61.45,56.6,59.0,237000,SM,70,3385.71,165000
