Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-01-27,1295.0,1295.0,1071.0,1155.05,4449,EQ,,,
2006-01-30,1130.0,1149.0,1090.0,1130.35,288,EQ,,,
2006-01-31,1133.0,1133.0,1110.0,1110.0,2067,EQ,,,
2006-02-01,1149.9,1149.9,1021.0,1056.65,90,EQ,,,
2006-02-02,1050.0,1070.0,1021.0,1029.55,453,EQ,,,
2006-02-03,1021.0,1021.0,982.0,1010.0,559,EQ,,,
2006-02-06,1010.0,1010.0,940.0,970.0,870,EQ,,,
2006-02-07,980.0,1024.5,947.95,995.25,2664,EQ,,,
2006-02-08,1000.0,1000.0,960.0,973.15,214,EQ,,,
2006-02-10,973.9,988.75,970.0,971.2,11280,EQ,,,
2006-02-13,971.65,1019.0,955.0,1002.2,3609,EQ,,,
2006-02-14,1030.0,1040.0,1000.0,1006.15,3582,EQ,,,
2006-02-15,1079.0,1079.0,967.0,991.8,656,EQ,,,
2006-02-16,1034.0,1034.0,971.1,972.1,287,EQ,,,
2006-02-17,1009.0,1009.0,971.0,974.9,81,EQ,,,
2006-02-20,970.0,975.0,931.2,965.0,384,EQ,,,
2006-02-21,964.85,965.0,930.0,930.6,217,EQ,,,
2006-02-22,941.05,949.9,905.35,919.25,427,EQ,,,
2006-02-23,912.05,938.5,900.0,920.0,26312,EQ,,,
2006-02-24,920.0,931.0,920.0,924.9,345,EQ,,,
2006-02-27,900.0,925.05,898.5,899.1,505,EQ,,,
2006-02-28,917.0,999.0,852.05,999.0,558,EQ,,,
2006-03-01,910.5,985.0,910.5,972.4,185,EQ,,,
2006-03-02,1001.0,1001.0,953.0,955.75,211,EQ,,,
2006-03-03,950.3,975.0,921.0,921.0,391,EQ,,,
2006-03-06,932.4,963.0,920.0,929.95,1676,EQ,,,
2006-03-07,925.0,950.0,905.0,926.35,16388,EQ,,,
2006-03-08,881.35,950.0,881.35,920.0,2150,EQ,,,
2006-03-09,912.0,947.9,912.0,928.0,105,EQ,,,
2006-03-10,946.95,946.95,920.0,920.0,1973,EQ,,,
2006-03-13,831.7,938.3,831.7,916.1,2366,EQ,,,
