Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-12-04,27.1,27.8,27.1,27.2,868000,,,
2018-12-05,27.3,27.7,27.3,27.35,360000,,,
2018-12-06,27.6,27.6,27.3,27.45,216000,,,
2018-12-07,28.0,28.0,27.5,27.55,244000,,,
2018-12-10,27.95,28.9,27.7,28.9,204000,,,
2018-12-11,30.3,30.3,29.95,30.3,60000,,,
2018-12-12,31.8,31.8,31.8,31.8,28000,,,
2018-12-13,33.35,33.35,32.0,32.0,60000,,,
2018-12-14,31.0,32.5,30.4,30.4,104000,,,
2018-12-17,29.0,31.45,29.0,30.3,80000,,,
2018-12-18,31.0,32.9,31.0,32.7,56000,,,
2018-12-19,33.8,33.8,32.5,32.5,28000,,,
2018-12-20,31.0,31.85,31.0,31.1,16000,,,
2018-12-21,31.5,34.5,31.25,33.0,52000,,,
2018-12-24,34.75,34.75,32.2,33.0,48000,,,
2018-12-26,32.1,32.9,30.3,32.75,44000,,,
2018-12-27,32.0,36.5,31.5,35.5,132000,,,
2018-12-28,37.7,37.7,35.2,36.65,36000,,,
2018-12-31,34.2,37.0,34.2,35.25,20000,,,
2019-01-01,34.6,36.1,33.6,33.6,24000,,,
2019-01-02,33.5,34.8,33.5,34.8,8000,,,
2019-01-03,33.55,34.4,33.5,34.4,12000,,,
2019-01-04,34.0,34.0,33.95,34.0,12000,,,
2019-01-07,34.2,35.5,33.75,35.5,20000,,,
2019-01-08,37.4,37.4,35.7,35.95,20000,,,
2019-01-09,36.55,36.55,35.7,36.4,28000,,,
2019-01-10,37.15,37.15,37.1,37.1,8000,,,
2019-01-11,38.2,38.4,38.2,38.3,16000,,,
2019-01-14,37.6,39.1,37.6,39.1,12000,,,
2019-01-15,39.3,39.3,37.5,37.5,12000,,,
2019-01-16,37.5,38.5,37.5,38.5,32000,,,
2019-01-17,38.0,38.1,37.5,38.0,24000,,,
2019-01-18,38.7,39.5,38.5,38.9,20000,,,
2019-01-21,40.5,43.85,39.3,43.3,60000,,,
2019-01-22,42.7,42.75,42.7,42.75,8000,,,
2019-01-23,39.95,40.95,39.15,40.9,32000,,,
2019-01-24,40.7,40.8,40.7,40.8,8000,,,
2019-01-25,41.55,43.0,40.65,42.3,32000,,,
2019-01-28,41.0,45.25,41.0,42.4,20000,,,
2019-01-29,44.2,44.2,42.0,42.0,12000,,,
2019-01-30,44.25,45.45,44.25,45.3,24000,,,
2019-01-31,47.0,50.1,46.95,49.55,28000,,,
2019-02-01,51.45,51.45,46.85,48.85,36000,,,
2019-02-04,49.5,49.5,47.5,47.5,8000,,,
2019-02-06,49.0,49.85,48.6,49.35,28000,,,
2019-02-07,49.6,49.6,47.55,47.55,8000,,,
2019-02-11,46.5,46.5,46.0,46.0,8000,,,
2019-02-12,44.5,46.5,44.5,46.3,20000,,,
2019-02-13,49.45,49.45,46.6,48.0,12000,,,
2019-02-14,47.75,48.5,47.75,48.5,8000,,,
2019-02-15,47.0,47.0,47.0,47.0,4000,,,
2019-02-18,49.15,49.4,49.15,49.4,8000,,,
2019-02-19,52.5,52.5,51.5,51.5,8000,,,
2019-02-20,53.6,53.6,52.7,52.7,12000,,,
2019-02-21,54.4,54.4,54.4,54.4,4000,,,
2019-02-22,50.95,50.95,50.95,50.95,8000,,,
2019-02-25,51.5,51.55,50.0,50.0,16000,,,
2019-02-26,51.75,51.75,48.3,48.3,8000,,,
2019-02-27,51.0,55.5,51.0,55.5,16000,,,
2019-02-28,54.95,56.0,53.5,54.9,36000,,,
2019-03-01,54.0,58.15,54.0,55.0,24000,,,
2019-03-05,58.0,58.0,58.0,58.0,4000,,,
2019-03-06,63.5,63.5,55.7,55.7,36000,,,
2019-03-07,53.5,57.15,53.5,57.15,16000,,,
2019-03-08,56.8,56.8,56.8,56.8,4000,,,
2019-03-11,57.5,58.45,57.5,58.45,8000,,,
2019-03-12,58.9,69.0,58.9,63.05,20000,,,
2019-03-13,65.6,66.8,61.55,63.85,36000,,,
2019-03-14,62.0,66.8,60.1,66.8,20000,,,
2019-03-15,61.0,61.0,61.0,61.0,4000,,,
2019-03-18,64.5,64.5,64.5,64.5,4000,,,
2019-03-19,65.5,65.5,65.5,65.5,4000,,,
2019-03-20,66.9,66.9,66.9,66.9,4000,,,
2019-03-22,67.5,71.25,63.0,71.25,28000,,,
2019-03-25,68.5,68.5,68.5,68.5,8000,,,
2019-03-26,71.0,76.9,71.0,76.9,8000,,,
2019-03-27,92.0,92.25,70.1,84.5,24000,,,
2019-03-28,85.0,89.0,85.0,89.0,12000,,,
2019-03-29,94.5,94.5,93.0,93.0,8000,,,
2019-04-01,100.0,100.0,87.0,91.1,24000,,,
2019-04-02,85.5,93.25,85.5,86.5,20000,,,
2019-04-03,82.0,90.0,82.0,87.5,28000,,,
2019-04-04,91.2,91.2,91.2,91.2,4000,,,
2019-04-05,93.25,93.25,93.25,93.25,4000,,,
2019-04-08,98.0,98.0,88.1,94.25,16000,,,
2019-04-09,91.0,91.0,91.0,91.0,4000,,,
2019-04-10,89.5,90.05,83.3,86.0,44000,,,
2019-04-11,81.4,90.0,78.55,90.0,28000,,,
2019-04-12,91.5,91.5,87.5,91.5,12000,,,
2019-04-15,92.0,94.8,91.8,91.8,20000,,,
2019-04-16,94.75,95.0,94.75,95.0,16000,,,
2019-04-18,104.0,104.0,104.0,104.0,4000,,,
2019-04-22,99.9,103.0,97.1,97.1,16000,,,
2019-04-23,98.5,98.5,98.5,98.5,4000,,,
2019-04-24,95.0,95.0,95.0,95.0,4000,,,
2019-04-25,99.5,101.95,99.5,99.95,12000,,,
2019-04-26,98.0,98.0,97.0,97.0,8000,,,
2019-04-30,96.0,99.4,95.1,99.4,20000,,,
2019-05-02,92.5,96.5,92.1,95.15,64000,,,
2019-05-03,99.0,99.0,91.0,96.7,48000,,,
2019-05-06,97.0,98.0,96.0,98.0,48000,,,
2019-05-07,103.5,105.0,100.5,105.0,56000,,,
2019-05-08,105.0,108.9,102.1,105.5,24000,,,
2019-05-09,109.0,110.25,107.0,110.0,24000,,,
2019-05-10,112.5,113.0,112.5,113.0,16000,,,
2019-05-13,110.0,110.0,110.0,110.0,4000,,,
2019-05-14,111.5,112.0,111.5,112.0,8000,,,
2019-05-15,112.0,119.0,112.0,115.75,16000,,,
2019-05-16,115.0,117.0,111.0,114.5,24000,,,
2019-05-17,115.5,115.5,115.5,115.5,8000,,,
2019-05-20,109.0,118.0,109.0,118.0,8000,,,
2019-05-21,110.25,119.75,110.25,119.75,12000,,,
2019-05-22,118.25,118.25,118.25,118.25,4000,,,
2019-05-23,112.1,119.0,112.1,119.0,12000,,,
2019-05-24,119.8,119.8,119.8,119.8,4000,,,
2019-05-27,117.75,117.8,117.75,117.75,16000,,,
2019-05-28,111.1,111.1,106.0,107.15,32000,,,
2019-05-29,115.75,115.75,115.75,115.75,4000,,,
2019-05-30,115.0,117.95,115.0,117.95,16000,,,
2019-05-31,119.0,119.7,119.0,119.7,8000,,,
2019-06-03,119.95,119.95,119.95,119.95,4000,,,
2019-06-04,119.8,119.8,118.0,118.0,16000,,,
2019-06-06,111.0,117.0,111.0,117.0,24000,,,
2019-06-07,118.0,118.25,116.5,116.75,24000,,,
2019-06-10,120.5,120.8,119.0,119.95,20000,,,
2019-06-11,114.1,114.1,114.0,114.0,12000,,,
2019-06-12,108.3,115.5,108.3,111.6,80000,,,
2019-06-13,106.05,113.0,106.05,111.5,76000,,,
2019-06-14,111.0,115.4,111.0,113.9,40000,,,
2019-06-17,115.0,117.9,115.0,117.8,36000,,,
2019-06-18,119.0,123.65,119.0,122.0,28000,,,
2019-06-19,124.0,124.0,124.0,124.0,12000,,,
2019-06-20,129.0,129.0,123.2,127.3,48000,,,
2019-06-21,131.9,131.9,126.0,130.1,40000,,,
2019-06-24,136.6,136.6,136.0,136.6,11000,,,
2019-06-25,140.9,143.4,140.0,143.4,42000,,,
2019-06-26,150.55,150.55,147.4,150.55,38000,,,
2019-06-27,153.5,158.05,153.5,158.05,45000,,,
2019-06-28,165.0,165.95,165.0,165.95,9000,,,
2019-07-01,167.6,174.2,167.6,174.2,24000,,,
2019-07-02,182.5,182.9,182.5,182.9,13000,,,
2019-07-03,192.0,192.0,192.0,192.0,12000,,,
2019-07-04,195.0,198.45,190.0,193.35,22000,,,
2019-07-05,194.9,195.0,188.3,190.65,36000,,,
2019-07-08,190.0,190.0,181.15,181.15,11000,,,
2019-07-09,172.1,172.1,172.1,172.1,4000,,,
2019-07-10,163.5,180.7,163.5,180.7,21000,,,
2019-07-11,189.7,189.7,189.7,189.7,6000,,,
2019-07-12,199.15,199.15,197.0,197.0,12000,,,
2019-07-15,206.85,206.85,201.0,205.9,7000,,,
2019-07-16,206.5,206.5,206.5,206.5,1000,,,
2019-07-17,209.5,209.5,196.2,196.3,18000,,,
2019-07-18,196.0,196.0,186.5,188.15,18000,,,
2019-07-19,192.5,192.5,183.2,189.95,11000,,,
2019-07-22,194.0,195.5,194.0,195.5,4000,,,
2019-07-23,197.5,197.5,196.75,196.75,2000,,,
2019-07-24,188.05,191.5,186.95,191.5,4000,,,
2019-07-25,185.0,185.0,181.95,181.95,7000,,,
2019-07-26,183.0,183.0,183.0,183.0,1000,,,
2019-07-29,190.0,190.0,189.9,190.0,6000,,,
2019-07-30,183.0,193.1,180.5,193.0,9000,,,
2019-07-31,195.25,195.25,183.35,183.4,4000,,,
2019-08-01,177.0,181.25,174.25,177.4,12000,,,
2019-08-02,171.0,186.25,171.0,178.0,13000,,,
2019-08-05,175.0,178.5,170.0,177.9,14000,,,
2019-08-06,175.0,184.95,175.0,183.0,12000,,,
2019-08-07,183.5,183.95,183.0,183.65,11000,,,
2019-08-08,184.25,184.25,180.0,183.45,13000,,,
2019-08-09,184.95,184.95,175.0,177.0,12000,,,
2019-08-13,180.5,182.0,180.0,182.0,18000,,,
2019-08-14,182.75,183.95,177.05,182.6,29000,,,
2019-08-16,176.3,184.7,176.25,180.2,22000,,,
2019-08-19,177.0,187.0,177.0,183.5,12000,,,
2019-08-20,183.5,184.75,180.0,182.0,15000,,,
2019-08-21,177.5,186.95,170.0,179.2,13000,,,
2019-08-22,180.0,181.0,170.05,179.95,9000,,,
2019-08-23,179.5,179.5,175.0,175.0,4000,,,
2019-08-26,192.5,192.5,171.0,171.0,5000,,,
2019-08-27,178.5,179.5,173.0,179.5,14000,,,
2019-08-28,182.75,182.75,174.0,174.5,18000,,,
2019-08-29,181.25,181.25,174.0,174.0,6000,,,
2019-08-30,178.4,179.0,177.75,179.0,4000,,,
2019-09-03,178.0,178.0,172.5,172.5,7000,,,
2019-09-04,160.5,175.5,155.25,157.95,22000,,,
2019-09-05,154.1,156.25,142.2,142.2,35000,,,
2019-09-06,143.75,153.0,142.5,151.95,18000,,,
2019-09-09,151.95,156.0,151.95,155.0,10000,,,
2019-09-11,157.5,157.75,152.5,157.0,12000,,,
2019-09-12,159.0,159.0,143.0,143.35,22000,,,
2019-09-13,152.0,157.0,145.0,157.0,18000,,,
2019-09-16,155.9,160.5,155.9,160.0,7000,,,
2019-09-17,161.5,161.5,149.0,153.75,21000,,,
2019-09-18,152.0,158.0,151.5,155.7,28000,,,
2019-09-19,158.0,158.0,151.0,151.9,21000,,,
2019-09-20,155.1,160.0,155.1,158.0,25000,,,
2019-09-23,171.75,171.75,163.0,163.0,18000,,,
2019-09-24,168.5,168.5,163.5,167.0,8000,,,
2019-09-25,168.0,172.0,153.1,158.75,11000,,,
2019-09-26,163.25,164.75,163.25,164.1,7000,,,
2019-09-27,167.75,167.75,147.7,150.0,21000,,,
2019-09-30,155.25,158.0,149.05,158.0,15000,27,555.56,28000
2019-10-01,158.75,158.75,158.75,158.75,8000,7,1142.86,8000
2019-10-03,161.0,161.0,160.25,160.25,2000,2,1000.0,2000
2019-10-04,158.0,158.0,158.0,158.0,1000,1,1000.0,1000
2019-10-07,165.0,165.0,149.0,162.9,29000,12,2416.67,24000
2019-10-09,150.0,159.5,150.0,159.0,11000,10,1100.0,10000
2019-10-10,165.0,165.0,148.0,150.2,15000,13,1153.85,9000
2019-10-11,150.0,157.5,150.0,152.75,16000,16,1000.0,8000
2019-10-14,158.0,158.0,148.0,154.5,16000,12,1333.33,7000
2019-10-15,156.5,156.5,150.1,154.05,12000,12,1000.0,4000
2019-10-16,155.5,155.5,136.0,146.0,43000,30,1433.33,27000
2019-10-17,148.25,148.25,140.5,144.75,26000,21,1238.1,10000
2019-10-18,149.75,149.75,142.0,145.9,10000,8,1250.0,7000
2019-10-22,150.0,155.0,141.0,149.0,14000,12,1166.67,7000
