Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-06,279.0,279.0,273.5,273.5,26514,132.0,200.86,26514.0
2023-12-07,270.3,274.3,270.3,271.15,8004,114.0,70.21,8004.0
2023-12-08,272.1,272.1,266.0,266.0,16248,84.0,193.43,16248.0
2023-12-11,260.75,260.75,260.7,260.7,17145,100.0,171.45,17145.0
2023-12-12,256.05,257.15,256.05,257.0,7724,131.0,58.96,7724.0
2023-12-13,251.95,252.0,251.9,251.9,12135,126.0,96.31,12135.0
2023-12-14,246.9,250.0,246.9,246.9,18567,153.0,121.35,18567.0
2023-12-15,242.0,242.0,242.0,242.0,8898,111.0,80.16,8898.0
2023-12-18,242.0,246.9,230.0,237.6,26696,492.0,54.26,26696.0
2023-12-19,235.0,241.9,228.1,233.7,17593,357.0,49.28,17593.0
2023-12-20,226.45,245.35,226.45,236.45,26608,349.0,76.24,26608.0
2023-12-21,235.0,239.0,224.65,225.3,41583,376.0,110.59,41583.0
2023-12-22,220.05,228.95,220.05,226.9,13973,237.0,58.96,13973.0
2023-12-26,221.2,234.5,221.2,229.4,15965,175.0,91.23,15965.0
2023-12-27,234.5,235.0,230.0,233.95,13988,146.0,95.81,13988.0
2023-12-28,238.6,245.6,235.05,245.6,23050,321.0,71.81,23050.0
2023-12-29,256.0,256.0,247.2,253.45,17219,245.0,70.28,17219.0
2024-01-01,260.0,266.1,249.0,251.45,20772,207.0,100.35,20772.0
2024-01-02,249.0,251.4,240.0,243.6,10028,166.0,60.41,10028.0
2024-01-03,243.35,245.0,231.45,243.65,9712,213.0,45.6,9712.0
2024-01-04,243.45,251.8,236.05,242.35,19240,230.0,83.65,19240.0
2024-01-05,241.95,245.0,235.0,237.0,15418,218.0,70.72,15418.0
2024-01-08,237.0,248.0,235.0,236.35,17564,211.0,83.24,17564.0
2024-01-09,236.35,248.0,236.35,245.45,23707,193.0,122.83,23707.0
2024-01-10,246.95,257.7,246.95,257.7,13249,183.0,72.4,13249.0
2024-01-11,265.0,270.55,259.05,270.55,15571,192.0,81.1,15571.0
2024-01-12,284.0,284.05,284.0,284.05,13375,87.0,153.74,13375.0
2024-01-15,298.25,298.25,289.75,298.25,94062,582.0,161.62,94062.0
2024-01-16,292.3,292.3,292.3,292.3,22337,114.0,195.94,22337.0
2024-01-17,286.45,286.45,286.45,286.45,59272,113.0,524.53,59272.0
2024-01-18,280.75,281.0,280.75,280.75,42961,52.0,826.17,42961.0
2024-01-19,275.15,275.2,275.15,275.2,54222,102.0,531.59,54222.0
