Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-02-21,23.8,25.75,23.15,23.62,12450,EQ,,,
2023-02-22,26.0,26.0,23.0,23.49,7633,EQ,,,
2023-02-23,23.3,24.25,23.3,23.91,958,EQ,,,
2023-02-24,24.25,24.74,23.3,23.8,4285,EQ,123.0,34.84,3532.0
2023-02-27,24.39,24.39,22.75,22.79,6435,EQ,89.0,72.3,5502.0
2023-02-28,22.75,23.2,22.75,23.1,6803,EQ,70.0,97.19,6390.0
2023-03-01,23.1,23.2,23.05,23.2,827,EQ,33.0,25.06,559.0
2023-03-02,23.1,23.3,23.05,23.05,1703,EQ,29.0,58.72,654.0
2023-03-03,23.1,23.3,23.1,23.19,2282,EQ,26.0,87.77,1686.0
2023-03-06,23.19,23.76,23.1,23.24,7031,EQ,54.0,130.2,6461.0
2023-03-08,23.24,23.5,23.24,23.5,2609,EQ,35.0,74.54,2169.0
2023-03-09,23.5,23.5,23.15,23.16,14469,EQ,100.0,144.69,14352.0
2023-03-10,23.11,23.39,23.11,23.23,1626,EQ,31.0,52.45,1344.0
2023-03-13,23.81,23.9,23.23,23.5,1125,EQ,56.0,20.09,1015.0
2023-03-14,23.6,24.0,22.75,22.97,2924,EQ,103.0,28.39,2372.0
2023-03-15,22.9,23.0,22.55,22.95,2881,EQ,63.0,45.73,2777.0
2023-03-16,22.96,23.0,22.5,22.81,1914,EQ,56.0,34.18,1630.0
2023-03-17,23.1,23.49,22.9,23.23,422,EQ,44.0,9.59,294.0
2023-03-20,23.81,23.81,22.95,22.99,1801,EQ,75.0,24.01,1401.0
2023-03-21,23.56,23.6,22.35,22.99,500035,EQ,360.0,1388.99,423880.0
2023-03-22,23.0,23.0,22.95,22.98,2350,EQ,17.0,138.24,1260.0
2023-03-23,23.1,23.6,22.5,23.09,2582,EQ,88.0,29.34,1307.0
2023-03-24,23.1,23.5,22.7,23.09,1188,EQ,75.0,15.84,730.0
2023-03-27,23.09,23.65,22.7,23.5,14632,EQ,173.0,84.58,14166.0
2023-03-28,22.85,23.69,22.85,23.51,13055,EQ,77.0,169.55,7665.0
2023-03-29,23.3,23.75,23.26,23.55,1463,EQ,49.0,29.86,1435.0
2023-03-31,23.85,23.85,23.2,23.73,1627,EQ,80.0,20.34,1604.0
2023-04-03,23.8,23.95,23.5,23.79,4054,EQ,56.0,72.39,3946.0
2023-04-05,23.79,23.9,23.1,23.45,3231,EQ,95.0,34.01,1089.0
2023-04-06,23.5,23.85,23.45,23.63,650,EQ,38.0,17.11,572.0
2023-04-10,23.63,23.63,23.0,23.24,2492,EQ,135.0,18.46,1400.0
2023-04-11,23.82,23.82,23.25,23.35,451,EQ,40.0,11.28,410.0
2023-04-12,23.5,23.65,23.45,23.52,1176,EQ,45.0,26.13,984.0
2023-04-13,23.52,28.32,22.94,23.6,683,EQ,56.0,12.2,563.0
2023-04-17,23.6,23.9,23.1,23.61,4213,EQ,93.0,45.3,2383.0
2023-04-18,23.61,25.25,23.61,25.11,4465,EQ,89.0,50.17,2546.0
2023-04-19,28.14,28.14,23.74,24.15,7242,EQ,142.0,51.0,4348.0
2023-04-20,23.7,24.99,23.7,24.52,4749,EQ,74.0,64.18,4072.0
2023-04-21,23.91,24.75,23.91,24.68,5016,EQ,75.0,66.88,4746.0
2023-04-24,25.29,25.29,24.0,24.39,3058,EQ,74.0,41.32,1806.0
2023-04-25,24.4,24.75,24.4,24.69,2238,EQ,61.0,36.69,2204.0
2023-04-26,24.42,24.75,24.42,24.51,533,EQ,26.0,20.5,428.0
2023-04-27,24.47,24.75,24.0,24.05,6769,EQ,120.0,56.41,5889.0
2023-04-28,24.3,24.9,24.3,24.72,2238,EQ,91.0,24.59,1717.0
2023-05-02,25.3,25.95,24.05,25.4,10850,EQ,262.0,41.41,7450.0
2023-05-03,25.95,25.95,24.91,25.23,9428,EQ,70.0,134.69,6102.0
2023-05-04,25.19,25.45,25.01,25.44,4372,EQ,57.0,76.7,2361.0
2023-05-05,25.5,25.85,25.27,25.84,13131,EQ,115.0,114.18,10438.0
2023-05-08,25.85,25.85,25.0,25.72,8392,EQ,84.0,99.9,5636.0
2023-05-09,25.75,25.8,25.71,25.77,3947,EQ,50.0,78.94,2539.0
2023-05-10,25.77,25.85,25.2,25.67,633,EQ,47.0,13.47,510.0
2023-05-11,25.85,25.85,25.55,25.75,7884,EQ,53.0,148.75,7850.0
2023-05-12,25.8,25.85,25.51,25.56,3025,EQ,16.0,189.06,2983.0
2023-05-15,25.6,25.85,24.8,25.37,5597,EQ,113.0,49.53,4875.0
2023-05-16,25.37,26.0,25.2,25.51,10415,EQ,65.0,160.23,10391.0
2023-05-17,25.51,27.51,24.13,27.22,28161,EQ,294.0,95.79,12280.0
2023-05-18,26.54,28.49,26.54,27.61,4839,EQ,152.0,31.84,3786.0
2023-05-19,28.3,29.39,27.2,28.5,13360,EQ,336.0,39.76,8377.0
2023-05-22,29.21,29.21,25.8,27.09,34943,EQ,267.0,130.87,23105.0
2023-05-23,27.18,27.19,25.83,26.42,13866,EQ,149.0,93.06,9160.0
