Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-04-27,17.0,17.8,16.9,17.8,17094.0,96.0,178.06,17094.0
2021-04-28,18.7,18.7,18.7,18.7,5260.0,34.0,154.71,5260.0
2021-04-29,19.6,19.6,19.6,19.6,3088.0,26.0,118.77,3088.0
2021-04-30,20.55,20.55,20.55,20.55,5125.0,27.0,189.81,5125.0
2021-05-03,21.6,21.6,21.6,21.6,9003.0,28.0,321.54,9003.0
2021-05-04,22.7,22.7,22.7,22.7,3620.0,22.0,164.55,3620.0
2021-05-05,23.8,23.8,23.8,23.8,3383.0,23.0,147.09,3383.0
2021-05-06,25.0,25.0,25.0,25.0,39426.0,118.0,334.12,39426.0
2021-05-07,26.2,26.2,24.0,26.2,54948.0,278.0,197.65,54948.0
2021-05-10,27.5,27.5,27.5,27.5,6112.0,41.0,149.07,6112.0
2021-05-11,30.0,30.25,30.0,30.25,7633.0,39.0,195.72,7633.0
2021-05-12,33.25,33.25,33.25,33.25,18963.0,85.0,223.09,12404.0
2021-05-14,33.95,35.9,29.95,31.0,192182.0,2021.0,95.09,93778.0
2021-05-17,31.0,32.4,28.65,30.5,97342.0,1276.0,76.29,63509.0
2021-05-18,31.9,31.9,30.0,30.2,55386.0,429.0,129.1,46154.0
2021-05-19,30.95,31.2,28.9,30.85,57222.0,471.0,121.49,39870.0
2021-05-20,30.5,31.5,29.9,31.1,41224.0,263.0,156.75,33866.0
2021-05-21,31.5,34.2,30.2,34.05,85969.0,874.0,98.36,66956.0
2021-05-24,34.9,34.9,32.25,33.9,37371.0,597.0,62.6,22718.0
2021-05-25,34.5,35.0,32.5,33.3,41432.0,528.0,78.47,26390.0
2021-05-26,33.05,34.25,33.0,33.6,18790.0,324.0,57.99,13015.0
2021-05-27,33.75,33.85,32.25,32.55,30603.0,345.0,88.7,25041.0
2021-05-28,32.05,32.9,31.4,31.6,37306.0,419.0,89.04,31375.0
2021-05-31,31.6,32.5,30.6,31.4,20038.0,456.0,43.94,12279.0
2021-06-01,31.5,31.5,30.5,30.8,20806.0,234.0,88.91,16892.0
2021-06-02,30.9,31.5,30.45,30.55,26956.0,351.0,76.8,17551.0
2021-06-03,31.0,32.1,30.2,30.55,67240.0,344.0,195.47,58182.0
2021-06-04,31.0,32.75,30.5,32.15,51875.0,393.0,132.0,40813.0
2021-06-07,33.0,34.15,32.5,33.8,81041.0,641.0,126.43,59855.0
2021-06-08,34.25,40.55,34.25,40.55,545296.0,4370.0,124.78,170307.0
2021-06-09,42.75,48.65,42.1,43.7,1735773.0,14866.0,116.76,581951.0
2021-06-10,43.5,44.0,39.1,39.95,234759.0,2991.0,78.49,143760.0
2021-06-11,41.1,46.5,40.5,42.6,613029.0,6844.0,89.57,267028.0
2021-06-14,44.0,44.0,41.05,41.75,126392.0,1917.0,65.93,83730.0
2021-06-15,42.2,43.65,41.5,42.8,526771.0,1904.0,276.67,457444.0
2021-06-16,43.0,43.15,41.0,41.35,112386.0,1388.0,80.97,92324.0
2021-06-17,40.35,42.45,40.25,40.4,156681.0,1388.0,112.88,132563.0
2021-06-18,40.0,41.0,38.6,40.1,46733.0,1354.0,34.51,29879.0
2021-06-21,39.0,42.5,37.8,42.1,82829.0,1423.0,58.21,51322.0
2021-06-22,43.75,45.0,42.6,42.85,160863.0,1929.0,83.39,63463.0
2021-06-23,43.85,45.7,40.75,41.5,148331.0,1578.0,94.0,75433.0
2021-06-24,42.95,43.9,40.3,42.6,192945.0,2875.0,67.11,106316.0
2021-06-25,42.45,42.45,40.6,40.9,83950.0,1213.0,69.21,51399.0
2021-06-28,40.9,41.75,39.8,40.5,135775.0,2158.0,62.92,61521.0
2021-06-29,40.5,41.6,40.15,40.7,80805.0,1311.0,61.64,59702.0
2021-06-30,41.0,42.5,40.0,40.85,125457.0,2825.0,44.41,73577.0
2021-07-01,41.5,42.5,41.0,41.7,81404.0,1837.0,44.31,49121.0
2021-07-02,41.25,43.6,41.25,43.4,136266.0,1702.0,80.06,107720.0
2021-07-05,43.9,45.0,40.55,42.75,198954.0,3610.0,55.11,114297.0
2021-07-06,43.0,49.9,42.6,46.75,660365.0,8787.0,75.15,239071.0
2021-07-07,47.0,54.45,45.1,51.4,881918.0,14186.0,62.17,245074.0
2021-07-08,51.4,52.7,49.0,49.7,277264.0,6365.0,43.56,130656.0
2021-07-09,50.2,51.85,49.6,49.9,156952.0,1642.0,95.59,104933.0
2021-07-12,50.45,52.45,49.5,49.85,115782.0,1544.0,74.99,51533.0
2021-07-13,50.7,50.8,49.0,49.45,72487.0,1205.0,60.16,45224.0
2021-07-14,50.0,50.55,48.7,49.6,108169.0,1262.0,85.71,71814.0
2021-07-15,49.5,49.5,47.5,47.9,109772.0,1631.0,67.3,57522.0
2021-07-16,48.25,48.45,46.6,46.9,45164.0,1058.0,42.69,30731.0
2021-07-19,47.7,49.2,47.5,48.1,72441.0,1870.0,38.74,45196.0
2021-07-20,48.1,49.0,46.35,47.4,40365.0,1108.0,36.43,22318.0
2021-07-22,47.4,53.25,47.4,51.9,437180.0,5888.0,74.25,179358.0
2021-07-23,53.85,55.95,50.6,51.55,191311.0,3621.0,52.83,75684.0
2021-07-26,51.0,52.1,49.0,49.45,73183.0,1747.0,41.89,36380.0
2021-07-27,50.5,51.1,49.0,49.15,48182.0,1204.0,40.02,27660.0
2021-07-28,49.5,50.8,48.6,49.6,48977.0,1075.0,45.56,29189.0
2021-07-29,50.4,52.9,48.7,50.5,115015.0,2396.0,48.0,40075.0
2021-07-30,50.9,50.9,49.25,49.5,35422.0,956.0,37.05,19609.0
2021-08-02,50.45,59.35,50.0,56.5,1233576.0,8888.0,138.79,269655.0
2021-08-03,56.75,59.9,55.0,56.35,447390.0,9306.0,48.08,169606.0
2021-08-04,56.45,58.45,53.5,53.8,135348.0,3015.0,44.89,74653.0
2021-08-05,54.25,54.45,51.9,52.4,71571.0,2158.0,33.17,24297.0
2021-08-06,52.7,54.0,51.5,51.9,40678.0,1687.0,24.11,18856.0
2021-08-09,52.25,57.1,52.25,54.65,207260.0,4769.0,43.46,93099.0
2021-08-10,55.5,57.75,52.0,54.7,141329.0,3728.0,37.91,71673.0
2021-08-11,55.8,56.5,52.6,54.5,97546.0,2183.0,44.68,57600.0
2021-08-12,54.5,57.5,54.5,56.6,97459.0,2831.0,34.43,55495.0
2021-08-13,59.1,65.6,56.15,57.25,393863.0,8197.0,48.05,191143.0
2021-08-16,58.25,62.5,58.25,61.0,195739.0,5169.0,37.87,89936.0
2021-08-17,62.5,68.7,57.6,65.05,443195.0,9376.0,47.27,149043.0
2021-08-18,65.0,67.75,63.6,65.4,271090.0,5776.0,46.93,119581.0
2021-08-20,62.5,71.8,62.5,67.95,405592.0,10511.0,38.59,142515.0
2021-08-23,70.5,72.4,65.55,66.75,193330.0,4806.0,40.23,96949.0
2021-08-24,65.55,67.5,64.3,67.2,100918.0,2902.0,34.78,58796.0
2021-08-25,68.2,71.7,66.5,69.7,207430.0,4933.0,42.05,131376.0
2021-08-26,69.7,72.5,68.4,69.25,122848.0,5480.0,22.42,45529.0
2021-08-27,69.55,70.0,67.0,67.8,54464.0,2106.0,25.86,27892.0
2021-08-30,67.8,69.65,67.3,67.65,92309.0,1357.0,68.02,72288.0
2021-08-31,68.95,68.95,65.05,65.4,53726.0,2093.0,25.67,34069.0
2021-09-01,67.0,67.0,63.5,66.3,67737.0,2652.0,25.54,31364.0
2021-09-02,65.0,66.3,64.6,64.95,28680.0,754.0,38.04,17619.0
2021-09-03,66.0,66.0,64.0,64.25,47024.0,1193.0,39.42,25868.0
2021-09-06,66.0,70.7,65.45,68.3,184344.0,5781.0,31.89,84517.0
2021-09-07,69.7,69.7,66.95,67.05,38048.0,1377.0,27.63,25688.0
2021-09-08,67.0,69.0,66.15,66.65,66712.0,1714.0,38.92,38173.0
2021-09-09,65.85,67.25,65.5,65.8,45624.0,1430.0,31.9,22030.0
2021-09-13,67.5,78.95,67.5,75.35,1111063.0,18527.0,59.97,301074.0
2021-09-14,75.3,76.9,71.1,72.05,251323.0,7911.0,31.77,122081.0
2021-09-15,72.5,73.95,70.5,73.3,106814.0,2882.0,37.06,55955.0
2021-09-16,72.1,78.95,71.7,75.15,262686.0,12028.0,21.84,107559.0
2021-09-17,75.75,75.75,72.0,72.9,81518.0,4131.0,19.73,45434.0
