Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-10,16.57,16.75,16.57,16.74,8983,EQ,37.0,242.78,4870.0
2026-04-13,16.82,16.82,16.35,16.61,20118,EQ,66.0,304.82,11131.0
2026-04-15,16.9,16.95,16.81,16.86,19451,EQ,50.0,389.02,11705.0
2026-04-16,16.93,16.98,16.73,16.73,22015,EQ,41.0,536.95,21996.0
2026-04-17,16.73,16.87,16.73,16.87,6969,EQ,29.0,240.31,6660.0
2026-04-20,17.18,17.18,16.85,16.86,7807,EQ,61.0,127.98,5679.0
2026-04-21,17.03,17.16,17.03,17.14,4003,EQ,37.0,108.19,2650.0
2026-04-22,17.14,17.14,16.94,17.01,7972,EQ,93.0,85.72,7900.0
2026-04-23,16.85,16.91,16.72,16.8,57519,EQ,84.0,684.75,51783.0
2026-04-24,16.8,16.8,16.63,16.72,25377,EQ,73.0,347.63,24208.0
2026-04-27,16.72,16.76,16.64,16.74,2584,EQ,42.0,61.52,2037.0
2026-04-28,16.68,16.77,16.48,16.51,3776,EQ,56.0,67.43,3671.0
2026-04-29,16.59,16.66,16.48,16.48,23208,EQ,36.0,644.67,22883.0
2026-04-30,16.48,16.48,16.17,16.35,22266,EQ,63.0,353.43,16593.0
2026-05-04,16.42,16.53,16.27,16.34,2076,EQ,76.0,27.32,2011.0
2026-05-05,16.28,16.29,16.1,16.22,19184,EQ,46.0,417.04,11151.0
2026-05-06,16.31,16.65,16.18,16.65,12043,EQ,40.0,301.08,6720.0
2026-05-07,16.98,16.98,16.6,16.65,23493,EQ,40.0,587.33,19507.0
2026-05-08,16.65,16.65,16.34,16.39,10309,EQ,55.0,187.44,6000.0
2026-05-11,16.25,16.29,16.11,16.15,2017,EQ,62.0,32.53,2008.0
2026-05-12,16.15,16.15,15.9,15.93,12896,EQ,75.0,171.95,12894.0
2026-05-13,15.92,16.95,15.8,16.07,43182,EQ,62.0,696.48,15355.0
2026-05-14,16.0,16.19,15.83,16.07,3241,EQ,54.0,60.02,1581.0
2026-05-15,16.07,16.22,16.06,16.07,2403,EQ,37.0,64.95,1073.0
2026-05-18,16.07,16.9,15.75,16.06,3041,EQ,66.0,46.08,2854.0
2026-05-19,16.06,16.76,15.9,15.98,3147,EQ,46.0,68.41,1684.0
2026-05-20,15.98,16.0,15.81,15.98,2301,EQ,41.0,56.12,2100.0
2026-05-21,15.98,15.99,15.94,15.96,10384,EQ,18.0,576.89,10354.0
2026-05-22,16.15,16.2,16.1,16.16,1094,EQ,28.0,39.07,913.0
2026-05-25,16.48,16.48,16.31,16.46,18447,EQ,66.0,279.5,13061.0
2026-05-26,16.47,16.58,16.39,16.41,6208,EQ,38.0,163.37,4005.0
2026-05-27,16.41,16.41,16.23,16.25,33623,EQ,62.0,542.31,33505.0
2026-05-29,16.29,16.34,16.11,16.2,3183,EQ,51.0,62.41,2292.0
2026-06-01,16.28,16.28,15.82,15.94,16066,EQ,102.0,157.51,14414.0
2026-06-02,15.79,16.28,15.76,15.93,2255,EQ,51.0,44.22,2005.0
2026-06-03,15.9,15.91,15.75,15.91,2610,EQ,43.0,60.7,2610.0
2026-06-04,15.96,16.28,15.92,16.06,9994,EQ,38.0,263.0,8378.0
2026-06-05,16.34,16.34,15.98,16.06,1690,EQ,54.0,31.3,1100.0
2026-06-08,16.14,16.14,15.91,15.97,35562,EQ,71.0,500.87,4796.0
2026-06-09,16.04,16.22,16.04,16.22,35217,EQ,20.0,1760.85,30943.0
2026-06-10,16.29,16.43,16.24,16.26,20638,EQ,50.0,412.76,18500.0
2026-06-11,16.26,16.53,16.23,16.36,1537,EQ,55.0,27.95,1058.0
2026-06-12,16.58,16.83,16.53,16.8,5061,EQ,37.0,136.78,3746.0
2026-06-15,16.96,17.12,16.8,16.83,39729,EQ,152.0,261.38,26102.0
2026-06-16,16.91,17.27,16.53,16.9,15485,EQ,114.0,135.83,9165.0
2026-06-17,16.98,17.03,16.96,17.01,29148,EQ,44.0,662.45,28962.0
2026-06-18,17.05,17.16,17.03,17.07,11487,EQ,50.0,229.74,9836.0
2026-06-19,17.12,17.97,16.99,17.12,11826,EQ,43.0,275.02,11050.0
2026-06-22,17.44,17.44,17.12,17.13,15750,EQ,77.0,204.55,13991.0
2026-06-23,17.43,17.43,16.97,16.98,17990,EQ,60.0,299.83,12122.0
2026-06-24,16.98,17.36,16.98,17.25,21870,EQ,38.0,575.53,11138.0
2026-06-25,17.42,17.77,17.33,17.35,63633,EQ,49.0,1298.63,62839.0
2026-06-29,17.86,17.86,17.03,17.13,15174,EQ,138.0,109.96,7920.0
2026-06-30,17.69,17.69,17.01,17.1,26997,EQ,141.0,191.47,9441.0
2026-07-01,17.65,19.0,16.93,17.29,66702,EQ,309,215.86,7424
2026-07-02,17.29,17.85,17.01,17.39,11101,EQ,100,111.01,9672
2026-07-03,17.95,17.95,17.32,17.41,17471,EQ,104,167.99,11563
2026-07-06,17.58,17.64,17.39,17.53,36667,EQ,166,220.89,14567
2026-07-07,17.7,17.7,17.49,17.53,7050,EQ,81,87.04,2726
2026-07-08,17.49,20.0,17.07,17.39,166900,EQ,148,1127.7,22671
2026-07-09,17.57,17.6,17.0,17.23,137991,EQ,407,339.04,41574
2026-07-10,16.95,17.87,16.95,17.42,40960,EQ,126,325.08,26136
2026-07-13,17.74,17.74,17.26,17.44,15964,EQ,131,121.86,14349
2026-07-14,17.8,17.8,17.11,17.3,57367,EQ,78,735.47,56173
2026-07-15,17.38,17.5,17.32,17.41,16588,EQ,57,291.02,9642
2026-07-16,17.41,17.68,17.27,17.31,22348,EQ,77,290.23,20427
2026-07-17,17.36,17.68,17.36,17.67,40954,EQ,66,620.52,22848
2026-07-20,17.67,17.96,17.17,17.33,26388,EQ,155,170.25,14281
2026-07-21,17.31,17.46,17.15,17.23,13780,EQ,83,166.02,12809
2026-07-22,17.45,17.46,16.94,16.98,32784,EQ,140,234.17,9860
2026-07-23,16.9,16.95,16.8,16.82,10744,EQ,93,115.53,8678
2026-07-24,16.65,16.91,16.5,16.88,10117,EQ,69,146.62,8543
2026-07-27,16.96,17.2,16.86,16.88,40918,EQ,117,349.73,10777
2026-07-28,16.82,16.92,16.82,16.84,9393,EQ,70,134.19,9192
2026-07-29,16.92,17.04,16.9,16.94,8215,EQ,31,265.0,7131
2026-07-30,17.24,17.24,16.88,17.04,1777,EQ,46,38.63,1688
2026-07-31,17.04,17.24,16.95,17.23,5364,EQ,56,95.79,3856
2026-08-03,17.13,17.21,17.06,17.17,10496,EQ,139,75.51,7561
2026-08-04,17.2,17.21,17.0,17.06,6226,EQ,74,84.14,6178
2026-08-05,17.06,18.1,16.76,17.24,35986,EQ,97,370.99,14755
2026-08-06,17.57,17.57,17.08,17.12,14342,EQ,138,103.93,8803
2026-08-07,17.3,17.3,16.95,17.08,6035,EQ,87,69.37,5349
2026-08-10,17.2,17.2,16.96,17.03,11534,EQ,146,79.0,8297
2026-08-11,17.03,17.03,16.86,16.93,4419,EQ,73,60.53,3774
2026-08-12,16.8,17.2,16.8,16.95,9587,EQ,71,135.03,8288
2026-08-13,17.28,17.28,16.76,17.07,19438,EQ,67,290.12,17912
2026-08-14,17.27,17.29,16.75,16.93,9548,EQ,167,57.17,6558
2026-08-17,17.09,17.09,16.81,17.04,17846,EQ,104,171.6,14985
2026-08-18,16.94,16.94,16.85,16.9,2780,EQ,61,45.57,2487
2026-08-19,16.77,16.88,16.75,16.87,3333,EQ,64,52.08,3330
2026-08-20,16.75,16.97,16.75,16.95,625,EQ,45,13.89,488
2026-08-21,17.0,17.05,16.93,16.99,1950,EQ,54,36.11,1867
