Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-16,56.0,58.8,53.5,54.25,886000,ST,428,2070.09,872000
2024-02-19,52.0,54.2,51.55,51.55,98000,ST,45,2177.78,98000
2024-02-20,49.0,49.0,49.0,49.0,26000,ST,13,2000.0,26000
2024-02-21,46.55,46.55,46.55,46.55,46000,ST,23,2000.0,46000
2024-02-22,44.25,44.25,44.25,44.25,28000,ST,14,2000.0,28000
2024-02-23,42.05,42.05,42.05,42.05,54000,ST,27,2000.0,54000
2024-02-26,40.0,44.15,40.0,44.15,224000,ST,108,2074.07,210000
2024-02-27,46.35,46.35,45.05,46.35,54000,ST,27,2000.0,52000
2024-02-28,48.65,48.65,44.05,44.05,118000,ST,58,2034.48,114000
2024-02-29,41.95,44.5,41.85,44.5,70000,ST,35,2000.0,66000
2024-03-01,45.5,46.6,42.6,43.0,82000,SM,40,2050.0,48000
2024-03-02,43.0,43.95,42.65,43.9,12000,SM,6,2000.0,8000
2024-03-04,44.25,44.95,40.55,41.3,66000,SM,32,2062.5,60000
2024-03-05,41.2,41.55,40.05,40.5,40000,SM,20,2000.0,30000
2024-03-06,39.5,39.55,37.1,37.95,66000,SM,32,2062.5,48000
2024-03-07,39.25,39.25,36.05,37.45,70000,SM,35,2000.0,52000
2024-03-11,36.2,37.2,35.3,35.85,84000,SM,39,2153.85,56000
2024-03-12,36.25,36.3,31.5,31.85,74000,SM,36,2055.56,60000
2024-03-13,31.55,31.55,29.25,30.0,62000,SM,28,2214.29,54000
2024-03-14,32.0,35.7,32.0,35.6,52000,SM,25,2080.0,46000
2024-03-15,36.35,36.45,34.0,34.6,52000,SM,9,5777.78,48000
2024-03-18,35.5,35.5,33.3,35.3,10000,SM,5,2000.0,8000
2024-03-19,34.05,35.3,34.05,35.3,12000,SM,6,2000.0,10000
2024-03-20,33.7,33.7,32.8,32.9,30000,SM,10,3000.0,26000
2024-03-21,32.9,35.5,32.9,35.5,20000,SM,9,2222.22,16000
2024-03-22,34.05,35.0,34.05,34.35,12000,SM,6,2000.0,10000
2024-03-26,34.95,34.95,33.3,33.3,12000,SM,6,2000.0,8000
2024-03-27,33.3,33.3,31.0,31.1,60000,SM,30,2000.0,50000
2024-03-28,31.15,31.15,29.35,30.5,86000,SM,43,2000.0,68000
2024-04-01,30.9,34.6,30.9,34.0,34000,SM,17,2000.0,28000
2024-04-02,33.0,35.2,33.0,34.8,16000,SM,8,2000.0,12000
2024-04-03,35.85,36.9,34.5,34.5,22000,SM,11,2000.0,16000
2024-04-04,36.5,38.45,36.4,37.55,62000,SM,31,2000.0,54000
2024-04-05,39.55,39.55,37.65,37.7,18000,SM,9,2000.0,14000
2024-04-08,38.0,40.85,38.0,38.5,26000,SM,13,2000.0,24000
2024-04-09,40.15,42.0,39.7,40.75,60000,SM,29,2068.97,42000
2024-04-10,40.75,41.25,40.75,40.95,6000,SM,3,2000.0,6000
2024-04-12,39.9,39.9,37.1,37.25,32000,SM,16,2000.0,26000
2024-04-15,36.2,38.2,36.1,38.2,12000,SM,6,2000.0,12000
2024-04-18,37.75,37.75,36.2,36.55,10000,SM,5,2000.0,6000
2024-04-19,34.75,36.0,34.75,36.0,12000,SM,6,2000.0,10000
2024-04-22,36.15,36.3,36.15,36.25,10000,SM,5,2000.0,8000
2024-04-23,39.15,43.4,38.5,40.95,82000,SM,40,2050.0,56000
2024-04-24,40.5,40.5,39.55,39.55,18000,SM,9,2000.0,16000
2024-04-25,40.35,40.5,39.45,40.4,20000,SM,10,2000.0,14000
2024-04-26,40.4,40.95,38.55,40.65,16000,SM,8,2000.0,10000
2024-04-29,41.5,41.5,38.5,41.0,14000,SM,7,2000.0,12000
2024-05-02,40.5,40.5,39.0,39.0,8000,SM,4,2000.0,8000
2024-05-03,41.0,41.0,40.8,40.8,4000,SM,2,2000.0,4000
2024-05-06,39.05,39.9,39.0,39.9,8000,SM,4,2000.0,6000
2024-05-08,38.8,38.8,37.05,37.7,22000,SM,11,2000.0,14000
2024-05-09,38.0,38.6,37.0,37.0,16000,SM,8,2000.0,8000
2024-05-10,36.6,37.0,36.6,37.0,8000,SM,4,2000.0,6000
2024-05-13,36.15,36.15,36.15,36.15,2000,SM,1,2000.0,2000
2024-05-14,37.05,37.05,36.05,36.05,8000,SM,4,2000.0,6000
2024-05-15,35.95,36.55,34.55,36.55,24000,SM,12,2000.0,18000
2024-05-16,37.5,37.5,34.3,34.85,24000,SM,12,2000.0,12000
2024-05-17,34.85,37.0,34.85,35.75,14000,SM,7,2000.0,10000
2024-05-18,35.75,35.75,35.7,35.7,4000,SM,2,2000.0,4000
2024-05-21,35.7,38.65,34.7,34.9,18000,SM,9,2000.0,8000
2024-05-22,35.1,36.1,35.1,36.1,14000,SM,7,2000.0,10000
2024-05-24,34.25,35.0,34.25,35.0,8000,SM,4,2000.0,6000
2024-05-27,36.0,36.0,35.9,36.0,10000,SM,4,2500.0,10000
2024-05-28,36.15,36.3,36.1,36.3,10000,SM,5,2000.0,8000
2024-05-29,36.2,37.0,35.5,35.9,14000,SM,7,2000.0,8000
2024-05-30,35.9,35.9,35.8,35.85,10000,SM,5,2000.0,8000
2024-06-03,35.0,35.0,34.55,34.75,12000,SM,6,2000.0,10000
2024-06-04,34.75,35.5,32.1,35.5,16000,SM,8,2000.0,14000
2024-06-05,35.5,36.5,33.0,35.6,18000,SM,9,2000.0,16000
2024-06-06,34.0,35.25,34.0,35.25,18000,SM,9,2000.0,10000
2024-06-07,35.3,35.5,34.1,34.3,20000,SM,10,2000.0,14000
