Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-12,544.35,582.95,511.05,543.9,10113420,EQ,272916,37.06,3614161
2021-11-15,543.9,548.8,513.3,515.75,831926,EQ,36583,22.74,427810
2021-11-16,516.95,520.0,506.0,515.7,504339,EQ,21449,23.51,207112
2021-11-17,517.0,527.0,507.0,510.05,312070,EQ,17101,18.25,135570
2021-11-18,515.0,515.2,446.5,449.8,1086650,EQ,50849,21.37,624372
2021-11-22,445.0,445.95,366.15,397.1,1841844,EQ,83089,22.17,796405
2021-11-23,390.0,476.5,386.8,443.15,2446291,EQ,89269,27.4,617805
2021-11-24,451.0,492.0,448.8,471.6,1041435,EQ,49230,21.15,335713
2021-11-25,477.4,484.4,455.6,479.7,583124,EQ,22787,25.59,150957
2021-11-26,470.0,470.15,440.0,446.85,498782,EQ,18155,27.47,293159
2021-11-29,440.0,444.95,420.0,439.6,153702,EQ,10461,14.69,66221
2021-11-30,439.0,453.8,438.5,447.0,118045,EQ,7509,15.72,63827
2021-12-01,447.0,452.0,429.85,431.2,96465,EQ,6092,15.83,48969
2021-12-02,432.0,439.0,423.0,425.8,115248,EQ,6902,16.7,51635
2021-12-03,427.0,436.0,421.0,422.9,89200,EQ,4488,19.88,35227
2021-12-06,425.6,429.9,398.1,399.95,254173,EQ,13833,18.37,130279
2021-12-07,405.0,410.1,391.1,397.4,298219,EQ,16393,18.19,127516
2021-12-08,404.8,408.8,388.8,391.9,241258,EQ,12704,18.99,130639
2021-12-09,388.8,397.0,377.0,382.95,854246,EQ,32555,26.24,397886
2021-12-10,391.8,408.0,391.05,400.65,578667,EQ,20984,27.58,231859
2021-12-13,405.0,415.8,400.85,411.35,316252,EQ,10537,30.01,143883
2021-12-14,412.9,412.9,395.1,399.85,265977,EQ,10449,25.45,128277
2021-12-15,400.85,403.55,395.0,396.15,82346,EQ,4410,18.67,33847
2021-12-16,398.6,404.75,394.1,402.8,163273,EQ,6548,24.93,77814
2021-12-17,402.8,408.15,390.8,393.75,151246,EQ,7631,19.82,59658
2021-12-20,390.3,392.9,380.0,382.9,122071,EQ,9057,13.48,56469
2021-12-21,385.8,391.05,378.9,382.45,84637,EQ,5109,16.57,30398
2021-12-22,380.5,397.75,380.5,392.75,125053,EQ,7276,17.19,61892
2021-12-23,397.0,397.0,390.0,391.3,58962,EQ,4378,13.47,33900
2021-12-24,391.95,397.5,384.0,391.3,108016,EQ,6516,16.58,47799
2021-12-27,385.0,397.4,379.2,390.8,252737,EQ,10233,24.7,141118
2021-12-28,394.9,401.1,387.0,389.55,143426,EQ,12364,11.6,64379
2021-12-29,392.8,397.0,388.05,389.9,113857,EQ,8357,13.62,54752
2021-12-30,392.9,394.45,366.55,375.5,194955,EQ,10056,19.39,82675
2021-12-31,379.5,380.45,369.75,370.9,194704,EQ,9474,20.55,79465
2022-01-03,372.4,395.0,372.4,381.5,302978,EQ,14084,21.51,79742
2022-01-04,389.9,392.3,382.0,385.2,112518,EQ,5206,21.61,41801
2022-01-05,388.95,423.4,382.65,412.1,601063,EQ,26688,22.52,227715
2022-01-06,409.7,429.0,405.15,415.9,333229,EQ,14952,22.29,94355
2022-01-07,418.8,429.0,409.35,424.35,308137,EQ,12176,25.31,81654
