Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-06-16,30.35,30.4,30.0,30.1,410,EQ,,,
2016-06-17,30.75,31.35,30.15,31.0,952,EQ,,,
2016-06-21,30.0,31.0,29.1,30.8,1615,EQ,,,
2016-06-24,25.1,32.95,25.1,31.2,4774,EQ,,,
2016-06-27,33.3,33.3,33.3,33.3,59,EQ,,,
2016-06-28,31.0,31.0,31.0,31.0,410,EQ,,,
2016-06-30,32.5,32.5,31.95,31.95,20,EQ,,,
2016-07-01,31.95,32.75,31.95,32.75,150,EQ,,,
2016-07-04,34.2,34.2,30.0,33.8,475,EQ,,,
2016-07-05,33.0,33.0,32.95,32.95,97,EQ,,,
2016-07-07,32.0,34.0,30.05,31.9,5087,EQ,,,
2016-07-08,28.55,32.4,28.55,29.3,1115,EQ,,,
2016-07-11,29.55,29.75,29.55,29.75,97,EQ,,,
2016-07-12,33.85,33.85,31.1,31.1,1464,EQ,,,
2016-07-13,34.4,34.4,32.0,32.5,15,EQ,,,
2016-07-14,32.8,37.45,32.1,34.0,5175,EQ,,,
2016-07-15,31.7,33.95,31.5,32.55,3231,EQ,,,
2016-07-18,30.55,30.55,30.55,30.55,2,EQ,,,
2016-07-19,30.15,30.95,30.0,30.35,2300,EQ,,,
2016-07-21,31.9,31.9,31.9,31.9,10,EQ,,,
2016-07-22,33.95,33.95,30.55,30.55,1773,EQ,,,
2016-07-25,30.25,30.25,30.0,30.0,90,EQ,,,
2016-07-26,31.5,31.5,31.5,31.5,533,EQ,,,
2016-07-27,28.5,28.5,28.5,28.5,1000,EQ,,,
2016-07-28,29.0,31.45,29.0,31.45,510,EQ,,,
2016-07-29,31.45,37.65,31.45,37.2,14690,EQ,,,
2016-08-01,36.3,36.45,31.7,35.85,23187,EQ,,,
2016-08-02,33.5,35.0,33.2,34.8,402,EQ,,,
2016-08-04,31.5,35.0,31.45,32.6,2175,EQ,,,
2016-08-05,31.1,35.65,31.1,33.2,1121,EQ,,,
2016-08-08,31.65,34.7,31.65,32.0,800,EQ,,,
2016-08-09,31.2,36.0,31.15,34.2,2633,EQ,,,
2016-08-10,31.55,32.05,31.55,32.0,101,EQ,,,
2016-08-12,31.2,32.25,31.2,31.9,840,EQ,,,
2016-08-16,31.9,36.0,31.9,36.0,5,EQ,,,
2016-08-19,31.6,31.6,31.6,31.6,100,EQ,,,
2016-08-22,35.0,35.0,31.5,33.35,231,EQ,,,
2016-08-23,35.0,36.0,32.25,34.55,6075,EQ,,,
2016-08-24,31.65,34.0,31.65,34.0,2500,EQ,,,
2016-08-26,31.55,31.55,31.5,31.5,3,EQ,,,
2016-08-29,31.5,31.5,31.5,31.5,250,EQ,,,
2016-08-30,31.6,31.65,31.6,31.65,96,EQ,,,
2016-08-31,35.0,35.0,35.0,35.0,28,EQ,,,
2016-09-01,32.05,32.05,31.5,31.7,1505,EQ,,,
2016-09-06,31.55,31.55,31.5,31.5,1000,EQ,,,
2016-09-07,31.6,31.6,31.5,31.5,92,EQ,,,
2016-09-09,31.75,35.0,31.55,33.0,490,EQ,,,
2016-09-16,31.05,31.05,31.05,31.05,88,EQ,,,
2016-09-21,32.5,32.5,30.5,30.5,2050,EQ,,,
2016-09-22,33.0,33.0,32.05,32.05,402,EQ,,,
2016-09-23,34.5,34.5,31.55,31.55,77,EQ,,,
2016-09-26,34.5,34.5,34.5,34.5,70,EQ,,,
2016-09-27,31.55,31.55,31.55,31.55,63,EQ,,,
2016-09-28,34.5,34.5,31.55,33.0,9123,EQ,,,
2016-09-29,30.5,34.4,30.35,32.45,4309,EQ,,,
2016-09-30,31.25,31.25,31.25,31.25,5,EQ,,,
2016-10-03,32.05,32.05,32.05,32.05,100,EQ,,,
2016-10-04,32.55,35.85,27.55,32.6,23964,EQ,,,
2016-10-05,34.9,35.5,32.8,34.0,5604,EQ,,,
2016-10-06,35.0,39.0,35.0,37.95,20671,EQ,,,
2016-10-07,35.5,38.45,35.5,37.0,460,EQ,,,
2016-10-10,38.95,38.95,38.95,38.95,20,EQ,,,
2016-10-13,38.8,38.8,34.05,36.65,5010,EQ,,,
2016-10-14,34.05,36.0,34.05,36.0,110,EQ,,,
2016-10-17,33.0,36.5,33.0,34.3,10655,EQ,,,
2016-10-18,36.4,41.15,36.0,41.15,29472,EQ,,,
2016-10-19,42.0,44.0,40.0,40.7,18631,EQ,,,
2016-10-20,36.3,42.9,36.3,41.75,7284,EQ,,,
2016-10-21,39.05,41.75,39.05,41.35,2118,EQ,,,
2016-10-24,39.55,41.5,39.0,39.0,831,EQ,,,
2016-10-25,38.9,38.9,37.6,37.6,10,EQ,,,
2016-10-26,37.0,38.0,37.0,38.0,461,EQ,,,
2016-10-27,39.8,39.95,39.5,39.95,810,EQ,,,
2016-10-28,41.5,41.5,39.55,40.5,1600,EQ,,,
2016-10-30,42.9,42.9,42.4,42.4,30,EQ,,,
2016-11-01,41.0,41.0,41.0,41.0,100,EQ,,,
2016-11-02,37.2,40.9,37.2,40.9,494,EQ,,,
2016-11-03,40.0,40.0,40.0,40.0,5,EQ,,,
2016-11-04,35.5,40.95,35.5,40.95,202,EQ,,,
2016-11-07,40.95,40.95,39.9,39.9,20,EQ,,,
2016-11-08,36.0,39.95,36.0,38.85,10215,EQ,,,
2016-11-09,31.55,38.5,31.55,38.5,333,EQ,,,
2016-11-11,40.95,41.0,40.95,41.0,10,EQ,,,
2016-11-15,39.0,39.0,34.15,34.15,110,EQ,,,
2016-11-16,37.5,37.5,35.0,35.0,385,EQ,,,
2016-11-17,37.0,40.0,37.0,37.05,3,EQ,,,
2016-11-18,42.4,42.4,39.2,39.2,155,EQ,,,
2016-11-21,35.05,39.0,35.0,35.1,312,EQ,,,
2016-11-22,39.95,39.95,39.95,39.95,12,EQ,,,
2016-11-23,33.5,39.0,33.5,39.0,310,EQ,,,
2016-11-25,38.5,38.5,36.0,38.0,720,EQ,,,
2016-11-28,44.0,44.0,34.0,37.1,3409,EQ,,,
2016-11-29,39.0,39.0,36.55,36.55,276,EQ,,,
