Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-31,150.0,157.5,142.6,157.5,2320000,ST,1387,1672.67,2314000
2026-01-01,149.65,153.8,149.65,149.65,180000,ST,119,1512.61,166000
2026-01-02,142.2,142.2,142.2,142.2,32000,ST,20,1600.0,32000
2026-01-05,135.1,135.1,135.1,135.1,50000,ST,30,1666.67,50000
2026-01-06,134.0,139.9,128.35,131.15,523000,ST,326,1604.29,487000
2026-01-07,128.1,131.0,124.6,125.3,147000,ST,117,1256.41,139000
2026-01-08,121.1,128.95,119.05,127.75,245000,ST,165,1484.85,228000
2026-01-09,125.65,129.5,122.0,125.55,127000,ST,75,1693.33,122000
2026-01-12,121.35,126.25,121.35,124.85,27000,ST,24,1125.0,22000
2026-01-13,126.8,128.75,124.9,125.65,36000,ST,31,1161.29,29000
2026-01-14,123.65,129.9,123.65,126.05,50000,SM,48,1041.67,28000
2026-01-16,123.5,126.3,120.25,120.65,29000,SM,27,1074.07,25000
2026-01-19,120.65,120.65,115.75,119.7,25000,SM,23,1086.96,21000
2026-01-20,115.4,117.0,103.2,109.5,89000,SM,82,1085.37,58000
2026-01-21,110.0,113.0,107.0,112.2,31000,SM,26,1192.31,25000
2026-01-22,114.0,127.65,114.0,124.55,47000,SM,44,1068.18,39000
2026-01-23,125.1,126.15,123.0,125.0,38000,SM,30,1266.67,37000
