Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-10-23,45.6,45.6,44.0,44.75,108,,,
2019-10-24,44.0,45.5,43.5,44.5,684,,,
2019-10-25,40.0,44.7,40.0,44.7,212,,,
2019-10-29,48.9,49.5,45.5,45.75,119,,,
2019-10-30,46.0,48.8,45.75,47.75,626,,,
2019-10-31,48.0,48.0,45.9,46.8,279,,,
2019-11-01,42.6,49.5,42.6,46.1,263,,,
2019-11-04,46.0,46.0,46.0,46.0,225,,,
2019-11-05,46.0,47.0,45.5,47.0,204,,,
2019-11-06,50.0,50.0,47.0,47.0,49,,,
2019-11-07,45.75,45.8,45.5,45.55,625,,,
2019-11-08,46.0,46.8,44.0,45.0,65,,,
2019-11-11,42.1,45.0,42.1,43.7,335,,,
2019-11-13,43.7,47.2,43.25,45.3,517,,,
2019-11-14,46.5,48.0,43.65,47.05,2263,,,
2019-11-15,47.5,47.5,41.0,45.1,963,,,
2019-11-18,47.5,48.0,42.5,47.5,1131,,,
2019-11-19,47.6,47.6,43.25,47.0,329,,,
2019-11-20,45.0,47.0,45.0,46.3,63,,,
2019-11-21,44.6,49.5,44.6,45.8,353,,,
2019-11-22,48.8,48.8,41.8,45.1,2627,,,
2019-11-25,44.2,46.75,44.2,45.4,82,,,
2019-11-26,44.1,45.8,44.1,45.35,112,,,
2019-11-27,44.5,45.1,43.1,43.3,911,,,
2019-11-28,44.0,45.8,43.5,43.7,1282,,,
2019-11-29,46.7,47.0,44.0,46.3,2559,,,
2019-12-02,46.0,46.0,43.55,44.05,71,,,
2019-12-03,43.2,46.0,43.2,43.5,803,,,
2019-12-04,43.45,45.0,43.2,44.3,30,,,
2019-12-05,45.0,45.4,44.15,44.25,225,,,
2019-12-06,46.4,47.0,44.5,46.3,187,,,
2019-12-09,44.5,46.5,44.5,45.8,417,,,
2019-12-10,44.5,45.95,43.1,44.9,1885,,,
2019-12-11,44.0,44.0,43.0,43.1,249,,,
2019-12-12,46.5,46.5,43.4,43.65,223,,,
2019-12-13,43.45,46.0,43.45,44.55,596,,,
2019-12-16,44.0,48.5,44.0,47.2,2858,,,
2019-12-17,46.5,50.85,45.8,48.1,1964,,,
2019-12-18,46.05,47.5,46.0,46.15,236,,,
2019-12-19,49.4,49.8,45.0,47.65,2400,,,
2019-12-20,46.55,48.0,46.0,47.65,2193,,,
2019-12-23,44.8,48.15,44.8,47.0,1597,,,
2019-12-24,46.0,48.95,46.0,47.7,1288,,,
2019-12-26,47.1,47.95,46.6,46.65,211,,,
2019-12-27,46.0,48.0,46.0,47.4,376,,,
2019-12-30,47.0,47.5,46.0,46.25,1370,,,
2019-12-31,46.5,47.5,46.3,47.4,490,,,
2020-01-01,47.6,47.7,46.5,46.8,355,,,
2020-01-02,46.5,47.5,46.5,47.5,292,,,
2020-01-03,48.0,48.5,47.1,47.25,1608,,,
2020-01-06,46.0,48.5,46.0,47.05,785,,,
2020-01-07,48.5,48.5,47.0,47.05,548,,,
2020-01-08,48.0,48.0,47.0,47.0,222,,,
2020-01-09,49.9,49.9,47.2,47.35,463,,,
2020-01-10,48.0,49.5,47.5,47.6,617,,,
2020-01-13,49.45,49.45,47.7,48.6,605,,,
2020-01-14,48.0,48.95,47.8,47.95,240,,,
2020-01-15,48.0,48.5,48.0,48.05,283,,,
2020-01-16,48.0,49.85,48.0,49.1,594,,,
2020-01-17,49.9,54.0,49.9,53.5,4279,,,
2020-01-20,53.5,54.0,50.8,52.0,918,,,
2020-01-21,51.0,51.45,50.0,50.55,842,,,
2020-01-22,51.0,51.0,47.4,48.75,1092,,,
2020-01-23,48.7,49.85,48.4,49.0,1060,,,
2020-01-24,50.9,50.9,49.5,50.05,648,,,
2020-01-27,53.55,53.55,50.0,51.85,915,,,
2020-01-28,51.3,53.45,50.15,50.9,5977,,,
2020-01-29,51.8,52.0,50.7,51.1,9208,,,
2020-01-30,50.7,52.8,50.3,52.55,8887,,,
2020-01-31,52.7,52.8,50.8,51.9,8602,,,
2020-02-03,51.4,52.5,50.3,52.5,8663,,,
2020-02-04,53.5,54.0,52.5,53.55,9911,,,
2020-02-05,54.0,54.0,52.3,52.9,9780,,,
2020-02-06,52.5,54.1,52.1,54.0,10832,,,
2020-02-07,53.9,57.3,53.7,55.85,14925,,,
2020-02-10,55.5,58.5,55.5,57.85,11234,,,
2020-02-11,58.2,58.2,55.3,55.9,9947,,,
2020-02-12,56.1,57.7,56.0,56.4,14382,,,
2020-02-13,56.0,56.0,45.2,53.3,32698,,,
2020-02-14,53.5,53.95,51.9,53.45,8119,,,
2020-02-17,53.5,54.05,50.0,50.8,12709,,,
2020-02-18,51.0,51.0,48.8,50.0,4390,,,
2020-02-19,50.0,50.3,47.2,47.95,6988,,,
2020-02-20,50.5,50.5,47.55,47.95,9022,,,
2020-02-24,47.85,50.7,47.0,47.45,9869,,,
2020-02-25,48.5,49.3,47.45,47.65,9203,,,
2020-02-26,47.9,48.0,46.95,47.0,8752,,,
2020-02-27,47.9,47.9,46.8,47.0,8940,,,
2020-02-28,46.5,46.5,44.5,45.05,6093,,,
2020-03-02,45.1,47.0,42.6,45.3,4661,,,
2020-03-03,45.9,46.9,45.0,46.45,5053,,,
2020-03-04,44.8,46.5,44.2,45.1,3503,,,
2020-03-05,46.5,48.0,43.9,45.85,6825,,,
2020-03-06,48.0,48.0,43.6,43.65,5629,,,
2020-03-09,43.5,43.5,42.1,42.9,3811,,,
2020-03-11,45.9,46.6,40.0,41.0,6864,,,
2020-03-12,41.0,41.0,37.4,38.55,1471,,,
2020-03-13,31.7,40.65,31.7,39.4,7655,,,
2020-03-16,38.5,38.6,32.3,37.15,2910,,,
2020-03-17,40.0,40.0,32.5,37.1,18330,,,
2020-03-18,36.5,36.9,33.0,35.4,4613,,,
2020-03-19,35.5,35.5,31.7,33.3,15316,,,
2020-03-20,32.1,34.5,30.35,33.75,1257,,,
2020-03-23,33.0,34.0,27.55,30.15,3164,,,
2020-03-24,29.9,29.9,26.5,26.85,2439,,,
2020-03-25,27.5,28.0,26.2,26.4,1915,,,
2020-03-26,25.0,30.0,24.1,28.55,2819,,,
2020-03-27,27.9,29.9,25.7,26.5,1190,,,
2020-03-30,25.1,28.85,25.1,28.3,800,,,
2020-03-31,28.0,31.5,27.3,28.55,467,,,
2020-04-01,30.0,30.8,29.5,29.75,233,,,
2020-04-03,28.15,31.0,27.65,29.85,297,,,
2020-04-07,30.5,33.4,30.2,31.05,310,,,
2020-04-08,31.2,33.0,31.2,32.75,752,,,
2020-04-09,33.5,39.0,33.5,36.95,5667,,,
2020-04-13,35.0,44.0,35.0,38.9,2893,,,
2020-04-15,39.5,39.5,32.6,34.85,1703,,,
2020-04-16,34.5,36.9,34.0,35.7,239,,,
2020-04-17,34.45,39.8,33.45,36.25,864,,,
2020-04-20,37.3,41.0,36.5,40.55,1880,,,
2020-04-21,40.1,42.5,38.0,41.3,2413,,,
2020-04-22,42.5,42.5,39.05,40.6,1844,,,
2020-04-23,40.1,41.5,39.1,39.15,227,,,
2020-04-24,38.8,40.4,38.8,39.25,458,,,
2020-04-27,39.3,39.8,38.0,38.0,791,,,
2020-04-28,38.0,39.65,38.0,39.3,148,,,
2020-04-29,39.8,39.8,37.5,39.65,153,,,
2020-04-30,39.65,39.65,37.45,38.1,837,,,
2020-05-04,37.5,38.85,35.5,37.9,881,,,
2020-05-05,39.9,39.9,35.8,36.5,597,,,
2020-05-06,36.0,38.8,35.2,36.5,169,,,
2020-05-07,38.45,38.45,35.15,36.0,354,,,
2020-05-08,34.15,37.75,34.15,36.5,75,,,
2020-05-11,35.05,37.0,34.7,35.0,34,,,
2020-05-12,34.85,37.5,34.85,35.1,172,,,
2020-05-13,41.5,41.5,34.65,35.45,468,,,
2020-05-14,36.2,36.8,35.0,35.2,216,,,
2020-05-15,35.2,37.8,35.2,37.15,175,,,
2020-05-18,35.7,37.9,34.5,34.55,406,,,
2020-05-19,35.9,35.9,33.8,35.25,99,,,
2020-05-20,35.6,35.6,34.6,35.35,143,,,
2020-05-21,34.7,35.5,34.45,34.9,214,,,
2020-05-22,34.05,34.8,33.5,33.9,231,,,
2020-05-26,34.6,35.0,34.3,34.9,93,,,
2020-05-27,34.05,35.8,34.05,34.4,187,,,
2020-05-28,34.6,35.2,33.4,33.8,305,,,
2020-05-29,33.55,36.0,33.55,34.15,300,,,
2020-06-01,35.5,37.55,35.2,35.3,825,,,
2020-06-02,35.0,37.0,34.15,36.65,747,,,
2020-06-03,38.9,39.9,36.1,37.0,987,,,
2020-06-04,39.0,43.7,37.4,40.7,2731,,,
2020-06-05,45.2,47.0,40.75,44.55,3308,,,
2020-06-08,43.35,46.6,38.25,43.05,2677,,,
2020-06-09,41.85,44.95,41.85,43.9,424,,,
2020-06-10,43.5,45.5,43.0,45.35,789,,,
2020-06-11,45.5,46.7,41.5,42.0,1586,,,
2020-06-12,39.35,42.5,39.35,42.3,530,,,
2020-06-15,44.8,44.8,42.15,43.4,374,,,
2020-06-16,43.45,44.1,41.5,41.5,302,,,
2020-06-17,41.2,44.0,40.8,42.9,1292,,,
2020-06-18,43.2,44.5,42.5,43.65,283,,,
2020-06-19,44.0,45.4,42.2,42.65,872,,,
2020-06-22,41.2,43.5,41.2,43.3,1874,,,
2020-06-23,45.0,45.0,40.65,43.8,1183,,,
2020-06-24,45.25,45.25,43.55,43.7,501,,,
2020-06-25,42.0,43.8,42.0,43.0,1634,,,
