Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-11-14,146.1,147.9,138.8,141.0,1119000,ST,683,1638.36,1115000
2025-11-17,133.95,137.0,133.95,133.95,208000,ST,125,1664.0,186000
2025-11-18,131.2,140.6,128.0,140.6,156000,ST,113,1380.53,141000
2025-11-19,140.6,145.95,136.0,140.7,60000,ST,58,1034.48,52000
2025-11-20,140.7,141.0,133.7,134.05,53000,ST,46,1152.17,49000
2025-11-21,131.0,138.5,131.0,137.5,35000,ST,33,1060.61,34000
2025-11-24,141.8,141.9,134.1,134.9,14000,ST,14,1000.0,13000
2025-11-25,132.3,134.6,131.0,132.85,14000,ST,14,1000.0,14000
2025-11-26,132.85,136.6,131.25,134.0,19000,ST,18,1055.56,17000
2025-11-27,134.0,134.0,131.3,131.3,14000,ST,11,1272.73,14000
2025-11-28,129.05,133.95,126.2,132.0,32000,SM,32,1000.0,19000
2025-12-01,132.0,132.95,125.0,127.0,22000,SM,20,1100.0,18000
2025-12-02,128.4,128.4,125.0,125.8,19000,SM,18,1055.56,16000
2025-12-03,125.0,125.0,116.0,119.1,44000,SM,40,1100.0,32000
2025-12-04,120.0,121.55,115.0,115.2,47000,SM,44,1068.18,32000
2025-12-05,116.85,129.0,116.85,124.75,62000,SM,55,1127.27,50000
2025-12-08,125.0,126.65,115.05,117.55,38000,SM,28,1357.14,28000
2025-12-09,115.2,124.9,115.0,116.85,30000,SM,26,1153.85,20000
2025-12-10,116.2,116.8,107.0,108.9,58000,SM,45,1288.89,45000
2025-12-11,108.0,113.55,107.3,110.65,26000,SM,21,1238.1,26000
2025-12-12,111.0,113.5,111.0,112.0,5000,SM,5,1000.0,5000
2025-12-15,115.0,122.85,115.0,118.2,37000,SM,27,1370.37,23000
2025-12-16,115.1,118.55,114.05,115.55,21000,SM,18,1166.67,19000
2025-12-17,116.0,124.95,115.0,119.0,29000,SM,26,1115.38,18000
2025-12-18,118.0,119.2,115.65,116.0,9000,SM,9,1000.0,9000
2025-12-19,112.8,117.5,112.0,115.1,23000,SM,21,1095.24,15000
2025-12-22,120.0,123.0,120.0,122.85,14000,SM,13,1076.92,12000
2025-12-23,121.0,121.0,119.0,120.0,14000,SM,11,1272.73,12000
2025-12-24,119.65,119.65,114.1,117.0,44000,SM,44,1000.0,39000
2025-12-26,118.15,119.8,115.0,117.1,79000,SM,40,1975.0,71000
2025-12-29,116.1,122.0,115.0,119.35,23000,SM,21,1095.24,15000
2025-12-30,119.9,123.0,119.9,122.4,20000,SM,18,1111.11,15000
2025-12-31,125.8,125.8,120.6,120.6,12000,SM,12,1000.0,7000
2026-01-01,120.6,126.0,120.6,125.5,36000,SM,30,1200.0,34000
2026-01-02,128.0,128.0,123.5,123.5,9000,SM,8,1125.0,7000
2026-01-05,126.4,133.0,126.4,129.45,92000,SM,46,2000.0,73000
2026-01-06,126.0,133.65,126.0,128.5,44000,SM,29,1517.24,30000
