Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-22,232.4,238.0,232.0,237.25,256970,14783,17.38,160517
2024-02-23,239.0,239.0,234.05,236.5,344115,17105,20.12,207965
2024-02-26,236.5,238.95,236.1,238.05,193552,9411,20.57,136415
2024-02-27,238.0,239.45,235.0,236.2,267832,6249,42.86,220019
2024-02-28,236.15,243.65,234.0,236.05,829992,15925,52.12,664829
2024-02-29,235.8,238.25,231.4,233.6,162201,8852,18.32,88452
2024-03-01,232.05,235.65,223.65,229.1,243223,8842,27.51,117491
2024-03-02,230.05,231.2,224.0,228.65,69305,1856,37.34,44520
2024-03-04,229.9,234.95,222.0,224.6,214822,11827,18.16,104573
2024-03-05,224.15,224.5,212.45,213.8,409169,14903,27.46,229038
2024-03-06,214.0,215.95,203.05,204.75,694460,21827,31.82,403017
2024-03-07,207.2,212.4,205.25,210.5,660130,24390,27.07,281977
2024-03-11,214.0,214.0,198.35,199.9,891904,24709,36.1,505707
2024-03-12,200.5,204.45,189.45,191.9,1071927,19750,54.27,726467
2024-03-13,193.15,197.0,175.25,177.4,864874,26041,33.21,572760
2024-03-14,177.4,185.35,171.05,173.25,1304325,27730,47.04,795985
2024-03-15,174.0,184.3,168.4,180.05,1401448,28184,49.72,845267
2024-03-18,179.1,183.2,174.1,178.9,461822,15524,29.75,254378
2024-03-19,179.0,187.25,177.6,179.85,1176701,20246,58.12,792779
2024-03-20,180.7,184.95,175.4,183.75,637558,13030,48.93,453228
2024-03-21,184.45,191.8,181.95,189.7,877286,14386,60.98,636850
2024-03-22,189.0,199.0,186.95,195.0,731016,19385,37.71,500713
2024-03-26,193.85,201.0,190.0,199.95,595413,19839,30.01,382457
2024-03-27,200.85,204.1,195.0,199.45,906361,27329,33.16,560687
2024-03-28,196.9,203.95,192.5,200.4,641860,17878,35.9,384924
2024-04-01,200.4,206.0,200.4,203.55,229786,9531,24.11,116934
2024-04-02,203.95,204.3,198.0,199.05,183904,8188,22.46,94280
2024-04-03,199.0,207.55,198.65,205.5,281744,13726,20.53,121057
2024-04-04,205.55,207.95,202.0,203.0,156833,7031,22.31,88020
2024-04-05,203.9,204.9,201.95,203.25,138397,6029,22.96,69444
2024-04-08,204.0,205.2,196.5,201.65,315187,8533,36.94,182247
2024-04-09,203.15,204.5,197.85,202.55,352798,13891,25.4,152189
2024-04-10,204.05,217.65,204.05,212.2,801061,19542,40.99,380577
2024-04-12,212.2,213.3,205.35,208.15,230340,7563,30.46,100102
2024-04-15,203.05,215.65,197.7,214.1,775262,19327,40.11,444358
2024-04-16,212.05,218.15,209.0,212.85,305761,13453,22.73,122913
2024-04-18,214.3,218.05,211.9,213.35,170434,6956,24.5,63259
2024-04-19,212.25,216.5,207.9,214.45,201539,7989,25.23,77818
2024-04-22,217.85,217.95,208.0,210.4,200433,9105,22.01,112556
2024-04-23,211.85,211.85,203.1,204.95,161843,6462,25.05,90243
2024-04-24,206.65,212.0,205.05,208.1,225461,7727,29.18,100154
2024-04-25,208.9,209.0,202.25,202.75,328409,6184,53.11,250442
2024-04-26,205.0,205.9,201.0,201.95,237498,11498,20.66,143738
2024-04-29,202.4,203.7,199.15,200.05,114853,4602,24.96,65321
2024-04-30,201.85,206.0,199.1,205.05,427825,12611,33.92,306418
2024-05-02,201.95,204.95,196.5,197.35,334040,11639,28.7,232220
2024-05-03,199.5,199.7,190.1,192.4,374111,9758,38.34,241818
2024-05-06,194.8,194.8,187.45,189.7,201971,8908,22.67,106231
2024-05-07,190.7,194.05,182.0,184.05,352993,17285,20.42,223590
2024-05-08,184.9,188.25,182.4,184.0,142375,7142,19.93,66463
2024-05-09,185.15,187.0,182.0,183.55,235540,5961,39.51,192850
2024-05-10,184.6,187.1,181.1,184.95,90858,5978,15.2,40241
2024-05-13,185.7,186.4,180.75,183.2,205723,9733,21.14,137726
2024-05-14,183.2,188.35,182.7,183.2,247427,8646,28.62,154435
2024-05-15,184.0,187.5,182.0,182.95,131859,6397,20.61,83201
2024-05-16,185.5,185.5,180.1,182.1,179810,6115,29.4,95983
2024-05-17,183.0,188.5,182.95,186.3,153995,6637,23.2,74504
2024-05-18,187.4,189.05,186.0,186.85,19110,785,24.34,12142
2024-05-21,187.95,191.75,185.25,188.35,140156,5367,26.11,62516
2024-05-22,190.0,191.3,183.0,183.95,182078,6664,27.32,101799
2024-05-23,185.9,185.9,179.1,179.55,274471,10008,27.43,182206
2024-05-24,181.5,182.1,170.7,174.1,377479,12318,30.64,218219
2024-05-27,179.1,185.0,170.15,171.55,610535,18001,33.92,328352
2024-05-28,171.55,180.35,169.25,177.1,389406,18119,21.49,163416
2024-05-29,177.1,178.0,172.95,174.7,137073,7292,18.8,76638
2024-05-30,176.3,176.3,171.0,171.9,117883,6892,17.1,61081
2024-05-31,173.4,176.25,169.0,174.3,245415,11031,22.25,116066
2024-06-03,177.0,180.6,175.6,179.2,206560,8828,23.4,124331
2024-06-04,178.9,178.9,144.0,165.25,646865,20136,32.12,389729
2024-06-05,167.25,184.9,161.85,181.75,635712,22622,28.1,356083
2024-06-06,181.75,184.75,178.2,182.35,219004,10746,20.38,105591
2024-06-07,183.15,183.15,178.45,178.9,169713,6298,26.95,104143
2024-06-10,178.9,181.45,172.47,175.77,344675,9713,35.49,215723
2024-06-11,176.05,180.62,176.05,179.32,198855,5589,35.58,122885
2024-06-12,180.0,182.05,177.68,180.89,160964,6369,25.27,95949
2024-06-13,180.89,181.55,176.0,180.57,146137,6084,24.02,67186
2024-06-14,181.0,181.25,176.71,179.34,150507,9627,15.63,77710
2024-06-18,180.4,180.9,169.87,174.3,731802,14379,50.89,468427
2024-06-19,174.3,175.47,164.01,165.85,988761,27718,35.67,595220
2024-06-20,167.85,175.99,166.8,166.96,989178,19314,51.22,480201
2024-06-21,167.95,174.9,167.95,171.41,651427,13303,48.97,383029
2024-06-24,172.4,181.55,169.97,180.07,931328,17681,52.67,497264
2024-06-25,180.5,187.49,180.4,182.75,778479,14842,52.45,366898
2024-06-26,182.98,190.0,179.65,188.08,729636,16802,43.43,401356
2024-06-27,188.08,189.0,182.0,182.99,326050,12952,25.17,191848
2024-06-28,183.5,188.3,183.5,186.89,270443,10232,26.43,141228
2024-07-01,187.4,195.9,187.0,193.99,647010,17202,37.61,325430
2024-07-02,194.9,203.5,194.9,196.23,989909,19694,50.26,558653
2024-07-03,198.2,199.79,192.57,195.73,303243,7711,39.33,161339
2024-07-04,196.5,198.0,188.2,189.1,493882,11890,41.54,258757
2024-07-05,188.79,189.5,176.9,177.54,838072,16062,52.18,477476
2024-07-08,178.55,180.0,171.9,172.47,393166,11365,34.59,214965
2024-07-09,175.5,177.75,173.81,174.78,268180,7845,34.18,134495
2024-07-10,176.25,176.32,171.1,173.57,234729,6434,36.48,126421
2024-07-11,175.65,175.99,171.2,173.34,178535,6901,25.87,97762
2024-07-12,174.4,175.39,169.9,171.23,251287,7686,32.69,157604
2024-07-15,172.4,175.2,170.14,173.86,260985,8625,30.26,148192
2024-07-16,174.9,175.5,171.8,172.25,218829,5664,38.64,153029
2024-07-18,172.25,172.25,169.13,170.19,141068,4413,31.97,87477
2024-07-19,171.0,171.56,166.87,168.0,135698,5019,27.04,78854
2024-07-22,168.0,169.61,165.0,165.31,311461,12036,25.88,192502
2024-07-23,165.95,167.1,161.0,163.27,344592,10954,31.46,177621
2024-07-24,163.05,174.0,163.05,169.72,398554,11590,34.39,218337
2024-07-25,168.0,173.2,166.91,171.93,282937,7034,40.22,153001
2024-07-26,172.3,173.0,169.97,172.41,176580,4953,35.65,101256
2024-07-29,172.41,174.73,171.0,172.84,250770,7996,31.36,120496
2024-07-30,174.86,174.95,168.65,169.65,230592,5015,45.98,156207
2024-07-31,171.19,174.0,169.0,170.76,460927,9082,50.75,252548
2024-08-01,174.2,174.2,168.16,168.93,160490,4909,32.69,95365
2024-08-02,167.6,169.58,165.01,166.92,187301,4618,40.56,114340
2024-08-05,164.52,166.39,158.89,159.93,288293,10905,26.44,163691
2024-08-06,159.93,164.17,156.88,157.54,186173,8905,20.91,97195
2024-08-07,159.2,161.0,155.32,157.29,348900,16546,21.09,208771
2024-08-08,159.99,161.87,156.31,157.19,269355,9051,29.76,181676
2024-08-09,159.9,160.14,155.32,155.89,386834,13036,29.67,249257
2024-08-12,155.05,159.3,152.75,153.31,446892,13734,32.54,308234
2024-08-13,154.01,160.5,154.01,158.68,402301,11389,35.32,250472
2024-08-14,160.25,160.65,155.0,156.56,181572,8441,21.51,103444
2024-08-16,148.0,153.0,143.92,151.9,591539,18545,31.9,319033
2024-08-19,152.2,170.0,152.2,168.73,1354004,35252,38.41,624718
2024-08-20,171.0,173.48,166.75,171.28,1100204,28385,38.76,428460
2024-08-21,171.0,174.95,169.0,171.46,408228,9783,41.73,187756
2024-08-22,172.8,174.0,170.4,171.51,233376,5561,41.97,138989
2024-08-23,171.0,180.45,170.67,175.12,614191,15962,38.48,307090
2024-08-26,181.3,181.3,172.31,174.01,390355,8596,45.41,204308
2024-08-27,175.5,175.5,169.75,171.65,250531,8157,30.71,127736
2024-08-28,171.65,179.1,171.65,174.11,489316,12334,39.67,249494
2024-08-29,175.85,175.85,167.75,168.91,314413,6621,47.49,209637
