Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-08-19,316.0,331.8,305.0,331.8,238113,,,
2015-08-20,348.35,348.35,348.35,348.35,45692,,,
2015-08-21,353.0,362.9,330.95,354.7,422168,,,
2015-08-24,337.0,337.0,337.0,337.0,7778,,,
2015-08-25,320.15,320.15,320.15,320.15,2691,,,
2015-08-26,304.15,304.15,304.15,304.15,16726,,,
2015-08-27,301.0,319.35,288.95,314.7,184608,,,
2015-08-28,312.0,322.7,303.0,306.25,73792,,,
2015-08-31,306.0,309.7,292.2,301.35,34382,,,
2015-09-01,296.0,316.4,294.0,314.7,105121,,,
2015-09-02,323.9,347.8,317.0,337.9,653562,,,
2015-09-03,339.3,346.5,321.3,326.8,164902,,,
2015-09-04,326.0,329.9,305.2,310.1,132286,,,
2015-09-07,315.0,319.8,296.2,303.55,90879,,,
2015-09-08,300.0,313.95,288.3,301.25,87653,,,
2015-09-09,304.0,313.5,300.65,303.1,67692,,,
2015-09-10,300.0,306.9,286.8,303.35,38385,,,
2015-09-11,307.0,317.0,304.75,312.7,83381,,,
2015-09-14,315.9,318.0,308.3,310.05,57426,,,
2015-09-15,314.0,317.35,306.85,307.8,25290,,,
2015-09-16,311.0,312.0,301.0,301.15,31185,,,
2015-09-18,303.05,310.2,301.5,303.75,26035,,,
2015-09-21,305.95,335.9,305.95,332.55,167688,,,
2015-09-22,332.95,340.8,312.65,319.05,85888,,,
2015-09-23,312.0,324.8,311.4,313.65,56048,,,
2015-09-24,316.8,324.1,302.0,316.6,46841,,,
2015-09-28,322.4,322.4,310.5,312.45,27338,,,
2015-09-29,311.8,316.9,306.7,310.5,36589,,,
2015-09-30,315.4,315.4,306.0,309.65,22332,,,
2015-10-01,315.0,315.0,307.15,309.55,21629,,,
2015-10-05,312.0,326.75,300.05,321.4,62329,,,
2015-10-06,320.0,325.5,318.0,323.15,42350,,,
2015-10-07,325.2,325.2,319.2,322.75,81852,,,
2015-10-08,322.0,340.4,322.0,337.55,155911,,,
2015-10-09,341.8,366.0,337.0,351.75,243190,,,
2015-10-12,356.4,356.4,334.0,335.5,88657,,,
2015-10-13,330.1,343.0,324.0,337.8,62231,,,
2015-10-14,341.9,348.0,334.05,340.7,52100,,,
2015-10-15,335.2,349.8,335.2,342.15,130031,,,
2015-10-16,342.4,347.0,330.0,331.6,38952,,,
2015-10-19,330.05,339.5,326.0,331.35,29758,,,
2015-10-20,334.9,339.0,323.05,327.2,33946,,,
2015-10-21,326.0,334.0,323.8,327.25,11716,,,
2015-10-23,335.9,357.9,331.0,351.65,173436,,,
2015-10-26,357.0,357.5,347.0,350.25,78310,,,
2015-10-27,353.4,353.4,342.1,349.8,41192,,,
2015-10-28,341.1,353.2,341.1,346.3,27338,,,
2015-10-29,350.8,384.0,350.45,368.4,268522,,,
2015-10-30,366.0,375.0,359.25,366.55,176926,,,
2015-11-02,365.0,377.0,353.2,370.15,102386,,,
2015-11-03,370.0,389.0,365.3,369.1,106803,,,
2015-11-04,374.55,398.0,369.6,394.15,356558,,,
2015-11-05,394.15,420.05,375.55,408.0,595166,,,
2015-11-06,408.05,418.7,385.25,390.05,110704,,,
2015-11-09,381.0,433.15,380.1,428.9,273006,,,
2015-11-10,422.0,429.9,410.0,413.6,77929,,,
2015-11-11,416.8,428.0,413.05,423.85,38088,,,
2015-11-13,426.0,508.6,417.8,508.6,658802,,,
2015-11-16,507.0,508.5,462.8,482.15,408899,,,
2015-11-17,486.0,497.3,475.25,486.4,199530,,,
2015-11-18,487.3,559.0,487.0,522.75,1079488,,,
2015-11-19,527.0,545.7,508.3,515.8,364575,,,
2015-11-20,520.9,549.8,509.6,529.0,347858,,,
2015-11-23,537.6,586.7,531.45,575.1,683633,,,
2015-11-24,576.65,661.95,572.0,651.95,1823074,,,
2015-11-26,658.0,694.45,623.5,661.0,1165019,,,
2015-11-27,664.0,691.0,637.0,677.75,953733,,,
2015-11-30,680.0,706.6,668.8,697.95,739398,,,
2015-12-01,700.0,708.8,686.3,694.4,389830,,,
2015-12-02,693.8,696.0,664.0,669.7,273869,,,
2015-12-03,666.0,675.5,647.0,651.6,194886,,,
2015-12-04,641.5,682.0,641.0,658.7,411202,,,
2015-12-07,664.0,674.0,650.0,657.4,186172,,,
2015-12-08,653.0,669.1,620.0,625.5,194232,,,
2015-12-09,630.0,630.95,565.55,578.75,273754,,,
2015-12-10,584.8,602.95,562.5,596.75,343416,,,
2015-12-11,600.65,609.5,580.3,586.05,228166,,,
2015-12-14,583.25,585.2,541.5,572.8,178372,,,
2015-12-15,574.8,630.05,568.0,620.8,611438,,,
