Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-09-16,111.0,112.45,106.0,106.2,13106860,,,
2015-09-18,106.0,108.95,104.0,106.0,753749,,,
2015-09-21,105.95,106.25,102.25,103.15,295649,,,
2015-09-22,104.0,104.0,102.0,103.05,257148,,,
2015-09-23,101.85,103.9,100.05,102.35,136725,,,
2015-09-24,102.8,103.5,100.5,103.05,120859,,,
2015-09-28,102.1,103.0,101.0,102.0,49259,,,
2015-09-29,102.45,102.45,98.6,100.35,63533,,,
2015-09-30,101.0,101.0,97.95,98.8,26219,,,
2015-10-01,99.0,103.5,99.0,100.0,58682,,,
2015-10-05,99.15,102.5,97.95,101.25,65055,,,
2015-10-06,100.9,101.4,99.6,100.9,27372,,,
2015-10-07,100.0,104.5,99.25,103.45,75007,,,
2015-10-08,101.55,105.45,101.05,103.6,62851,,,
2015-10-09,104.05,104.05,101.0,101.25,17404,,,
2015-10-12,101.5,102.8,100.55,100.85,7288,,,
2015-10-13,99.65,101.8,99.6,101.0,14130,,,
2015-10-14,99.7,102.9,99.7,100.65,14385,,,
2015-10-15,101.9,101.9,100.0,100.65,19939,,,
2015-10-16,100.8,102.0,100.2,101.05,17302,,,
2015-10-19,100.05,102.9,99.8,101.35,42704,,,
2015-10-20,100.9,103.5,100.6,102.95,36927,,,
2015-10-21,102.0,103.75,101.25,102.05,19631,,,
2015-10-23,101.55,105.8,101.55,104.5,255590,,,
2015-10-26,104.5,104.5,102.1,102.3,14766,,,
2015-10-27,102.05,102.45,99.6,100.05,20992,,,
2015-10-28,100.05,102.45,100.0,101.5,341384,,,
2015-10-29,100.5,102.55,99.4,101.2,20480,,,
2015-10-30,100.55,102.3,99.3,99.9,18947,,,
2015-11-02,99.9,103.5,97.05,101.7,99539,,,
2015-11-03,100.85,102.2,99.95,100.25,4868,,,
2015-11-04,100.25,103.0,100.05,101.0,18367,,,
2015-11-05,100.5,100.5,98.0,98.1,8132,,,
2015-11-06,97.15,100.5,97.05,100.05,27397,,,
2015-11-09,99.0,102.0,95.95,98.9,18488,,,
2015-11-10,99.5,101.8,98.3,100.0,20251,,,
2015-11-11,98.55,99.9,97.6,98.9,3860,,,
2015-11-13,98.0,99.9,96.85,98.2,4199,,,
2015-11-16,97.55,100.0,97.0,97.8,4806,,,
2015-11-17,99.9,100.0,96.1,96.95,7403,,,
2015-11-18,96.35,97.5,96.0,96.4,8021,,,
2015-11-19,97.0,97.9,95.2,95.9,3213,,,
2015-11-20,95.3,101.95,95.3,101.1,31854,,,
2015-11-23,100.1,103.4,98.55,100.15,13016,,,
2015-11-24,100.15,102.8,100.1,102.05,25091,,,
2015-11-26,101.15,103.2,100.95,103.0,24725,,,
2015-11-27,102.2,107.85,101.6,103.0,661660,,,
2015-11-30,100.0,104.5,100.0,101.7,12388,,,
2015-12-01,104.5,104.5,101.05,101.2,7159,,,
2015-12-02,100.25,102.4,98.6,101.05,24469,,,
2015-12-03,101.15,101.9,100.1,100.2,7166,,,
2015-12-04,100.15,103.15,100.0,101.7,23153,,,
2015-12-07,102.0,106.0,99.1,100.8,84934,,,
2015-12-08,99.2,101.8,99.2,100.15,10153,,,
2015-12-09,99.4,101.05,97.2,98.15,26155,,,
2015-12-10,99.55,100.0,97.0,97.6,8411,,,
2015-12-11,98.3,99.0,97.0,97.55,10374,,,
2015-12-14,97.2,98.9,97.0,97.2,6212,,,
2015-12-15,93.0,99.15,93.0,97.6,5513,,,
2015-12-16,97.0,99.4,96.3,98.0,5648,,,
2015-12-17,98.9,99.55,97.25,97.85,3496,,,
2015-12-18,98.0,98.0,95.5,96.4,7860,,,
2015-12-21,98.5,100.0,97.9,99.35,10020,,,
2015-12-22,99.0,99.65,98.0,98.1,3006,,,
2015-12-23,97.2,101.0,97.0,97.35,4456,,,
2015-12-24,97.9,98.05,97.15,97.5,3958,,,
2015-12-28,99.0,99.7,96.45,98.0,7693,,,
2015-12-29,97.35,99.45,97.3,97.55,1440,,,
2015-12-30,102.75,102.75,96.45,97.4,5171,,,
2015-12-31,96.55,100.5,96.5,99.75,178355,,,
2016-01-01,99.9,99.9,97.0,97.8,4527,,,
2016-01-04,96.5,100.0,96.5,97.25,3748,,,
2016-01-05,97.1,97.9,95.2,96.0,16654,,,
2016-01-06,98.45,98.45,92.0,94.55,10272,,,
2016-01-07,94.95,96.0,92.35,93.15,14123,,,
2016-01-08,94.95,94.95,93.2,94.0,4143,,,
2016-01-11,96.65,96.65,92.55,93.25,153397,,,
2016-01-12,95.25,95.25,93.0,94.15,10327,,,
