Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-01-18,126.55,126.55,126.55,126.55,1500,EQ,3,500.0,1500
2023-01-19,132.85,132.85,132.85,132.85,4800,EQ,11,436.36,4800
2023-01-20,139.45,139.45,139.45,139.45,9115,EQ,11,828.64,9115
2023-01-23,146.4,146.4,146.4,146.4,510,EQ,4,127.5,510
2023-01-24,153.7,153.7,142.0,153.7,25654,EQ,242,106.01,19216
2023-01-25,161.35,161.35,156.6,161.35,13548,EQ,99,136.85,11925
2023-01-27,167.35,168.35,153.3,153.3,12832,EQ,314,40.87,9277
2023-01-30,145.65,145.65,145.65,145.65,154,EQ,19,8.11,127
2023-01-31,138.4,138.4,138.4,138.4,1673,EQ,18,92.94,1673
2023-02-01,135.0,143.85,131.5,131.5,7548,EQ,192,39.31,5666
2023-02-02,124.95,124.95,124.95,124.95,685,EQ,11,62.27,685
2023-02-03,118.7,128.8,118.7,119.7,32239,EQ,387,83.3,21922
2023-02-06,114.05,125.65,114.05,125.65,6124,EQ,199,30.77,3634
2023-02-07,131.9,131.9,131.9,131.9,137,EQ,4,34.25,137
2023-02-08,137.5,138.45,132.35,138.45,16720,EQ,421,39.71,6968
2023-02-09,145.35,145.35,143.35,145.35,2530,EQ,92,27.5,1827
2023-02-10,152.6,152.6,152.6,152.6,1292,EQ,12,107.67,1043
2023-02-13,160.2,160.2,160.2,160.2,1536,EQ,15,102.4,1536
2023-02-14,168.2,168.2,152.2,152.2,12913,EQ,180,71.74,9725
2023-02-15,144.6,155.1,144.6,144.6,10263,EQ,150,68.42,5866
2023-02-16,137.5,144.4,137.4,137.4,9539,EQ,260,36.69,6923
2023-02-17,137.4,137.4,130.55,131.8,8147,EQ,453,17.98,2835
2023-02-20,126.0,138.35,126.0,138.35,2620,EQ,106,24.72,1879
2023-02-21,140.5,145.25,139.0,145.25,2297,EQ,54,42.54,2208
2023-02-22,152.45,152.5,140.0,143.1,5250,EQ,240,21.88,3263
2023-02-23,145.1,146.95,135.95,141.95,1399,EQ,185,7.56,591
2023-02-24,148.95,148.95,136.4,139.35,614,EQ,39,15.74,445
2023-02-27,139.35,141.85,132.4,134.3,1656,EQ,80,20.7,865
2023-02-28,132.4,134.45,127.6,127.6,2281,EQ,124,18.4,1738
2023-03-01,122.0,133.95,122.0,133.95,417,EQ,23,18.13,164
2023-03-02,127.45,136.3,127.45,132.9,3102,EQ,111,27.95,2312
2023-03-03,135.2,135.25,126.25,126.25,2723,EQ,162,16.81,2407
2023-03-06,119.95,124.8,119.95,121.05,6509,EQ,107,60.83,4045
2023-03-08,115.05,127.1,115.05,127.1,2380,EQ,99,24.04,1963
2023-03-09,127.6,129.35,122.0,124.0,2310,EQ,142,16.27,1573
2023-03-10,122.9,130.2,118.05,119.7,4140,EQ,297,13.94,3139
2023-03-13,123.1,125.5,113.75,113.85,4925,EQ,124,39.72,3469
2023-03-14,115.0,119.5,110.05,119.5,2142,EQ,102,21.0,1558
2023-03-15,118.0,123.0,115.0,122.75,4054,EQ,249,16.28,2911
