Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-03-11,5.5,5.5,5.2,5.45,22542,BE,,,
2016-03-14,5.2,5.5,5.2,5.2,18545,BE,,,
2016-03-15,5.0,5.1,4.95,4.95,22112,BE,,,
2016-03-16,4.75,4.9,4.75,4.75,72949,BE,,,
2016-03-17,4.95,4.95,4.65,4.7,29235,BE,,,
2016-03-18,4.5,4.85,4.5,4.8,11402,BE,,,
2016-03-21,4.6,4.6,4.6,4.6,1542,BE,,,
2016-03-22,4.6,4.75,4.6,4.75,71748,BE,,,
2016-03-23,4.75,4.95,4.75,4.95,813,BE,,,
2016-03-28,4.95,5.2,4.8,5.2,535,BE,,,
2016-03-29,5.0,5.9,5.0,5.2,8729,EQ,,,
2016-03-30,5.95,5.95,4.85,4.9,9559,EQ,,,
2016-03-31,5.25,5.5,5.2,5.3,829010,EQ,,,
2016-04-01,4.8,6.1,4.8,6.1,820,EQ,,,
2016-04-04,6.1,7.2,5.3,6.05,3213,EQ,,,
2016-04-05,5.2,5.85,5.15,5.4,315716,EQ,,,
2016-04-06,6.4,6.4,5.1,5.8,34,EQ,,,
2016-04-07,6.55,6.55,5.3,5.7,250,EQ,,,
2016-04-08,4.9,5.6,4.9,5.4,3924,EQ,,,
2016-04-11,5.65,5.95,5.5,5.5,1910,EQ,,,
2016-04-12,5.95,6.0,5.5,5.75,114005,EQ,,,
2016-04-13,5.35,5.7,5.35,5.65,7071,EQ,,,
2016-04-18,5.25,5.95,5.25,5.65,1140,EQ,,,
2016-04-20,5.3,5.5,5.3,5.5,1608,EQ,,,
2016-04-21,5.1,6.45,5.05,5.6,1057,EQ,,,
2016-04-22,5.6,5.85,5.6,5.85,1150,EQ,,,
2016-04-25,5.25,5.35,5.25,5.35,330400,EQ,,,
2016-04-26,5.1,5.5,5.0,5.05,2538,EQ,,,
2016-04-27,5.5,5.8,5.15,5.5,499105,EQ,,,
2016-04-28,5.5,5.5,5.5,5.5,101,EQ,,,
2016-05-02,5.45,5.45,5.15,5.45,1760,EQ,,,
2016-05-03,5.75,5.75,4.5,5.3,173192,EQ,,,
2016-05-04,5.6,5.75,5.3,5.5,1462,EQ,,,
2016-05-05,5.5,5.8,5.45,5.65,19133,EQ,,,
2016-05-06,5.6,6.75,5.5,6.4,34843,EQ,,,
2016-05-09,6.9,6.9,6.05,6.1,24399,EQ,,,
2016-05-10,6.45,6.45,6.1,6.4,655,EQ,,,
2016-05-11,7.4,7.4,5.5,6.2,505327,EQ,,,
2016-05-12,6.0,6.5,5.8,6.3,2402,EQ,,,
2016-05-13,6.0,6.3,5.75,5.75,18533,EQ,,,
2016-05-16,5.75,6.35,5.5,6.2,596496,EQ,,,
2016-05-17,5.7,6.15,5.65,5.75,5441,EQ,,,
2016-05-18,6.1,6.1,5.7,6.0,29430,EQ,,,
2016-05-19,6.0,6.0,5.65,5.7,1757,EQ,,,
