Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-08-10,28.0,28.0,26.6,26.65,281600,167.0,1686.23,276800.0
2021-08-11,25.7,27.35,25.3,25.4,148800,62.0,2400.0,145600.0
2021-08-12,26.3,26.3,24.15,25.8,32000,20.0,1600.0,28800.0
2021-08-13,26.35,26.35,24.7,25.35,20800,13.0,1600.0,19200.0
2021-08-16,24.1,26.15,24.1,25.5,40000,19.0,2105.26,38400.0
2021-08-17,25.65,25.65,25.6,25.6,9600,5.0,1920.0,9600.0
2021-08-18,24.75,26.3,24.75,25.85,11200,7.0,1600.0,9600.0
2021-08-20,25.75,25.85,25.6,25.6,33600,11.0,3054.55,33600.0
2021-08-23,25.5,25.65,25.0,25.65,20800,6.0,3466.67,20800.0
2021-08-24,25.65,25.65,24.65,25.35,4800,3.0,1600.0,4800.0
2021-08-26,24.85,24.85,24.85,24.85,1600,1.0,1600.0,1600.0
2021-08-27,24.0,24.0,23.6,23.65,9600,6.0,1600.0,9600.0
2021-08-30,22.35,23.65,22.35,23.65,3200,2.0,1600.0,3200.0
2021-08-31,22.4,22.7,22.4,22.6,12800,8.0,1600.0,11200.0
2021-09-01,22.6,23.1,22.35,22.7,11200,7.0,1600.0,8000.0
2021-09-02,23.95,23.95,23.85,23.85,4800,3.0,1600.0,4800.0
2021-09-06,24.35,24.35,24.35,24.35,4800,3.0,1600.0,4800.0
2021-09-07,24.35,24.35,24.35,24.35,3200,2.0,1600.0,3200.0
2021-09-08,23.0,24.3,23.0,24.3,4800,3.0,1600.0,4800.0
2021-09-09,24.35,24.35,24.35,24.35,3200,2.0,1600.0,3200.0
2021-09-13,23.7,23.7,23.55,23.55,3200,2.0,1600.0,1600.0
2021-09-14,23.55,24.65,23.4,23.4,8000,5.0,1600.0,3200.0
2021-09-15,24.35,24.5,24.35,24.5,9600,6.0,1600.0,6400.0
2021-09-16,24.5,24.5,24.2,24.2,3200,2.0,1600.0,3200.0
2021-09-17,23.7,24.5,23.4,23.6,9600,6.0,1600.0,8000.0
2021-09-22,24.0,24.0,24.0,24.0,1600,1.0,1600.0,1600.0
