Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-08-19,42.05,43.7,40.6,42.15,112836,EQ,,,
2019-08-20,42.25,42.4,39.15,39.3,23491,EQ,,,
2019-08-21,40.0,41.45,37.55,38.0,26549,EQ,,,
2019-08-22,37.5,38.5,36.0,36.55,40540,EQ,,,
2019-08-23,33.5,41.4,33.5,39.65,39667,EQ,,,
2019-08-26,40.65,41.55,39.15,40.55,16544,EQ,,,
2019-08-27,41.0,41.35,40.5,40.85,8483,EQ,,,
2019-08-28,40.95,41.35,38.15,38.6,76583,EQ,,,
2019-08-29,38.05,39.5,38.0,38.55,214271,EQ,,,
2019-08-30,40.7,40.7,37.8,38.25,31137,EQ,,,
2019-09-03,38.25,38.4,36.0,36.2,35536,EQ,,,
2019-09-04,35.15,40.0,35.1,38.0,33492,EQ,,,
2019-09-05,38.05,38.85,38.0,38.25,9266,EQ,,,
2019-09-06,38.95,41.3,38.4,40.9,80771,EQ,,,
2019-09-09,42.0,43.35,40.2,42.9,120153,EQ,,,
2019-09-11,43.0,51.45,40.95,48.9,499390,EQ,,,
2019-09-12,49.3,49.9,45.55,46.9,133293,EQ,,,
2019-09-13,48.5,50.8,45.65,49.5,67925,EQ,,,
2019-09-16,47.0,49.5,47.0,49.15,17002,EQ,,,
2019-09-17,52.9,52.9,46.0,47.45,33508,EQ,,,
2019-09-18,48.75,48.8,47.5,47.6,19681,EQ,,,
2019-09-19,49.05,49.05,45.7,46.65,117917,EQ,,,
2019-09-20,48.5,51.2,45.6,49.15,61071,EQ,,,
2019-09-23,53.45,54.9,50.05,50.95,88292,EQ,,,
2019-09-24,50.0,51.7,48.4,50.3,41030,EQ,,,
2019-09-25,48.15,49.95,47.55,47.7,45151,EQ,,,
2019-09-26,47.55,50.45,47.3,48.6,44230,EQ,,,
2019-09-27,49.9,53.95,49.0,52.25,228781,EQ,,,
2019-09-30,53.45,53.5,50.55,51.45,83803,EQ,nan,nan,nan
2019-10-01,51.55,53.85,49.35,51.25,187324,EQ,1081,173.29,103038
2019-10-03,51.25,59.4,50.7,57.85,212532,EQ,1905,111.57,133208
2019-10-04,58.3,58.8,56.0,57.1,121622,EQ,942,129.11,74667
2019-10-07,57.5,58.7,55.1,57.25,69312,EQ,658,105.34,52523
2019-10-09,58.0,58.6,55.0,55.65,98693,EQ,851,115.97,76490
2019-10-10,55.35,57.75,55.0,55.45,51193,EQ,558,91.74,39670
2019-10-11,55.85,57.0,53.75,54.15,82075,EQ,575,142.74,68875
2019-10-14,54.15,58.9,54.15,57.4,85711,EQ,898,95.45,60145
2019-10-15,58.95,63.0,57.0,61.6,193200,EQ,1986,97.28,99311
2019-10-16,62.95,63.75,57.5,61.6,140953,EQ,1314,107.27,77506
2019-10-17,61.3,64.7,61.2,63.7,118983,EQ,1630,73.0,57850
2019-10-18,63.6,67.55,62.05,63.7,210968,EQ,2356,89.54,118357
2019-10-22,65.95,65.95,64.0,65.05,63354,EQ,693,91.42,46211
2019-10-23,65.05,65.25,63.2,64.1,86585,EQ,648,133.62,74369
2019-10-24,62.85,68.75,62.7,67.65,275899,EQ,1683,163.93,194423
