Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-05-21,55.6,55.6,55.6,55.6,612,EQ,,,
2008-05-22,58.4,58.4,52.85,55.0,4995,EQ,,,
2008-05-23,52.5,56.85,52.25,52.95,2660,EQ,,,
2008-05-26,50.3,52.85,50.3,51.9,412,EQ,,,
2008-05-27,50.05,50.8,50.0,50.8,375,EQ,,,
2008-05-28,49.0,49.05,49.0,49.0,479,EQ,,,
2008-05-29,46.8,51.45,46.8,51.1,4617,EQ,,,
2008-05-30,50.95,50.95,50.4,50.55,2094,EQ,,,
2008-06-02,48.6,48.6,48.35,48.35,595,EQ,,,
2008-06-04,45.95,50.8,45.95,49.85,3075,EQ,,,
2008-06-05,48.05,48.05,47.4,47.4,175,EQ,,,
2008-06-06,45.6,49.8,45.5,49.3,3081,EQ,,,
2008-06-09,46.85,51.75,46.85,50.85,481,EQ,,,
2008-06-13,48.35,48.5,48.35,48.5,1000,EQ,,,
2008-06-16,47.0,49.4,47.0,49.4,120,EQ,,,
2008-06-18,47.65,47.65,47.6,47.6,100,EQ,,,
2008-06-19,48.0,49.35,48.0,49.35,135,EQ,,,
2008-06-23,46.9,46.9,46.9,46.9,50,EQ,,,
2008-06-24,46.5,46.5,45.0,45.0,232,EQ,,,
2008-06-26,42.75,42.75,42.75,42.75,1000,EQ,,,
2008-07-01,40.65,40.65,40.65,40.65,25,EQ,,,
2008-07-03,40.0,40.0,40.0,40.0,75,EQ,,,
2008-07-07,38.1,42.0,38.0,38.0,740,EQ,,,
2008-07-08,36.25,36.25,36.1,36.1,400,EQ,,,
2008-07-11,36.0,37.9,35.1,37.7,6700,EQ,,,
2008-07-14,36.6,36.6,36.2,36.35,1238,EQ,,,
2008-07-15,36.05,38.1,36.0,36.0,310,EQ,,,
2008-07-16,34.25,35.5,34.25,35.5,130,EQ,,,
2008-07-17,34.2,35.5,34.2,35.0,2100,EQ,,,
2008-07-18,34.2,36.5,34.2,36.5,300,EQ,,,
2008-07-21,37.6,37.6,37.6,37.6,50,EQ,,,
2008-07-22,38.8,39.45,37.6,39.1,1201,EQ,,,
2008-07-23,38.05,39.5,38.05,39.5,300,EQ,,,
2008-07-24,41.4,41.4,38.6,40.0,2600,EQ,,,
2008-07-25,38.55,38.55,38.55,38.55,100,EQ,,,
2008-07-28,38.2,38.2,38.2,38.2,36,EQ,,,
2008-07-29,38.5,40.0,37.65,38.7,126,EQ,,,
2008-07-30,37.15,37.15,37.15,37.15,4,EQ,,,
2008-07-31,38.65,38.65,38.5,38.5,600,EQ,,,
2008-08-01,39.95,40.0,39.5,40.0,1459,EQ,,,
2008-08-04,39.0,39.0,39.0,39.0,23,EQ,,,
2008-08-05,40.95,40.95,40.95,40.95,100,EQ,,,
