Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-10-18,136.0,142.1,133.0,140.25,1447894,EQ,7746.0,186.92,981024.0
2024-10-21,141.6,143.0,130.5,133.08,688513,EQ,7242.0,95.07,415374.0
2024-10-22,134.4,137.5,126.0,129.67,674550,EQ,7589.0,88.89,420178.0
2024-10-23,132.0,133.5,128.0,128.91,444283,EQ,4901.0,90.65,286192.0
2024-10-24,126.7,130.94,125.98,127.51,201408,EQ,2314.0,87.04,140128.0
2024-10-25,129.0,129.0,117.96,123.98,657735,EQ,10140.0,64.87,370316.0
2024-10-28,125.25,131.4,124.0,126.52,532154,EQ,6290.0,84.6,253557.0
2024-10-29,129.48,131.2,121.51,123.16,333582,EQ,4555.0,73.23,179003.0
2024-10-30,124.0,132.0,121.31,129.96,542250,EQ,7089.0,76.49,378019.0
2024-10-31,130.5,133.5,129.64,130.85,273135,EQ,3676.0,74.3,158288.0
2024-11-01,131.79,134.0,130.42,132.36,167230,EQ,1966.0,85.06,118194.0
2024-11-04,131.49,132.3,125.6,129.75,921656,EQ,5785.0,159.32,736785.0
2024-11-05,127.4,130.5,127.0,128.16,205596,EQ,3299.0,62.32,108544.0
2024-11-06,129.7,131.3,126.96,130.2,315098,EQ,5199.0,60.61,204120.0
2024-11-07,130.2,132.79,128.0,131.61,193477,EQ,2788.0,69.4,118746.0
2024-11-08,133.0,136.5,125.6,127.59,391321,EQ,6417.0,60.98,189181.0
2024-11-11,127.62,128.62,125.0,125.78,188978,EQ,4056.0,46.59,107413.0
2024-11-12,126.0,127.85,115.6,117.57,392079,EQ,6887.0,56.93,251227.0
2024-11-13,117.26,123.4,114.39,117.79,416002,EQ,8050.0,51.68,180375.0
2024-11-14,120.7,122.39,117.51,118.78,193918,EQ,4604.0,42.12,88201.0
2024-11-18,119.0,121.15,114.4,115.24,156844,EQ,4638.0,33.82,92568.0
2024-11-19,117.0,120.07,111.2,114.09,199737,EQ,4273.0,46.74,123357.0
2024-11-21,113.8,115.15,110.27,113.1,248706,EQ,4970.0,50.04,123979.0
2024-11-22,113.89,117.9,113.35,116.88,310385,EQ,4719.0,65.77,195585.0
2024-11-25,118.25,120.89,114.0,115.02,386042,EQ,7040.0,54.84,200503.0
2024-11-26,115.99,118.41,114.45,116.06,151937,EQ,2931.0,51.84,97867.0
2024-11-27,116.06,118.0,114.38,116.73,200813,EQ,4444.0,45.19,126894.0
2024-11-28,117.53,119.58,114.1,115.1,187852,EQ,3552.0,52.89,119478.0
2024-11-29,115.11,125.0,114.77,123.88,1059455,EQ,9840.0,107.67,775101.0
2024-12-02,123.2,127.5,121.28,122.11,366869,EQ,4045.0,90.7,211577.0
