Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-12-10,3.6,3.8,3.3,3.7,44133,EQ,,,
2010-12-13,3.8,4.0,3.7,3.85,26537,EQ,,,
2010-12-14,3.8,3.95,3.8,3.9,8228,EQ,,,
2010-12-15,4.0,4.45,3.85,3.85,72003,EQ,,,
2010-12-16,3.8,4.0,3.8,3.95,11831,EQ,,,
2010-12-20,3.8,4.0,3.7,3.95,59776,EQ,,,
2010-12-21,4.05,4.15,3.7,4.05,107395,EQ,,,
2010-12-22,4.1,4.25,4.1,4.15,166835,EQ,,,
2010-12-23,4.25,4.3,4.1,4.15,26137,EQ,,,
2010-12-24,4.25,4.25,4.0,4.05,84822,EQ,,,
2010-12-27,4.15,4.15,4.0,4.05,15167,EQ,,,
2010-12-28,4.1,4.15,3.85,3.9,11810,EQ,,,
2010-12-29,4.15,4.2,4.05,4.15,142550,EQ,,,
2010-12-30,4.2,4.25,4.15,4.25,39317,EQ,,,
2010-12-31,4.2,4.3,4.15,4.25,40926,EQ,,,
2011-01-03,4.4,4.45,4.15,4.25,595935,EQ,,,
2011-01-04,4.3,4.35,4.15,4.2,413068,EQ,,,
2011-01-05,4.2,4.25,4.0,4.05,275259,EQ,,,
2011-01-06,4.15,4.15,3.95,4.0,109205,EQ,,,
2011-01-07,4.15,4.15,3.9,3.95,38404,EQ,,,
2011-01-10,4.05,4.05,3.8,3.85,41070,EQ,,,
2011-01-11,3.85,3.9,3.85,3.85,191902,EQ,,,
2011-01-12,3.85,4.0,3.85,3.9,30723,EQ,,,
2011-01-13,3.9,4.05,3.9,3.9,137755,EQ,,,
2011-01-14,3.9,3.95,3.8,3.85,17180,EQ,,,
2011-01-17,3.9,4.2,3.7,4.1,221272,EQ,,,
2011-01-18,4.15,4.15,3.95,4.0,129106,EQ,,,
2011-01-19,4.1,4.15,4.0,4.0,74919,EQ,,,
2011-01-20,4.1,4.2,3.8,3.85,241489,EQ,,,
2011-01-21,3.9,4.0,3.8,3.85,301477,EQ,,,
2011-01-24,3.9,4.3,3.9,4.2,389478,EQ,,,
2011-01-25,4.5,4.5,4.2,4.3,514562,EQ,,,
2011-01-27,4.4,4.4,4.2,4.3,185259,EQ,,,
2011-01-28,4.3,4.6,4.25,4.4,1133156,EQ,,,
2011-01-31,4.4,4.4,4.1,4.2,78286,EQ,,,
2011-02-01,4.3,4.4,4.2,4.3,205854,EQ,,,
2011-02-02,4.3,4.85,4.3,4.65,735453,EQ,,,
2011-02-03,4.65,4.85,4.45,4.6,607779,EQ,,,
2011-02-04,4.6,4.65,4.45,4.5,98500,EQ,,,
2011-02-07,4.6,4.65,4.45,4.5,192194,EQ,,,
2011-02-08,4.65,4.65,4.4,4.55,338359,EQ,,,
2011-02-09,4.6,4.6,4.15,4.3,160351,EQ,,,
2011-02-10,4.25,4.5,3.45,4.25,298730,EQ,,,
2011-02-11,4.25,4.45,4.15,4.45,120863,EQ,,,
2011-02-14,4.55,4.8,4.5,4.75,313609,EQ,,,
2011-02-15,4.75,5.05,4.6,5.0,335660,EQ,,,
2011-02-16,4.95,5.1,4.8,5.05,330546,EQ,,,
2011-02-17,5.05,5.1,4.95,4.95,307894,EQ,,,
2011-02-18,5.05,5.05,4.9,4.95,103565,EQ,,,
2011-02-21,5.0,5.05,4.75,4.8,63837,EQ,,,
2011-02-22,4.85,5.05,4.85,5.0,276121,EQ,,,
2011-02-23,5.0,5.0,4.75,4.85,72203,EQ,,,
2011-02-24,4.85,4.95,4.55,4.65,158062,EQ,,,
2011-02-25,4.95,4.95,4.65,4.7,62547,EQ,,,
2011-02-28,4.8,4.9,4.65,4.7,158043,EQ,,,
2011-03-01,4.8,4.9,4.65,4.8,157118,EQ,,,
2011-03-03,4.8,4.9,4.65,4.8,320209,EQ,,,
2011-03-04,4.9,4.9,4.75,4.8,267931,EQ,,,
2011-03-07,4.8,4.8,4.6,4.7,214774,EQ,,,
2011-03-08,4.75,4.75,4.7,4.7,50670,EQ,,,
2011-03-09,4.75,4.75,4.55,4.6,369926,EQ,,,
2011-03-10,4.65,4.7,4.6,4.65,250979,EQ,,,
2011-03-11,4.65,4.75,4.55,4.65,242319,EQ,,,
2011-03-14,4.65,4.75,4.6,4.65,263083,EQ,,,
2011-03-15,4.6,4.6,4.5,4.55,50274,EQ,,,
2011-03-16,4.6,4.85,4.55,4.75,456732,EQ,,,
2011-03-17,4.7,4.85,4.5,4.6,533872,EQ,,,
2011-03-18,4.6,4.8,4.55,4.75,461593,EQ,,,
2011-03-21,4.7,5.0,4.7,4.75,503434,EQ,,,
2011-03-22,4.75,4.85,4.55,4.6,639854,EQ,,,
2011-03-23,4.65,4.75,4.6,4.65,125751,EQ,,,
2011-03-24,4.75,4.75,4.65,4.7,140020,EQ,,,
2011-03-25,4.65,4.75,4.65,4.7,33429,EQ,,,
2011-03-28,4.75,4.75,4.65,4.65,169092,EQ,,,
2011-03-29,4.65,4.7,4.6,4.6,170118,EQ,,,
2011-03-30,4.65,4.7,4.6,4.6,18163,EQ,,,
2011-03-31,4.55,4.8,4.55,4.75,31093,EQ,,,
2011-04-01,4.75,4.85,4.7,4.8,58786,EQ,,,
