Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-04-21,55.0,57.75,52.55,57.75,612000,198,3090.91,609000
2023-04-24,60.6,60.6,58.0,60.6,192000,51,3764.71,192000
2023-04-25,63.6,63.6,57.6,58.0,111000,35,3171.43,111000
2023-04-26,60.35,60.7,58.85,58.85,30000,10,3000.0,30000
2023-04-27,60.0,60.55,57.6,57.6,24000,8,3000.0,24000
2023-04-28,60.25,60.25,59.4,59.7,9000,3,3000.0,9000
2023-05-02,57.5,58.0,56.75,58.0,36000,12,3000.0,30000
2023-05-03,57.2,57.2,55.1,55.65,27000,9,3000.0,27000
2023-05-04,56.0,56.0,56.0,56.0,3000,1,3000.0,3000
2023-05-05,55.95,57.65,55.95,57.65,9000,3,3000.0,9000
2023-05-08,52.5,59.75,52.5,59.75,18000,6,3000.0,15000
2023-05-09,55.5,57.0,55.5,56.6,9000,3,3000.0,6000
2023-05-10,56.95,59.75,56.95,58.15,27000,9,3000.0,18000
2023-05-11,59.85,69.0,59.85,63.45,54000,18,3000.0,51000
2023-05-12,68.65,73.75,65.1,66.6,84000,28,3000.0,57000
2023-05-15,65.55,68.6,65.55,68.55,9000,3,3000.0,9000
2023-05-16,68.0,68.0,68.0,68.0,6000,2,3000.0,6000
2023-05-17,67.95,68.5,67.95,68.5,15000,5,3000.0,12000
2023-05-18,70.05,72.0,70.05,72.0,27000,9,3000.0,18000
2023-05-19,75.0,76.0,75.0,76.0,6000,2,3000.0,6000
2023-05-22,81.0,81.0,66.3,74.0,45000,4,11250.0,39000
2023-05-23,67.1,83.0,67.1,83.0,75000,17,4411.76,63000
2023-05-24,93.9,97.0,76.0,80.7,81000,25,3240.0,51000
2023-05-25,82.4,83.0,80.0,80.0,15000,5,3000.0,15000
2023-05-26,80.0,83.0,80.0,82.45,21000,7,3000.0,18000
2023-05-29,82.45,82.45,82.45,82.45,3000,1,3000.0,3000
2023-05-30,89.5,92.0,89.0,89.3,12000,4,3000.0,6000
2023-05-31,86.0,86.0,84.0,84.0,6000,2,3000.0,6000
2023-06-02,74.9,82.5,74.9,82.5,9000,3,3000.0,3000
2023-06-05,82.1,82.65,79.5,79.75,24000,8,3000.0,12000
2023-06-06,79.75,85.5,79.75,80.0,27000,9,3000.0,21000
2023-06-07,80.0,80.0,76.7,78.1,9000,3,3000.0,6000
2023-06-08,75.0,78.9,74.1,78.2,15000,5,3000.0,9000
2023-06-09,78.0,78.0,78.0,78.0,3000,1,3000.0,3000
2023-06-12,70.0,75.95,70.0,75.95,9000,3,3000.0,6000
2023-06-13,74.3,75.95,73.3,73.65,18000,6,3000.0,12000
2023-06-14,73.3,73.3,73.3,73.3,3000,1,3000.0,3000
2023-06-15,74.9,74.9,74.9,74.9,3000,1,3000.0,3000
2023-06-16,74.7,74.7,73.0,73.0,12000,4,3000.0,6000
2023-06-20,73.0,73.0,73.0,73.0,3000,1,3000.0,3000
2023-06-22,75.5,75.5,75.5,75.5,3000,1,3000.0,3000
2023-06-23,73.15,73.15,67.05,67.05,6000,2,3000.0,6000
2023-06-26,69.9,69.9,69.9,69.9,3000,1,3000.0,3000
2023-06-27,64.15,64.15,56.2,60.05,81000,26,3115.38,42000
2023-06-28,58.6,59.5,56.75,58.6,27000,9,3000.0,21000
2023-06-30,60.0,60.0,58.7,58.7,6000,2,3000.0,6000
2023-07-03,69.0,69.0,64.0,66.45,24000,8,3000.0,21000
2023-07-05,60.5,62.0,60.25,62.0,12000,4,3000.0,9000
2023-07-06,68.9,68.9,63.05,63.05,12000,4,3000.0,6000
2023-07-07,61.0,61.5,61.0,61.5,6000,2,3000.0,6000
2023-07-10,61.5,61.5,61.5,61.5,3000,1,3000.0,3000
2023-07-11,58.2,59.95,58.2,59.0,12000,4,3000.0,6000
2023-07-12,59.15,59.15,59.15,59.15,3000,1,3000.0,3000
2023-07-13,63.0,63.0,58.0,58.0,21000,7,3000.0,15000
2023-07-18,55.0,57.1,55.0,57.1,54000,14,3857.14,54000
2023-07-19,65.9,65.9,63.95,63.95,6000,2,3000.0,6000
2023-07-20,60.05,62.95,60.0,61.85,12000,4,3000.0,9000
2023-07-21,63.0,63.0,62.1,62.1,6000,2,3000.0,6000
2023-07-27,62.1,62.1,62.1,62.1,3000,1,3000.0,3000
2023-08-02,55.55,65.2,55.55,65.2,6000,2,3000.0,0
2023-08-03,61.0,62.0,61.0,62.0,6000,2,3000.0,6000
2023-08-09,57.35,59.0,57.35,58.1,12000,4,3000.0,9000
2023-08-10,59.0,59.0,59.0,59.0,3000,1,3000.0,3000
2023-08-11,61.0,63.0,61.0,63.0,6000,2,3000.0,6000
2023-08-16,63.0,63.0,63.0,63.0,3000,1,3000.0,3000
2023-08-18,63.0,63.0,63.0,63.0,3000,1,3000.0,3000
2023-08-21,63.0,65.0,63.0,65.0,9000,3,3000.0,9000
2023-08-28,64.95,64.95,64.95,64.95,3000,1,3000.0,3000
2023-08-30,60.0,66.0,60.0,65.9,9000,3,3000.0,9000
2023-09-01,61.0,61.0,61.0,61.0,15000,1,15000.0,15000
2023-09-04,57.0,69.0,57.0,68.5,48000,10,4800.0,45000
