Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-20,510.0,525.0,459.0,471.15,64151155,EQ,719650,89.14,35471719
2024-12-23,492.15,505.45,478.45,482.2,14769046,EQ,202194,73.04,5801046
2024-12-24,487.0,530.4,484.1,527.5,15928766,EQ,176373,90.31,6554806
2024-12-26,544.0,580.25,537.1,580.25,19265662,EQ,179382,107.4,6048928
2024-12-27,605.0,611.0,542.3,586.6,17364385,EQ,413080,42.04,5409523
2024-12-30,582.0,583.9,547.25,554.55,4709588,EQ,112051,42.03,2408615
2024-12-31,545.0,564.9,542.65,553.9,2846998,EQ,64662,44.03,974507
2025-01-01,561.0,603.35,557.05,594.9,5350965,EQ,84434,63.37,1842664
2025-01-02,601.4,624.0,582.75,597.25,8248826,EQ,110308,74.78,1839922
2025-01-03,599.4,629.0,591.35,615.2,6118584,EQ,101116,60.51,1584084
2025-01-06,619.7,639.4,576.05,587.0,6920415,EQ,141340,48.96,1936825
2025-01-07,593.0,624.0,584.0,612.5,4204735,EQ,97315,43.21,1193468
2025-01-08,616.0,625.95,599.9,620.4,3646381,EQ,93482,39.01,1109934
2025-01-09,623.45,642.3,600.1,602.9,3252335,EQ,65243,49.85,1105601
2025-01-10,600.0,613.4,570.1,585.85,3433709,EQ,54761,62.7,992572
2025-01-13,578.8,589.85,541.0,548.7,3469047,EQ,67301,51.55,1264952
2025-01-14,555.95,568.0,545.0,548.85,2485322,EQ,37085,67.02,1065933
2025-01-15,550.85,561.7,530.75,540.05,2198983,EQ,37566,58.54,781637
2025-01-16,550.0,568.4,542.0,546.1,1797526,EQ,37914,47.41,651886
2025-01-17,535.0,542.9,515.05,518.1,3774660,EQ,59937,62.98,2145006
2025-01-20,528.0,537.4,509.5,522.0,2846036,EQ,35129,81.02,1545119
2025-01-21,524.0,535.5,505.65,509.5,2831202,EQ,42893,66.01,1561068
2025-01-22,512.95,526.0,503.3,520.4,3205134,EQ,52162,61.45,1650006
2025-01-23,523.9,563.0,523.7,548.35,3610776,EQ,59655,60.53,1641600
2025-01-24,549.95,553.8,520.0,522.35,1355635,EQ,25900,52.34,618138
2025-01-27,516.9,516.9,477.1,484.95,2599224,EQ,54302,47.87,1348790
2025-01-28,494.0,516.4,470.0,496.5,2980578,EQ,46954,63.48,1103634
2025-01-29,497.4,521.0,493.3,514.75,1418342,EQ,25262,56.15,493255
2025-01-30,516.3,526.3,504.0,508.55,995237,EQ,19532,50.95,373996
2025-01-31,509.5,514.9,499.1,506.6,1577718,EQ,22627,69.73,734493
2025-02-01,507.0,523.8,486.0,512.7,1624064,EQ,27210,59.69,595750
