Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-05-18,75.0,97.45,54.3,57.4,81321869,EQ,,,
2010-05-19,52.0,54.7,48.8,50.7,14907666,EQ,,,
2010-05-20,51.05,52.8,48.8,49.4,2620293,EQ,,,
2010-05-21,48.5,48.5,41.1,42.0,2860261,EQ,,,
2010-05-24,43.0,46.6,39.75,42.7,7129871,EQ,,,
2010-05-25,41.0,43.4,40.05,40.5,2012217,EQ,,,
2010-05-26,41.85,42.3,40.0,40.4,1214317,EQ,,,
2010-05-27,40.75,40.75,38.6,39.1,1055343,EQ,,,
2010-05-28,40.0,41.45,39.45,39.7,1296255,EQ,,,
2010-05-31,39.75,40.3,38.45,38.65,613913,EQ,,,
2010-06-01,38.6,41.2,38.1,38.95,1492937,EQ,,,
2010-06-02,39.4,39.9,38.5,38.65,467593,EQ,,,
2010-06-03,39.4,40.4,38.6,38.9,886747,EQ,,,
2010-06-04,39.3,40.0,38.15,38.55,325324,EQ,,,
2010-06-07,38.0,38.0,37.15,37.35,365870,EQ,,,
2010-06-08,37.5,39.25,37.1,37.3,744674,EQ,,,
2010-06-09,37.5,38.25,37.2,37.35,366890,EQ,,,
2010-06-10,37.35,38.05,37.35,37.65,329535,EQ,,,
2010-06-11,38.1,38.3,37.15,37.35,279234,EQ,,,
2010-06-14,37.65,37.85,37.2,37.35,197587,EQ,,,
2010-06-15,37.4,38.4,37.35,37.75,407834,EQ,,,
2010-06-16,37.9,41.4,37.75,39.9,2345007,EQ,,,
2010-06-17,40.25,41.25,39.6,39.75,518273,EQ,,,
2010-06-18,40.0,40.25,38.5,38.6,215272,EQ,,,
2010-06-21,39.1,39.5,38.5,38.55,197782,EQ,,,
2010-06-22,38.35,38.7,38.05,38.2,138279,EQ,,,
2010-06-23,38.0,39.8,38.0,39.3,404584,EQ,,,
2010-06-24,40.0,40.3,39.15,39.35,362821,EQ,,,
2010-06-25,39.1,39.75,38.55,38.75,154925,EQ,,,
2010-06-28,39.0,39.75,38.5,38.85,361314,EQ,,,
2010-06-29,39.1,39.5,38.35,38.5,209913,EQ,,,
