Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,554.8,554.8,485.0,504.35,15994,EQ,407,39.3,12211
2026-08-18,509.0,586.9,499.2,558.05,122906,EQ,3792,32.41,51071
2026-08-19,566.9,593.0,558.05,587.0,62401,EQ,2950,21.15,30065
2026-08-20,600.0,600.0,548.0,555.25,59063,EQ,2193,26.93,34785
2026-08-21,559.95,584.0,552.0,576.7,34990,EQ,1409,24.83,20237
2026-08-24,576.9,603.0,552.0,580.3,19552,BE,315,62.07,19552
2026-08-25,569.95,584.0,555.0,563.85,15783,BE,212,74.45,15783
2026-08-26,563.85,563.85,535.7,548.95,12874,BE,346,37.21,12874
2026-08-27,535.15,547.0,527.0,536.9,11208,BE,223,50.26,11208
2026-08-28,536.9,555.55,520.0,552.2,11244,BE,284,39.59,11244
2026-08-31,557.95,557.95,540.0,548.05,6687,BE,115,58.15,6687
