Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-05-17,872.0,918.95,860.0,875.25,48792877,EQ,1388070.0,35.15,19115945.0
2022-05-18,885.55,891.0,874.1,876.35,8919761,EQ,267592.0,33.33,2670371.0
2022-05-19,867.0,867.0,838.0,840.85,7372427,EQ,330019.0,22.34,2943369.0
2022-05-20,848.55,856.8,825.0,826.15,7078291,EQ,258445.0,27.39,2128536.0
2022-05-23,826.15,852.7,803.65,816.85,12444648,EQ,318372.0,39.09,2019459.0
2022-05-24,818.0,834.7,816.85,823.1,4287864,EQ,125350.0,34.21,980069.0
2022-05-25,831.5,841.45,814.25,820.3,4013031,EQ,118372.0,33.9,1172387.0
2022-05-26,820.3,824.8,801.0,811.65,2796468,EQ,111236.0,25.14,861111.0
2022-05-27,818.55,824.65,814.35,821.6,2215807,EQ,71583.0,30.95,663050.0
2022-05-30,829.9,841.4,825.3,837.75,3133717,EQ,102214.0,30.66,1072302.0
2022-05-31,810.0,822.0,810.0,811.3,4373090,EQ,156207.0,28.0,1683405.0
2022-06-01,811.4,817.45,808.5,810.4,1670031,EQ,60268.0,27.71,632787.0
2022-06-02,809.95,813.8,804.0,805.7,1565763,EQ,62674.0,24.98,695656.0
2022-06-03,808.65,810.75,800.0,800.25,2052785,EQ,85753.0,23.94,833483.0
2022-06-06,800.25,801.7,775.1,777.35,3033514,EQ,128446.0,23.62,1323492.0
2022-06-07,772.9,772.9,751.8,753.0,3774512,EQ,141820.0,26.61,1434834.0
2022-06-08,752.9,752.9,736.1,738.05,4103499,EQ,135736.0,30.23,1222297.0
2022-06-09,729.9,736.0,720.1,721.7,3729113,EQ,123350.0,30.23,1151741.0
2022-06-10,713.0,719.75,708.05,709.7,3464178,EQ,103824.0,33.37,1079422.0
2022-06-13,690.9,690.9,667.0,668.25,7781730,EQ,249414.0,31.2,3099998.0
2022-06-14,664.1,684.0,663.0,674.3,5348769,EQ,157414.0,33.98,1475388.0
2022-06-15,681.0,709.7,679.1,690.15,9204318,EQ,212630.0,43.29,1533565.0
2022-06-16,703.45,706.0,667.0,669.35,4049782,EQ,116171.0,34.86,1205252.0
2022-06-17,669.1,669.35,651.0,654.55,4043000,EQ,127630.0,31.68,1355391.0
2022-06-20,660.45,666.7,650.0,661.4,3522551,EQ,83318.0,42.28,1143628.0
