Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-06,183.0,183.0,173.85,173.85,960800,ST,715,1343.78,960000
2024-02-07,165.15,165.15,165.15,165.15,20800,ST,21,990.48,20800
2024-02-08,156.9,156.9,156.9,156.9,17600,ST,22,800.0,17600
2024-02-09,149.05,149.05,149.05,149.05,39200,ST,20,1960.0,39200
2024-02-12,141.6,145.1,141.6,141.6,399200,ST,366,1090.71,399200
2024-02-13,134.55,135.0,134.55,134.55,108000,ST,98,1102.04,104800
2024-02-14,127.85,141.25,127.85,141.25,423200,ST,378,1119.58,348800
2024-02-15,144.0,148.3,138.0,148.3,271200,ST,222,1221.62,220800
2024-02-16,154.9,155.7,150.0,155.7,140800,ST,119,1183.19,126400
2024-02-19,163.45,163.45,157.5,161.8,388800,ST,261,1489.66,356800
2024-02-20,160.0,167.7,147.0,150.85,252000,SM,252,1000.0,180800
2024-02-21,155.0,158.0,140.25,142.95,118400,SM,131,903.82,84000
2024-02-22,144.0,168.3,137.0,151.0,340000,SM,372,913.98,100800
2024-02-23,151.0,159.0,151.0,157.4,66400,SM,82,809.76,48800
2024-02-26,157.4,157.4,151.0,151.6,36800,SM,44,836.36,32000
2024-02-27,151.65,153.9,146.0,146.05,97600,SM,56,1742.86,83200
2024-02-28,147.0,149.0,142.0,142.05,77600,SM,47,1651.06,72000
2024-02-29,140.05,141.0,130.75,140.3,57600,SM,59,976.27,44800
2024-03-01,140.3,145.95,135.0,139.65,87200,SM,103,846.6,40000
2024-03-02,138.0,142.0,138.0,142.0,5600,SM,7,800.0,4000
2024-03-04,139.05,143.5,139.0,139.1,42400,SM,42,1009.52,17600
2024-03-05,138.1,138.15,130.05,132.15,50400,SM,58,868.97,36000
2024-03-06,132.0,132.0,127.0,128.5,52800,SM,58,910.34,36800
2024-03-07,127.15,131.0,122.0,126.15,126400,SM,84,1504.76,112800
2024-03-11,127.0,127.25,118.25,119.6,50400,SM,58,868.97,38400
2024-03-12,118.2,118.55,103.5,106.7,110400,SM,128,862.5,80000
2024-03-13,110.0,110.0,92.1,93.9,140800,SM,133,1058.65,106400
2024-03-14,99.0,111.0,95.0,108.25,101600,SM,122,832.79,72000
2024-03-15,109.0,109.0,102.1,105.9,31200,SM,33,945.45,24000
2024-03-18,104.05,104.5,100.7,102.55,29600,SM,34,870.59,22400
2024-03-19,103.2,104.95,98.05,98.8,53600,SM,56,957.14,42400
2024-03-20,98.8,99.75,94.5,99.3,58400,SM,71,822.54,40800
2024-03-21,100.1,100.9,97.1,97.6,34400,SM,37,929.73,27200
2024-03-22,97.5,101.0,96.6,98.9,44000,SM,52,846.15,36800
2024-03-26,99.95,100.5,95.15,95.35,65600,SM,61,1075.41,55200
2024-03-27,96.0,97.0,92.0,92.15,157600,SM,117,1347.01,142400
2024-03-28,92.5,95.0,86.55,88.25,180800,SM,117,1545.3,155200
2024-04-01,91.5,105.9,91.5,105.25,98400,SM,111,886.49,72000
2024-04-02,108.5,108.95,98.5,101.6,89600,SM,103,869.9,57600
2024-04-03,101.0,101.0,99.0,99.75,29600,SM,36,822.22,17600
2024-04-04,100.15,101.0,96.1,98.05,28000,SM,32,875.0,16000
2024-04-05,97.05,100.0,96.0,99.4,26400,SM,32,825.0,18400
2024-04-08,96.55,100.0,96.55,97.8,16800,SM,20,840.0,11200
2024-04-09,96.7,99.9,95.3,98.55,30400,SM,36,844.44,12000
2024-04-10,99.75,100.25,98.15,98.45,12000,SM,15,800.0,8000
2024-04-12,98.0,98.0,96.4,96.5,7200,SM,9,800.0,6400
2024-04-15,96.0,96.0,94.0,95.0,11200,SM,14,800.0,8800
2024-04-16,95.0,95.0,93.0,93.15,10400,SM,13,800.0,8800
2024-04-18,98.0,98.0,94.0,94.05,14400,SM,18,800.0,8800
2024-04-19,92.0,94.0,92.0,92.05,9600,SM,12,800.0,7200
2024-04-22,94.0,97.5,94.0,97.5,24000,SM,29,827.59,20800
2024-04-23,98.0,100.0,97.8,98.95,33600,SM,42,800.0,28000
2024-04-24,100.5,100.5,98.0,98.05,12000,SM,13,923.08,9600
2024-04-25,96.25,100.5,95.2,96.15,36000,SM,43,837.21,20000
2024-04-26,96.15,97.65,94.0,94.1,19200,SM,24,800.0,15200
2024-04-29,94.5,97.1,93.1,93.2,16800,SM,21,800.0,12800
2024-04-30,95.0,108.0,94.0,104.35,208000,SM,237,877.64,140800
2024-05-02,105.0,107.7,102.0,102.75,33600,SM,41,819.51,22400
2024-05-03,102.5,102.65,99.35,100.25,24000,SM,30,800.0,16000
2024-05-06,102.0,102.0,99.05,99.35,14400,SM,18,800.0,8000
2024-05-07,99.85,99.85,95.0,98.4,18400,SM,21,876.19,13600
2024-05-08,98.4,98.4,94.9,95.15,40800,SM,42,971.43,21600
2024-05-09,95.7,95.75,92.0,92.6,31200,SM,34,917.65,27200
2024-05-10,94.3,98.5,94.3,97.6,59200,SM,48,1233.33,54400
2024-05-13,99.0,99.5,95.5,96.0,15200,SM,18,844.44,10400
2024-05-14,95.75,96.5,95.5,95.55,8000,SM,10,800.0,6400
2024-05-15,95.2,96.6,95.2,95.45,4000,SM,5,800.0,2400
2024-05-16,95.35,98.5,95.1,96.25,17600,SM,22,800.0,8800
2024-05-17,95.2,96.25,92.2,94.3,30400,SM,27,1125.93,25600
2024-05-18,96.4,96.4,93.7,93.9,3200,SM,4,800.0,3200
2024-05-21,93.2,95.2,89.1,90.25,84000,SM,87,965.52,72000
2024-05-22,90.8,90.8,89.65,89.8,12800,SM,16,800.0,8800
2024-05-23,90.1,92.45,90.0,90.45,11200,SM,14,800.0,8000
