Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-05-10,21.0,21.0,20.5,20.5,1600,EQ,,,
1995-05-12,20.0,20.0,20.0,20.0,1000,EQ,,,
1995-05-15,20.0,20.0,19.0,19.75,7100,EQ,,,
1995-05-16,19.05,19.15,19.05,19.15,200,EQ,,,
1995-05-17,19.75,20.0,19.75,20.0,800,EQ,,,
1995-05-18,20.5,21.0,20.0,20.85,2700,EQ,,,
1995-05-19,20.25,20.25,20.25,20.25,100,EQ,,,
1995-05-22,20.0,20.2,19.5,20.0,3000,EQ,,,
1995-05-23,19.0,21.0,19.0,20.35,4800,EQ,,,
1995-05-24,20.0,20.0,20.0,20.0,300,EQ,,,
1995-05-25,19.95,19.95,19.15,19.15,1800,EQ,,,
1995-05-26,19.95,20.5,19.95,20.0,1100,EQ,,,
1995-05-29,21.9,22.5,21.05,22.5,4400,EQ,,,
1995-05-30,22.4,23.5,22.0,23.5,3200,EQ,,,
1995-05-31,24.0,26.0,23.8,24.1,5100,EQ,,,
1995-06-01,23.85,24.5,23.8,24.0,2800,EQ,,,
1995-06-02,24.0,25.0,24.0,24.5,3000,EQ,,,
1995-06-05,25.25,25.25,23.6,23.6,1300,EQ,,,
1995-06-06,23.6,23.6,20.05,22.0,2100,EQ,,,
1995-06-08,22.0,22.45,22.0,22.45,800,EQ,,,
1995-06-09,23.0,23.0,21.5,21.5,4000,EQ,,,
1995-06-12,21.0,21.0,20.0,20.8,1900,EQ,,,
1995-06-13,20.7,21.0,20.25,20.3,3300,EQ,,,
1995-06-14,20.5,21.0,20.5,20.6,900,EQ,,,
1995-06-15,20.5,20.5,20.0,20.35,3800,EQ,,,
1995-06-16,20.25,20.4,20.25,20.4,2800,EQ,,,
1995-06-19,21.0,22.0,21.0,21.95,1700,EQ,,,
1995-06-20,21.5,21.95,21.5,21.55,3200,EQ,,,
1995-06-21,22.25,22.5,21.8,22.0,3900,EQ,,,
1995-06-22,22.0,22.45,21.75,21.9,3600,EQ,,,
1995-06-23,22.5,22.5,21.6,21.85,4200,EQ,,,
1995-06-26,21.5,22.0,21.5,22.0,4900,EQ,,,
1995-06-27,21.0,21.0,20.5,20.5,3000,EQ,,,
1995-06-28,21.0,21.0,20.55,21.0,2900,EQ,,,
1995-06-29,20.75,20.75,20.5,20.5,300,EQ,,,
1995-06-30,21.0,21.0,20.5,20.5,1500,EQ,,,
1995-07-03,20.5,20.85,20.5,20.5,1100,EQ,,,
1995-07-05,19.5,20.0,19.5,20.0,400,EQ,,,
1995-07-10,18.75,18.75,18.7,18.75,2700,EQ,,,
1995-07-11,18.5,19.0,18.0,18.45,5600,EQ,,,
1995-07-12,19.05,19.5,19.05,19.1,500,EQ,,,
1995-07-13,19.4,20.05,19.4,20.0,1300,EQ,,,
1995-07-14,20.0,20.0,20.0,20.0,700,EQ,,,
1995-07-17,20.0,20.0,19.7,19.7,600,EQ,,,
1995-07-18,20.5,20.9,20.25,20.9,3200,EQ,,,
1995-07-19,21.0,22.0,21.0,21.0,1500,EQ,,,
1995-07-20,21.0,21.6,21.0,21.55,3600,EQ,,,
1995-07-21,23.0,23.0,21.0,22.4,2000,EQ,,,
1995-07-24,20.5,23.0,20.5,22.25,1600,EQ,,,
1995-07-25,21.5,22.5,21.5,22.4,2300,EQ,,,
1995-07-26,22.35,22.5,22.0,22.0,5900,EQ,,,
1995-07-27,22.05,22.5,22.0,22.5,7200,EQ,,,
1995-07-28,22.1,22.5,22.1,22.5,4000,EQ,,,
1995-07-31,21.0,21.5,21.0,21.25,2400,EQ,,,
1995-08-01,20.25,20.5,20.25,20.25,2400,EQ,,,
1995-08-03,21.25,21.25,21.0,21.0,1400,EQ,,,
1995-08-11,22.0,22.0,20.5,20.75,1500,EQ,,,
1995-08-14,21.2,21.2,20.85,20.85,3000,EQ,,,
1995-08-16,21.05,21.25,21.05,21.25,900,EQ,,,
1995-08-17,21.25,21.5,21.0,21.5,3700,EQ,,,
1995-08-18,21.0,21.0,20.25,20.4,8900,EQ,,,
1995-08-21,21.1,21.25,21.0,21.0,3200,EQ,,,
1995-08-22,20.1,20.75,20.05,20.15,21100,EQ,,,
1995-08-23,20.5,20.5,20.0,20.2,600,EQ,,,
1995-08-24,19.75,20.3,19.75,20.3,5000,EQ,,,
1995-08-25,20.5,20.5,20.1,20.45,3300,EQ,,,
1995-08-28,20.0,20.4,20.0,20.05,4100,EQ,,,
1995-08-30,20.0,20.5,20.0,20.0,4300,EQ,,,
1995-08-31,20.25,20.4,20.25,20.4,500,EQ,,,
1995-09-01,20.5,20.5,20.05,20.05,1800,EQ,,,
1995-09-05,20.0,20.5,19.75,20.0,7300,EQ,,,
1995-09-11,19.25,20.0,19.25,19.9,5300,EQ,,,
1995-09-12,19.6,20.0,19.5,19.6,18000,EQ,,,
1995-09-13,20.0,20.5,19.5,19.8,12000,EQ,,,
1995-09-14,19.5,19.75,19.5,19.7,1200,EQ,,,
1995-09-15,19.25,20.0,19.0,19.3,3600,EQ,,,
1995-09-18,18.0,19.8,18.0,19.8,3200,EQ,,,
1995-09-19,18.5,19.8,18.5,19.8,1800,EQ,,,
1995-09-20,19.5,20.5,19.5,20.0,2000,EQ,,,
1995-09-21,20.0,20.0,19.55,19.6,9900,EQ,,,
1995-09-22,19.6,19.7,19.6,19.7,1000,EQ,,,
1995-09-25,19.75,19.9,19.75,19.9,2700,EQ,,,
1995-09-26,19.75,20.2,19.75,20.2,2500,EQ,,,
1995-09-27,20.0,20.0,19.75,19.85,1300,EQ,,,
1995-09-28,20.0,20.25,19.5,19.5,1900,EQ,,,
1995-09-29,19.0,19.25,19.0,19.25,800,EQ,,,
1995-10-10,20.95,21.0,20.3,20.65,1600,EQ,,,
1995-10-11,20.4,20.4,19.5,20.0,2800,EQ,,,
1995-10-12,21.5,21.5,20.0,20.0,7200,EQ,,,
1995-10-13,19.6,20.25,19.25,19.25,13500,EQ,,,
1995-10-16,19.0,19.1,19.0,19.0,1100,EQ,,,
1995-10-17,19.0,19.4,18.0,18.0,21700,EQ,,,
1995-10-18,18.25,18.75,18.25,18.55,3300,EQ,,,
1995-10-19,18.4,18.5,18.25,18.35,1400,EQ,,,
1995-10-20,18.25,18.5,18.25,18.25,1700,EQ,,,
1995-10-23,18.5,18.5,17.5,18.0,200,EQ,,,
1995-10-24,17.75,17.8,17.75,17.75,500,EQ,,,
1995-10-25,18.0,18.0,17.9,17.9,400,EQ,,,
1995-10-26,18.0,18.5,18.0,18.0,600,EQ,,,
1995-10-27,17.8,17.95,17.25,17.7,1800,EQ,,,
1995-10-30,17.8,18.0,17.75,17.75,400,EQ,,,
1995-10-31,18.5,18.5,17.75,17.75,5600,EQ,,,
1995-11-01,18.0,18.0,17.7,17.75,3500,EQ,,,
1995-11-10,15.75,17.0,15.75,16.75,1500,EQ,,,
1995-11-13,16.75,16.75,16.15,16.55,3400,EQ,,,
1995-11-14,16.55,16.5,16.0,16.2,2900,EQ,,,
1995-11-15,16.5,17.0,16.05,16.25,2300,EQ,,,
1995-11-16,16.25,17.0,16.3,16.6,3800,EQ,,,
1995-11-17,16.75,16.9,16.5,16.85,2200,EQ,,,
1995-11-20,16.85,17.5,16.5,16.5,2700,EQ,,,
1995-11-21,17.0,17.5,17.0,17.0,1500,EQ,,,
1995-11-22,16.6,17.0,16.5,16.55,1400,EQ,,,
1995-11-23,16.55,16.5,15.35,15.35,1000,EQ,,,
1995-11-24,15.35,16.1,15.95,16.0,2200,EQ,,,
1995-11-27,15.5,16.25,15.5,16.25,2000,EQ,,,
1995-11-28,16.25,16.5,16.0,16.15,3000,EQ,,,
1995-11-29,16.5,16.5,16.0,16.3,1600,EQ,,,
1995-11-30,16.3,16.2,15.5,16.1,1500,EQ,,,
1995-12-01,16.1,16.75,16.0,16.3,5000,EQ,,,
1995-12-08,16.0,16.75,16.0,16.5,16500,EQ,,,
1995-12-11,16.5,17.0,16.35,16.6,3100,EQ,,,
1995-12-12,16.6,17.0,16.4,16.85,7200,EQ,,,
1995-12-13,16.85,16.5,16.3,16.5,200,EQ,,,
1995-12-14,16.5,17.0,16.5,17.0,2500,EQ,,,
1995-12-15,17.0,17.25,16.95,17.0,4000,EQ,,,
1995-12-18,17.0,17.0,16.9,17.0,6100,EQ,,,
1995-12-19,16.85,16.95,16.4,16.85,9600,EQ,,,
1995-12-20,16.95,17.0,16.95,17.0,1500,EQ,,,
1995-12-21,17.35,17.35,17.0,17.2,1600,EQ,,,
1995-12-22,17.25,17.4,17.0,17.3,6000,EQ,,,
1995-12-26,17.45,18.5,17.45,18.45,11100,EQ,,,
1995-12-27,20.0,20.3,18.4,20.2,12600,EQ,,,
1995-12-28,20.2,21.5,19.1,19.1,9800,EQ,,,
1995-12-29,19.1,19.45,18.65,19.0,2200,EQ,,,
1996-01-01,19.0,19.4,18.9,19.05,4500,EQ,,,
1996-01-02,19.05,19.0,18.3,18.5,9100,EQ,,,
1996-01-09,17.25,17.15,16.25,16.5,7000,EQ,,,
1996-01-10,16.6,17.25,16.6,17.25,1900,EQ,,,
1996-01-11,17.0,17.2,17.0,17.0,1200,EQ,,,
1996-01-12,17.0,17.2,16.75,17.2,8700,EQ,,,
1996-01-15,16.5,16.95,15.6,16.0,5600,EQ,,,
1996-01-16,16.5,16.85,16.25,16.25,2400,EQ,,,
1996-01-17,16.25,16.85,16.25,16.55,2000,EQ,,,
1996-01-18,16.55,15.95,15.25,15.8,2100,EQ,,,
1996-01-19,16.0,16.0,15.3,15.35,5100,EQ,,,
1996-01-22,15.25,15.25,14.6,14.6,2900,EQ,,,
1996-01-23,14.9,15.0,14.65,14.75,7300,EQ,,,
1996-01-24,14.7,15.2,14.7,15.05,3400,EQ,,,
1996-01-25,15.0,15.5,15.0,15.5,5100,EQ,,,
1996-01-29,15.5,15.45,14.9,15.0,7600,EQ,,,
1996-01-30,15.0,16.0,15.25,16.0,2100,EQ,,,
1996-01-31,16.0,16.25,15.4,15.6,1100,EQ,,,
1996-02-02,16.5,17.5,16.4,17.25,4400,EQ,,,
1996-02-12,17.5,18.0,17.5,17.6,6500,EQ,,,
1996-02-13,17.6,18.0,17.6,17.85,4000,EQ,,,
1996-02-14,17.85,18.0,17.1,17.95,3500,EQ,,,
1996-02-15,17.95,19.0,18.0,18.9,7100,EQ,,,
1996-02-16,18.9,18.25,18.0,18.1,4000,EQ,,,
1996-02-19,18.0,18.0,17.8,17.9,5900,EQ,,,
1996-02-20,17.9,18.2,17.35,17.7,9000,EQ,,,
1996-02-22,17.7,18.5,17.6,18.2,14000,EQ,,,
1996-02-23,18.5,18.85,17.75,17.95,17800,EQ,,,
1996-02-26,18.4,18.4,17.6,17.75,13200,EQ,,,
1996-02-27,17.85,17.95,17.05,17.2,17300,EQ,,,
1996-02-28,17.5,17.95,17.25,17.5,8600,EQ,,,
1996-02-29,17.5,17.65,17.2,17.2,6800,EQ,,,
1996-03-01,17.45,17.65,17.0,17.1,27200,EQ,,,
1996-03-11,16.2,16.45,16.1,16.1,8200,EQ,,,
1996-03-12,16.1,15.95,15.25,15.25,10000,EQ,,,
1996-03-13,15.6,15.7,15.55,15.7,7600,EQ,,,
1996-03-14,15.75,15.95,15.55,15.55,6500,EQ,,,
1996-03-15,15.55,15.65,15.15,15.2,7100,EQ,,,
1996-03-18,15.05,15.25,14.75,14.75,7200,EQ,,,
1996-03-19,14.5,15.25,14.45,14.8,9200,EQ,,,
1996-03-21,14.8,15.15,14.85,14.9,4700,EQ,,,
1996-03-22,15.0,15.0,14.1,14.45,9200,EQ,,,
1996-03-25,14.45,15.0,14.15,14.15,3000,EQ,,,
1996-03-26,14.15,14.8,14.15,14.8,18200,EQ,,,
1996-03-27,14.8,14.75,14.5,14.5,6100,EQ,,,
1996-03-28,14.5,15.9,14.8,15.8,4100,EQ,,,
1996-03-29,15.8,15.4,15.0,15.0,8400,EQ,,,
1996-04-01,15.0,15.4,14.4,15.3,4400,EQ,,,
1996-04-02,15.3,15.35,14.95,15.15,13800,EQ,,,
1996-04-03,15.15,15.5,15.05,15.45,9100,EQ,,,
1996-04-04,15.45,15.5,14.85,15.1,24700,EQ,,,
1996-04-08,15.1,15.5,15.0,15.1,37900,EQ,,,
1996-04-09,15.1,15.6,15.25,15.45,10900,EQ,,,
1996-04-10,15.45,15.5,15.35,15.45,7700,EQ,,,
1996-04-11,15.45,15.75,15.3,15.5,5900,EQ,,,
1996-04-12,15.5,16.25,15.5,16.05,5400,EQ,,,
1996-04-15,16.05,16.45,15.9,16.3,9700,EQ,,,
1996-04-16,16.3,17.95,16.4,17.3,16700,EQ,,,
1996-04-17,17.3,19.15,17.9,19.15,34300,EQ,,,
1996-04-18,19.15,20.25,19.0,19.2,30000,EQ,,,
1996-04-19,19.2,20.0,19.5,19.6,34500,EQ,,,
1996-04-22,19.6,19.8,18.9,19.0,27500,EQ,,,
1996-04-23,19.0,18.85,18.1,18.25,24100,EQ,,,
1996-04-24,18.25,19.5,18.75,19.0,7900,EQ,,,
1996-04-25,19.0,19.5,18.65,19.0,11400,EQ,,,
1996-04-26,19.0,19.25,18.3,18.65,15000,EQ,,,
1996-04-29,18.65,18.7,18.5,18.5,6800,EQ,,,
1996-04-30,18.5,18.5,17.55,18.3,17700,EQ,,,
1996-05-01,18.3,19.1,18.0,18.15,6800,EQ,,,
1996-05-02,18.15,18.95,18.1,18.4,6900,EQ,,,
1996-05-03,18.4,18.5,18.25,18.4,2300,EQ,,,
1996-05-06,18.4,18.4,17.85,18.0,12100,EQ,,,
1996-05-07,18.0,18.0,17.25,17.3,7600,EQ,,,
1996-05-08,17.3,18.0,17.6,17.75,9700,EQ,,,
1996-05-09,17.75,17.25,16.95,17.2,5300,EQ,,,
1996-05-10,16.55,16.9,16.4,16.4,8500,EQ,,,
1996-05-13,16.4,16.5,16.0,16.25,9700,EQ,,,
1996-05-14,16.25,16.75,16.25,16.4,11800,EQ,,,
1996-05-15,16.4,17.0,16.1,16.9,11600,EQ,,,
1996-05-16,16.9,18.7,17.0,17.8,19300,EQ,,,
1996-05-17,17.8,17.9,17.25,17.4,18000,EQ,,,
1996-05-20,17.4,17.5,17.05,17.2,7300,EQ,,,
1996-05-21,17.25,17.25,16.5,17.1,14100,EQ,,,
1996-05-22,17.05,17.1,17.0,17.0,2700,EQ,,,
1996-05-23,17.0,17.4,16.5,16.65,10100,EQ,,,
1996-05-24,16.65,16.55,16.25,16.45,4100,EQ,,,
1996-05-27,16.45,16.45,15.75,16.1,3500,EQ,,,
1996-05-28,16.1,16.15,14.8,15.5,20000,EQ,,,
1996-05-29,15.5,16.6,16.05,16.25,2600,EQ,,,
1996-05-30,16.25,16.5,16.25,16.25,3500,EQ,,,
1996-05-31,16.25,16.6,16.5,16.55,7000,EQ,,,
1996-06-03,16.55,17.0,16.4,16.7,6800,EQ,,,
1996-06-04,16.7,16.85,16.1,16.85,10600,EQ,,,
1996-06-05,16.8,17.05,16.75,16.95,13000,EQ,,,
1996-06-06,17.0,18.5,16.95,18.3,29500,EQ,,,
1996-06-07,18.0,18.5,17.85,17.85,16700,EQ,,,
1996-06-10,18.1,18.2,17.75,17.8,9100,EQ,,,
1996-06-11,17.75,18.0,17.5,17.75,17600,EQ,,,
1996-06-12,17.75,17.9,16.75,16.95,40500,EQ,,,
1996-06-13,17.25,17.55,17.15,17.2,11000,EQ,,,
1996-06-14,17.25,17.45,17.1,17.4,5100,EQ,,,
1996-06-17,17.5,18.0,17.1,17.45,19300,EQ,,,
1996-06-18,17.15,17.5,17.1,17.3,35100,EQ,,,
1996-06-19,17.0,17.45,17.0,17.15,7000,EQ,,,
1996-06-20,17.05,17.6,16.85,17.5,10300,EQ,,,
1996-06-21,17.2,17.6,17.15,17.25,18000,EQ,,,
1996-06-24,17.05,17.05,16.8,16.9,8900,EQ,,,
1996-06-25,16.95,16.95,16.5,16.55,6000,EQ,,,
1996-06-26,16.0,16.95,16.0,16.7,5300,EQ,,,
1996-06-27,16.5,16.6,16.3,16.35,8600,EQ,,,
1996-06-28,16.3,16.65,16.2,16.55,11700,EQ,,,
1996-07-01,16.0,16.25,16.0,16.0,6400,EQ,,,
1996-07-02,15.5,16.0,15.5,15.85,7000,EQ,,,
1996-07-03,15.7,15.9,15.5,15.6,14200,EQ,,,
1996-07-04,15.0,15.8,15.0,15.5,12400,EQ,,,
1996-07-05,15.5,15.9,15.25,15.85,16000,EQ,,,
1996-07-08,15.5,15.7,15.05,15.6,12300,EQ,,,
1996-07-09,15.1,15.15,14.0,14.75,14600,EQ,,,
1996-07-10,14.75,15.7,14.6,14.8,23300,EQ,,,
1996-07-11,15.0,15.95,15.0,15.0,17300,EQ,,,
1996-07-12,15.1,15.25,14.6,15.05,20600,EQ,,,
1996-07-15,15.0,15.05,14.05,14.9,10300,EQ,,,
1996-07-16,15.0,15.0,14.0,14.1,13900,EQ,,,
1996-07-17,15.0,15.0,14.65,14.65,3000,EQ,,,
1996-07-18,15.35,15.35,14.55,14.75,2000,EQ,,,
1996-07-19,14.6,14.65,14.0,14.55,10100,EQ,,,
1996-07-22,14.25,15.25,14.25,14.9,8900,EQ,,,
1996-07-23,14.5,14.9,14.5,14.75,2800,EQ,,,
1996-07-24,14.3,14.5,14.1,14.5,7800,EQ,,,
1996-07-25,14.0,14.4,13.95,14.25,9300,EQ,,,
