Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-02-27,18.0,18.0,17.0,18.0,3140000,SM,,,
2017-02-28,19.0,19.9,17.5,17.95,2460000,SM,,,
2017-03-01,17.85,18.25,17.5,17.7,368000,SM,,,
2017-03-02,17.9,17.9,17.5,17.5,544000,SM,,,
2017-03-03,17.55,17.75,17.5,17.55,468000,SM,,,
2017-03-06,17.7,17.75,17.55,17.6,152000,SM,,,
2017-03-07,17.7,18.1,17.55,17.9,184000,SM,,,
2017-03-08,18.1,18.9,18.0,18.4,224000,SM,,,
2017-03-09,18.25,18.5,17.8,18.0,68000,SM,,,
2017-03-10,17.9,18.0,17.55,17.65,68000,SM,,,
2017-03-14,17.6,17.85,17.5,17.5,108000,SM,,,
2017-03-15,17.55,17.55,17.5,17.5,88000,SM,,,
2017-03-16,17.5,17.6,17.5,17.5,56000,SM,,,
2017-03-17,17.5,17.6,17.5,17.5,52000,SM,,,
2017-03-20,17.55,17.55,17.5,17.5,40000,SM,,,
2017-03-21,17.5,17.5,17.5,17.5,124000,SM,,,
2017-03-22,17.5,17.75,17.4,17.7,96000,SM,,,
2017-03-23,17.7,17.9,17.6,17.65,36000,SM,,,
2017-03-24,17.7,17.85,17.5,17.5,68000,SM,,,
2017-03-27,17.6,17.6,17.5,17.5,84000,SM,,,
2017-03-28,17.5,17.5,17.5,17.5,24000,SM,,,
2017-03-29,17.6,17.75,17.55,17.6,56000,SM,,,
2017-03-30,17.6,17.7,17.6,17.7,8000,SM,,,
2017-03-31,17.6,17.65,17.5,17.55,36000,SM,,,
2017-04-03,17.95,18.05,17.75,17.75,88000,SM,,,
2017-04-05,17.65,18.25,17.65,17.95,44000,SM,,,
2017-04-06,18.1,18.1,17.9,18.1,36000,SM,,,
2017-04-07,18.1,18.1,17.9,18.0,44000,SM,,,
2017-04-10,18.2,18.4,18.1,18.25,84000,SM,,,
2017-04-11,18.4,18.8,18.3,18.55,64000,SM,,,
2017-04-12,18.65,18.75,18.5,18.65,64000,SM,,,
2017-04-13,18.65,19.05,18.65,18.9,64000,SM,,,
2017-04-17,19.05,19.1,18.75,18.8,72000,SM,,,
2017-04-18,18.75,18.75,18.4,18.4,24000,SM,,,
2017-04-19,18.5,18.5,18.45,18.5,12000,SM,,,
2017-04-20,18.6,18.6,18.45,18.45,12000,SM,,,
2017-04-21,18.25,18.45,17.75,18.0,44000,SM,,,
2017-04-24,18.1,18.15,18.1,18.15,12000,SM,,,
2017-04-25,17.95,18.05,17.85,18.0,24000,SM,,,
2017-04-27,18.15,18.15,17.55,17.6,32000,SM,,,
2017-04-28,17.45,17.75,17.45,17.75,40000,SM,,,
2017-05-02,17.75,17.75,17.75,17.75,4000,SM,,,
2017-05-03,17.55,17.75,17.5,17.7,16000,SM,,,
