Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-12,65.07,65.07,60.01,63.71,10714,107.0,100.13,10714.0
2024-09-13,63.6,66.0,60.57,61.12,6144,56.0,109.71,6144.0
2024-09-16,58.1,64.1,58.1,63.76,3595,45.0,79.89,3595.0
2024-09-17,65.0,65.0,60.57,62.99,3375,32.0,105.47,3375.0
2024-09-18,64.8,64.8,60.0,63.54,1167,20.0,58.35,1167.0
2024-09-19,63.54,63.54,60.36,61.95,953,25.0,38.12,953.0
2024-09-20,63.67,63.67,58.85,58.85,2075,46.0,45.11,2075.0
2024-09-23,61.4,61.4,59.5,60.0,2967,23.0,129.0,2967.0
2024-09-24,62.45,62.45,57.11,57.18,940,24.0,39.17,940.0
2024-09-25,60.0,60.0,55.15,56.68,1985,57.0,34.82,1985.0
2024-09-26,55.0,59.5,55.0,58.98,1691,41.0,41.24,1691.0
2024-09-27,58.97,58.97,57.06,57.95,1056,22.0,48.0,1056.0
2024-09-30,56.2,60.84,56.2,58.9,1037,23.0,45.09,1037.0
2024-10-01,59.05,60.15,56.3,59.51,1169,19.0,61.53,1169.0
2024-10-03,58.05,59.64,56.53,59.39,2688,39.0,68.92,2688.0
2024-10-04,56.5,58.0,56.5,56.51,2978,30.0,99.27,2978.0
2024-10-07,56.0,57.68,53.7,55.32,2691,20.0,134.55,2691.0
2024-10-08,53.8,57.64,52.61,57.39,5567,28.0,198.82,5567.0
2024-10-09,58.54,58.54,54.65,54.76,1778,27.0,65.85,1778.0
2024-10-10,54.85,57.44,54.76,55.07,1833,31.0,59.13,1833.0
2024-10-11,55.05,55.95,55.0,55.0,1301,8.0,162.62,1301.0
2024-10-14,55.0,55.0,52.7,54.35,334,13.0,25.69,334.0
2024-10-15,55.0,57.06,55.0,57.06,340,8.0,42.5,340.0
2024-10-16,54.7,58.95,54.2,57.76,1717,29.0,59.21,1717.0
2024-10-17,55.01,57.5,55.01,56.75,699,17.0,41.12,699.0
2024-10-18,56.75,56.75,55.6,56.0,1010,8.0,126.25,1010.0
2024-10-21,56.0,58.65,56.0,58.65,936,15.0,62.4,936.0
2024-10-22,59.45,59.45,55.71,55.71,1303,18.0,72.39,1303.0
2024-10-23,53.0,58.4,52.92,58.0,3203,28.0,114.39,3203.0
2024-10-24,59.0,60.9,58.0,58.99,4136,19.0,217.68,4136.0
2024-10-25,59.5,59.5,56.04,56.05,3075,30.0,102.5,3075.0
2024-10-28,56.0,56.0,53.24,53.25,6646,23.0,288.96,6646.0
2024-10-29,53.25,55.0,53.25,53.3,5897,8.0,737.12,5897.0
2024-10-30,52.12,52.12,52.12,52.12,500,1.0,500.0,500.0
2024-10-31,54.72,54.72,54.72,54.72,64,4.0,16.0,64.0
2024-11-01,54.72,57.4,54.72,57.21,2310,27.0,85.56,2310.0
2024-11-04,58.0,60.07,54.7,55.1,2838,31.0,91.55,2838.0
2024-11-05,57.85,57.85,57.5,57.5,1091,19.0,57.42,1091.0
2024-11-06,58.65,60.37,58.65,60.0,2628,25.0,105.12,2628.0
2024-11-07,61.45,61.45,57.1,60.0,473,25.0,18.92,473.0
2024-11-08,60.0,60.0,58.8,58.8,1080,5.0,216.0,1080.0
2024-11-11,58.75,58.75,58.0,58.0,3,2.0,1.5,3.0
2024-11-12,56.84,58.0,56.84,57.05,3042,15.0,202.8,3042.0
2024-11-13,57.05,57.05,57.05,57.05,1340,5.0,268.0,1340.0
2024-11-14,56.0,56.0,55.9,55.9,255,8.0,31.88,255.0
2024-11-18,55.9,55.9,55.9,55.9,25,1.0,25.0,25.0
2024-11-19,55.9,55.9,54.9,54.9,51,2.0,25.5,51.0
2024-11-21,53.8,53.8,53.8,53.8,57,3.0,19.0,57.0
2024-11-22,52.72,53.7,52.72,53.7,3512,22.0,159.64,3512.0
2024-11-25,52.75,54.77,52.75,54.77,479,8.0,59.88,479.0
2024-11-26,55.86,55.86,55.86,55.86,1,1.0,1.0,1.0
2024-11-27,55.86,55.86,55.0,55.86,108,7.0,15.43,108.0
2024-11-28,55.86,56.97,55.86,56.97,665,16.0,41.56,665.0
2024-11-29,56.97,57.8,56.0,56.0,586,13.0,45.08,586.0
2024-12-02,56.0,56.0,55.9,55.9,320,6.0,53.33,320.0
2024-12-03,55.9,55.9,54.9,55.79,583,14.0,41.64,583.0
2024-12-04,54.8,54.8,54.67,54.67,639,12.0,53.25,639.0
2024-12-05,53.57,53.57,53.57,53.57,2217,11.0,201.55,2217.0
2024-12-06,53.57,53.6,53.57,53.6,368,8.0,46.0,368.0
2024-12-09,53.5,53.5,52.52,52.52,1071,13.0,82.38,1071.0
2024-12-10,51.46,51.46,51.46,51.46,2851,19.0,150.05,2851.0
2024-12-11,51.46,51.46,51.46,51.46,2176,13.0,167.38,2176.0
2024-12-12,52.48,52.48,51.0,52.48,2089,16.0,130.56,2089.0
2024-12-13,52.0,52.5,52.0,52.5,197,7.0,28.14,197.0
2024-12-16,52.0,53.99,51.03,51.03,500,16.0,31.25,500.0
2024-12-17,51.03,53.58,50.0,53.41,2031,26.0,78.12,2031.0
2024-12-18,53.41,53.41,52.0,53.4,283,9.0,31.44,283.0
2024-12-19,53.4,53.96,50.8,53.85,576,11.0,52.36,576.0
2024-12-20,55.2,55.2,51.52,53.8,624,20.0,31.2,624.0
2024-12-23,53.9,53.9,51.4,52.59,426,15.0,28.4,426.0
2024-12-24,55.0,55.0,50.0,50.57,482,24.0,20.08,482.0
2024-12-26,51.58,53.09,48.04,52.97,6325,32.0,197.66,6325.0
2024-12-27,50.6,53.96,50.6,53.96,2483,26.0,95.5,2483.0
2024-12-30,51.3,53.99,51.26,53.96,1246,24.0,51.92,1246.0
2024-12-31,54.49,54.49,51.5,53.0,20,7.0,2.86,20.0
2025-01-01,51.1,52.0,51.1,51.33,557,23.0,24.22,557.0
2025-01-02,51.33,52.2,49.0,52.2,760,16.0,47.5,760.0
2025-01-03,52.2,54.81,52.2,54.52,2242,29.0,77.31,2242.0
2025-01-06,55.61,55.61,53.34,53.34,58,9.0,6.44,58.0
2025-01-07,53.34,53.34,50.7,50.8,1034,10.0,103.4,1034.0
2025-01-08,48.5,50.67,48.5,50.67,1018,13.0,78.31,1018.0
2025-01-09,50.67,50.92,50.67,50.92,350,8.0,43.75,350.0
2025-01-10,50.92,53.25,48.6,49.3,1835,9.0,203.89,1835.0
2025-01-13,49.3,49.3,47.57,47.65,301,12.0,25.08,301.0
2025-01-14,47.42,47.42,45.26,45.7,1447,18.0,80.39,1447.0
2025-01-15,46.0,46.0,45.72,45.72,229,6.0,38.17,229.0
2025-01-16,45.75,48.0,45.72,47.67,1027,20.0,51.35,1027.0
2025-01-17,48.0,48.1,48.0,48.0,526,19.0,27.68,526.0
2025-01-20,48.0,50.4,47.0,49.9,1085,21.0,51.67,1085.0
2025-01-21,49.9,51.78,47.55,47.55,122,8.0,15.25,122.0
2025-01-22,48.0,48.0,46.0,48.0,2989,12.0,249.08,2989.0
2025-01-23,50.35,50.35,45.6,47.5,36,8.0,4.5,36.0
2025-01-24,49.85,49.85,47.5,49.45,130,12.0,10.83,130.0
2025-01-27,51.45,51.45,46.97,49.7,448,16.0,28.0,448.0
2025-01-28,50.69,51.7,47.21,47.21,541,22.0,24.59,541.0
2025-01-29,49.5,49.5,47.21,49.5,110,6.0,18.33,110.0
2025-01-30,51.8,51.8,47.02,47.02,428,15.0,28.53,428.0
2025-01-31,49.25,49.25,47.5,48.35,332,13.0,25.54,332.0
2025-02-01,50.65,50.65,45.93,45.93,2658,21.0,126.57,2658.0
2025-02-03,43.63,48.1,43.63,48.1,468,16.0,29.25,468.0
2025-02-04,48.1,48.1,45.69,45.75,531,25.0,21.24,531.0
2025-02-05,45.75,48.02,45.75,48.02,434,18.0,24.11,434.0
2025-02-06,48.0,48.0,48.0,48.0,2,2,1.0,2
2025-02-07,48.0,48.0,48.0,48.0,90,3,30.0,90
