Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-03-09,112.0,117.6,111.8,117.6,1954800,ST,642,3044.86,1954800
2026-03-10,120.05,123.45,114.0,123.45,454800,ST,117,3887.18,452400
2026-03-11,121.0,129.6,121.0,129.6,109200,ST,64,1706.25,108000
2026-03-12,136.05,136.05,136.0,136.05,316800,ST,48,6600.0,314400
2026-03-13,142.5,142.85,133.0,138.85,786000,ST,88,8931.82,488400
2026-03-16,132.0,141.95,131.95,136.0,80400,ST,35,2297.14,79200
2026-03-17,133.0,136.0,132.95,134.45,1285200,ST,115,11175.65,1279200
2026-03-18,127.75,139.3,127.75,133.0,470400,ST,57,8252.63,459600
2026-03-19,133.0,139.65,133.0,139.35,40800,ST,29,1406.9,40800
2026-03-20,135.0,146.3,134.9,145.05,1650000,ST,53,31132.08,1648800
2026-03-23,155.95,164.0,142.0,143.7,148800,SM,91,1635.16,80400
2026-03-24,143.0,150.5,132.0,146.45,51600,SM,36,1433.33,43200
2026-03-25,146.5,150.0,143.25,145.7,57600,SM,8,7200.0,55200
2026-03-27,145.7,145.7,138.0,138.15,33600,SM,17,1976.47,30000
2026-03-30,135.05,135.05,123.0,126.95,56400,SM,36,1566.67,37200
2026-04-01,135.0,135.0,121.2,125.25,27600,SM,12,2300.0,24000
2026-04-02,125.0,134.95,125.0,134.95,4800,SM,4,1200.0,4800
2026-04-06,126.0,136.95,126.0,136.95,412800,SM,16,25800.0,271200
2026-04-07,139.0,142.0,134.0,135.25,63600,SM,20,3180.0,52800
2026-04-08,136.65,138.5,134.0,134.7,8400,SM,7,1200.0,4800
2026-04-09,134.9,134.9,134.9,134.9,1200,SM,1,1200.0,1200
2026-04-10,135.0,135.0,132.0,133.85,9600,SM,6,1600.0,8400
2026-04-15,127.0,130.5,121.0,129.4,4800,SM,4,1200.0,4800
2026-04-16,125.0,125.3,124.0,124.05,27600,SM,14,1971.43,16800
2026-04-17,124.0,129.5,124.0,125.0,14400,SM,12,1200.0,12000
2026-04-20,125.0,125.0,125.0,125.0,1200,SM,1,1200.0,1200
2026-04-21,120.5,121.0,120.3,120.5,8400,SM,7,1200.0,6000
2026-04-22,120.5,122.5,120.5,122.5,2400,SM,2,1200.0,2400
2026-04-23,120.0,120.0,115.0,119.7,247200,SM,18,13733.33,241200
2026-04-24,119.4,141.0,119.0,136.95,36000,SM,28,1285.71,20400
2026-04-27,132.0,132.0,130.05,130.05,3600,SM,3,1200.0,2400
2026-04-28,138.0,138.0,135.0,135.0,4800,SM,4,1200.0,3600
2026-04-29,137.0,137.0,133.0,133.5,7200,SM,6,1200.0,6000
2026-05-04,129.0,129.0,129.0,129.0,1200,SM,1,1200.0,1200
2026-05-05,126.0,126.0,126.0,126.0,1200,SM,1,1200.0,1200
2026-05-07,124.0,124.0,121.05,121.05,2400,SM,2,1200.0,1200
2026-05-08,124.0,124.05,115.0,122.1,13200,SM,11,1200.0,9600
2026-05-11,127.0,128.0,123.0,123.0,14400,SM,11,1309.09,8400
2026-05-12,123.0,125.0,116.5,116.5,16800,SM,6,2800.0,16800
2026-05-13,117.5,119.8,117.5,119.8,22800,SM,7,3257.14,22800
2026-05-14,119.8,123.5,119.8,123.5,22800,SM,7,3257.14,22800
2026-05-18,116.0,124.2,114.05,124.2,6000,SM,5,1200.0,1200
2026-05-19,124.0,124.0,124.0,124.0,1200,SM,1,1200.0,1200
2026-05-20,124.75,124.75,124.0,124.0,7200,SM,2,3600.0,7200
2026-05-25,123.9,135.0,123.9,134.5,436800,SM,26,16800.0,433200
2026-05-26,134.5,134.5,128.0,128.0,2400,SM,2,1200.0,2400
2026-05-29,135.0,135.0,126.95,133.35,20400,SM,14,1457.14,14400
2026-06-01,126.0,126.0,126.0,126.0,1200,SM,1,1200.0,1200
2026-06-05,132.0,132.0,132.0,132.0,1200,SM,1,1200.0,1200
2026-06-08,129.0,129.0,126.0,128.0,3600,SM,3,1200.0,2400
2026-06-09,123.0,123.0,123.0,123.0,1200,SM,1,1200.0,1200
2026-06-10,124.05,124.05,124.05,124.05,2400,SM,2,1200.0,1200
2026-06-12,134.0,134.5,124.0,129.15,87600,SM,23,3808.7,86400
2026-06-17,126.0,126.0,125.0,126.0,49200,SM,9,5466.67,48000
2026-06-18,124.9,124.9,122.85,123.8,9600,SM,5,1920.0,9600
2026-06-19,120.0,121.4,120.0,121.4,2400,SM,2,1200.0,1200
2026-06-22,121.0,121.0,121.0,121.0,42000,SM,3,14000.0,42000
2026-06-29,120.0,120.0,120.0,120.0,56400,SM,8,7050.0,36000
2026-06-30,121.0,137.7,121.0,123.3,12000,SM,,,
2026-07-02,118.0,126.8,118.0,126.8,85200,SM,24,3550.0,84000
2026-07-07,126.0,126.0,126.0,126.0,1200,SM,1,1200.0,1200
2026-07-08,120.6,120.6,120.0,120.0,6000,SM,4,1500.0,3600
2026-07-09,126.0,126.0,126.0,126.0,1200,SM,1,1200.0,1200
2026-07-10,126.0,126.0,126.0,126.0,1200,SM,1,1200.0,1200
2026-07-13,125.95,125.95,125.85,125.85,2400,SM,2,1200.0,2400
2026-07-15,125.85,125.85,120.5,120.5,51600,SM,5,10320.0,51600
2026-07-16,120.0,120.0,120.0,120.0,1200,SM,1,1200.0,1200
2026-07-17,121.0,126.0,121.0,126.0,19200,SM,2,9600.0,19200
2026-07-22,127.0,146.9,127.0,141.0,36000,SM,21,1714.29,26400
2026-07-24,134.05,134.05,134.0,134.0,3600,SM,3,1200.0,3600
2026-07-31,134.05,134.05,133.95,134.0,50400,SM,5,10080.0,49200
2026-08-03,140.95,140.95,140.95,140.95,1200,SM,1,1200.0,1200
2026-08-06,140.5,140.5,140.5,140.5,1200,SM,1,1200.0,1200
2026-08-07,131.55,131.55,131.55,131.55,1200,SM,1,1200.0,1200
2026-08-10,130.0,130.0,121.7,126.0,7200,SM,6,1200.0,4800
2026-08-12,129.15,129.15,123.9,123.9,2400,SM,2,1200.0,1200
2026-08-13,119.25,122.2,119.25,121.5,3600,SM,3,1200.0,1200
2026-08-14,125.95,129.15,125.95,127.05,3600,SM,3,1200.0,3600
