Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-05-14,48.6,56.58,45.74,49.88,3059467,EQ,13068,234.12,2262290
2021-05-17,50.0,51.7,47.05,47.58,1533112,EQ,11144,137.57,1192377
2021-05-18,48.5,48.5,46.87,47.36,709644,EQ,4909,144.56,597849
2021-05-19,50.6,50.6,46.1,46.18,807266,EQ,6876,117.4,704207
2021-05-20,47.75,47.75,44.0,46.42,347757,EQ,3363,103.41,272361
2021-05-21,47.49,48.46,47.0,47.32,424374,EQ,4567,92.92,274491
2021-05-24,48.7,48.7,46.25,47.34,306768,EQ,3571,85.91,253862
2021-05-25,48.45,49.5,47.5,48.41,977355,EQ,3761,259.87,790772
2021-05-26,49.49,49.75,47.8,48.39,456303,EQ,2360,193.35,409758
2021-05-27,48.5,48.5,48.06,48.37,261465,EQ,2068,126.43,217483
2021-05-28,49.35,49.37,48.1,48.46,160003,EQ,1828,87.53,131988
2021-05-31,49.4,49.4,48.3,48.48,256994,EQ,2290,112.22,223975
2021-06-01,48.93,57.5,48.37,48.72,793871,EQ,2746,289.1,623160
2021-06-02,49.25,49.25,48.75,48.89,382200,EQ,1686,226.69,343248
2021-06-03,49.45,49.9,48.5,48.95,371852,EQ,2407,154.49,321313
2021-06-04,48.9,49.15,48.25,48.39,460122,EQ,2417,190.37,412299
2021-06-07,49.25,49.46,48.3,48.95,315602,EQ,2316,136.27,244390
2021-06-08,49.9,50.75,49.01,49.49,281971,EQ,2215,127.3,227712
2021-06-09,49.01,49.99,49.01,49.28,256823,EQ,2626,97.8,179549
2021-06-10,50.25,50.25,49.06,49.09,237140,EQ,1970,120.38,208233
2021-06-11,50.7,50.7,49.05,49.51,196863,EQ,1905,103.34,165377
2021-06-14,50.45,50.6,49.25,49.73,257123,EQ,2076,123.86,211158
2021-06-15,50.0,50.7,49.9,50.6,317520,EQ,2043,155.42,269273
2021-06-16,50.2,51.0,50.01,50.46,591419,EQ,1684,351.2,467595
2021-06-17,49.95,50.31,49.5,49.88,200330,EQ,1994,100.47,190725
2021-06-18,50.7,54.4,50.25,51.61,845165,EQ,3456,244.55,613462
2021-06-21,51.9,54.0,51.5,51.56,885266,EQ,5644,156.85,638764
2021-06-22,52.1,52.9,51.1,51.17,394206,EQ,2838,138.9,353422
2021-06-23,52.6,52.6,51.25,51.63,361399,EQ,2168,166.7,272691
2021-06-24,52.0,52.4,51.5,52.3,576753,EQ,2313,249.35,486210
2021-06-25,53.75,53.8,52.3,53.49,664585,EQ,4143,160.41,513848
2021-06-28,54.25,54.25,53.56,53.86,396313,EQ,3074,128.92,357875
2021-06-29,54.1,54.95,54.1,54.68,639196,EQ,3251,196.62,569329
2021-06-30,55.5,55.5,54.53,54.66,731963,EQ,4074,179.67,639902
2021-07-01,55.4,55.4,54.2,54.65,643303,EQ,3094,207.92,576904
2021-07-02,55.0,55.0,54.6,54.84,597417,EQ,2356,253.57,538435
2021-07-05,56.4,56.4,54.5,54.66,756428,EQ,4779,158.28,678771
2021-07-06,56.4,56.4,54.53,54.82,340690,EQ,2778,122.64,291903
2021-07-07,56.2,56.2,54.5,55.26,362278,EQ,2312,156.69,325436
2021-07-08,55.5,55.5,53.86,53.98,710795,EQ,5264,135.03,629737
2021-07-09,54.6,54.6,53.0,53.66,375493,EQ,3522,106.61,281214
2021-07-12,54.9,54.9,53.8,54.38,208018,EQ,2649,78.53,160232
2021-07-13,54.5,55.19,54.1,54.88,227790,EQ,1898,120.02,182484
2021-07-14,55.7,55.7,54.88,55.03,241700,EQ,2201,109.81,196750
2021-07-15,55.7,55.7,54.92,55.06,274029,EQ,1726,158.77,249915
2021-07-16,54.9,54.9,54.22,54.44,492572,EQ,3622,135.99,439447
2021-07-19,54.0,54.8,53.52,53.63,546130,EQ,4694,116.35,470801
2021-07-20,53.63,53.7,53.2,53.45,313604,EQ,3267,95.99,273656
2021-07-22,54.78,54.78,53.55,53.92,200808,EQ,2103,95.49,172687
2021-07-23,53.98,54.75,53.8,54.26,203732,EQ,2142,95.11,156504
2021-07-26,54.26,54.8,54.2,54.38,244697,EQ,2048,119.48,217122
2021-07-27,54.39,54.39,53.5,53.64,697149,EQ,3429,203.31,650741
2021-07-28,53.6,54.26,52.96,53.1,260833,EQ,2983,87.44,229910
2021-07-29,53.75,53.91,53.66,53.84,184945,EQ,1650,112.09,139574
2021-07-30,54.5,54.5,53.25,53.41,213823,EQ,2516,84.99,176050
2021-08-02,54.7,54.7,53.51,53.74,260214,EQ,2591,100.43,218126
2021-08-03,54.5,54.5,53.52,53.74,241638,EQ,2227,108.5,202421
2021-08-04,53.7,53.85,53.25,53.52,153314,EQ,2116,72.45,119143
2021-08-05,54.19,54.19,53.3,53.45,153793,EQ,1789,85.97,126324
2021-08-06,53.65,54.0,53.6,53.74,118860,EQ,1532,77.58,94638
2021-08-09,54.4,54.4,53.1,53.54,149863,EQ,2389,62.73,111018
2021-08-10,54.7,54.7,53.22,53.48,210507,EQ,2182,96.47,162248
2021-08-11,53.48,53.8,53.0,53.33,175922,EQ,2412,72.94,144810
2021-08-12,53.9,53.9,53.0,53.09,125133,EQ,1697,73.74,113614
2021-08-13,53.6,53.6,53.0,53.15,110838,EQ,1829,60.6,91735
2021-08-16,53.45,53.45,52.0,52.87,200604,EQ,3320,60.42,160896
2021-08-17,52.87,52.9,52.2,52.32,192738,EQ,3190,60.42,165139
2021-08-18,52.9,52.9,51.03,51.33,351258,EQ,3679,95.48,306152
2021-08-20,50.1,51.8,50.1,50.94,245178,EQ,4256,57.61,198765
2021-08-23,51.0,51.98,50.94,51.47,276032,EQ,3024,91.28,202205
2021-08-24,52.0,52.9,52.0,52.69,154491,EQ,1859,83.1,121785
2021-08-25,53.9,53.9,52.97,53.14,171324,EQ,1610,106.41,154097
2021-08-26,53.9,53.9,52.71,53.12,120505,EQ,1723,69.94,95833
2021-08-27,53.5,53.5,52.6,53.03,146686,EQ,1613,90.94,105007
2021-08-30,53.59,53.69,52.9,53.04,163922,EQ,2123,77.21,135896
2021-08-31,53.8,53.8,53.26,53.48,195480,EQ,1332,146.76,168655
2021-09-01,55.2,55.2,50.5,53.42,925987,EQ,2881,321.41,507665
2021-09-02,53.9,54.22,53.66,54.19,219609,EQ,1651,133.02,182634
2021-09-03,54.19,54.19,53.65,54.01,133186,EQ,1880,70.84,97782
2021-09-06,54.9,54.9,54.0,54.13,150016,EQ,2355,63.7,94172
2021-09-07,54.38,54.48,53.82,54.32,162559,EQ,1729,94.02,128860
2021-09-08,54.43,55.15,54.2,55.03,246219,EQ,1804,136.49,202075
2021-09-09,55.5,55.5,54.13,54.74,164542,EQ,2023,81.34,127011
2021-09-13,53.0,55.2,53.0,54.51,171902,EQ,2871,59.88,113959
2021-09-14,55.2,55.2,54.1,54.33,223271,EQ,1626,137.31,193458
2021-09-15,54.69,54.69,53.9,54.09,254236,EQ,2217,114.68,197274
2021-09-16,54.59,54.85,53.9,54.12,156338,EQ,1751,89.28,126671
2021-09-17,54.59,54.59,53.92,54.08,91027,EQ,1446,62.95,75058
2021-09-20,54.75,54.75,53.0,53.43,260638,EQ,3384,77.02,206183
2021-09-21,54.75,54.75,52.21,52.79,344626,EQ,3526,97.74,301201
2021-09-22,53.29,53.49,52.12,53.07,227934,EQ,1982,115.0,168672
2021-09-23,53.99,53.99,53.0,53.32,183178,EQ,2056,89.09,116015
2021-09-24,53.59,53.65,53.25,53.34,134445,EQ,1731,77.67,104880
2021-09-27,53.89,53.89,53.1,53.2,135514,EQ,2536,53.44,99292
2021-09-28,53.69,53.69,52.91,53.19,96829,EQ,2085,46.44,71506
2021-09-29,53.19,53.19,52.25,52.91,139606,EQ,2585,54.01,95740
2021-09-30,53.3,53.3,52.51,52.61,85242,EQ,1871,45.56,64262
2021-10-01,51.1,52.89,50.0,52.2,137780,EQ,2458,56.05,123043
2021-10-04,52.2,52.69,50.68,52.29,204631,EQ,2810,72.82,147586
2021-10-05,52.29,52.29,51.43,51.7,365211,EQ,3187,114.59,311842
2021-10-06,52.36,52.49,51.71,51.95,185643,EQ,2726,68.1,137430
2021-10-07,52.5,53.0,52.1,52.88,195356,EQ,1663,117.47,146521
2021-10-08,53.02,53.5,53.0,53.39,176872,EQ,1602,110.41,138215
2021-10-11,53.79,53.79,53.3,53.63,129292,EQ,1668,77.51,116028
2021-10-12,55.47,55.47,53.22,53.5,172757,EQ,1591,108.58,132434
2021-10-13,53.97,53.97,53.12,53.27,113537,EQ,1495,75.94,88432
2021-10-14,53.51,53.93,53.5,53.81,218425,EQ,1393,156.8,191550
2021-10-18,54.25,54.77,53.54,54.08,189446,EQ,1784,106.19,160261
2021-10-19,54.58,56.3,54.1,56.05,814840,EQ,3209,253.92,542485
2021-10-20,56.6,56.95,56.2,56.7,453987,EQ,1824,248.9,416699
2021-10-21,57.1,57.1,56.03,56.31,153452,EQ,1868,82.15,128492
2021-10-22,56.99,56.99,56.41,56.72,91720,EQ,1501,61.11,70330
2021-10-25,57.1,57.1,55.5,56.52,256035,EQ,1806,141.77,221075
2021-10-26,57.0,58.0,56.91,57.7,235678,EQ,1647,143.1,206663
2021-10-27,58.15,58.15,57.1,57.32,104619,EQ,1520,68.83,89658
2021-10-28,57.89,57.89,56.65,56.92,95527,EQ,1625,58.79,67768
2021-10-29,57.22,57.9,56.9,57.28,83848,EQ,1291,64.95,64615
2021-11-01,57.9,58.0,57.25,57.94,112844,EQ,1973,57.19,84048
2021-11-02,58.59,59.29,58.0,59.18,149286,EQ,1902,78.49,122506
2021-11-03,69.0,69.0,58.0,58.41,138337,EQ,2289,60.44,114273
2021-11-04,58.41,64.3,58.41,59.91,185636,EQ,2289,81.1,114273
2021-11-08,63.9,63.9,59.1,60.85,443610,EQ,4192,105.82,302113
2021-11-09,61.59,61.59,59.1,59.48,466095,EQ,3795,122.82,365377
2021-11-10,60.5,60.5,58.15,58.49,261709,EQ,3455,75.75,198078
2021-11-11,68.4,68.4,57.91,58.6,213419,EQ,2441,87.43,133368
2021-11-12,59.39,59.39,58.6,58.85,104725,EQ,1602,65.37,74454
2021-11-15,59.79,66.9,58.6,59.45,150316,EQ,2200,68.33,111950
2021-11-16,59.89,59.89,59.03,59.42,317845,EQ,1957,162.41,287638
2021-11-17,60.09,60.09,59.3,59.44,92099,EQ,1617,56.96,65776
2021-11-18,67.9,67.9,58.65,59.07,139248,EQ,2218,62.78,118767
2021-11-22,66.1,66.1,59.1,59.75,212654,EQ,2644,80.43,166758
2021-11-23,60.19,60.19,57.1,58.34,265254,EQ,4096,64.76,219265
2021-11-24,57.74,58.3,57.5,58.02,163384,EQ,2013,81.16,136969
2021-11-25,58.79,58.95,58.12,58.89,104606,EQ,1329,78.71,88076
2021-11-26,59.49,59.49,57.45,58.17,195245,EQ,3014,64.78,161852
2021-11-29,58.49,58.49,56.32,58.01,183969,EQ,2467,74.57,154573
2021-11-30,58.25,58.89,58.25,58.62,98407,EQ,1427,68.96,76347
2021-12-01,60.49,62.59,58.0,58.59,83395,EQ,1678,49.7,63917
2021-12-02,58.79,58.79,56.45,57.38,502468,EQ,4995,100.59,406045
2021-12-03,58.19,58.19,56.02,56.61,272407,EQ,3017,90.29,229870
2021-12-06,56.99,56.99,54.89,55.16,436592,EQ,4733,92.24,338870
2021-12-07,55.16,56.89,55.16,56.81,124978,EQ,1701,73.47,90463
2021-12-08,58.48,58.9,57.12,57.39,95689,EQ,1729,55.34,63669
2021-12-09,58.19,58.19,57.4,57.72,129946,EQ,1650,78.76,80771
2021-12-10,57.99,57.99,56.38,57.61,775919,EQ,1535,505.48,750819
2021-12-13,58.48,58.48,56.85,57.77,127064,EQ,1972,64.43,82371
2021-12-14,57.11,57.11,56.04,56.21,329961,EQ,3746,88.08,287054
2021-12-15,56.49,56.49,56.06,56.17,98084,EQ,1523,64.4,87794
2021-12-16,57.0,57.0,56.51,56.9,102373,EQ,1086,94.27,90265
2021-12-17,56.79,56.79,55.1,55.17,262188,EQ,4272,61.37,245581
2021-12-20,55.17,55.8,53.99,54.13,241552,EQ,3626,66.62,194237
2021-12-21,54.2,55.48,54.06,54.25,177692,EQ,3455,51.43,145300
2021-12-22,55.8,55.8,54.81,55.43,113109,EQ,1860,60.81,78525
2021-12-23,55.11,56.39,55.11,55.97,63845,EQ,1020,62.59,49607
2021-12-24,56.49,56.79,55.29,56.25,147952,EQ,1362,108.63,106221
2021-12-27,56.25,56.83,55.75,56.27,86462,EQ,1600,54.04,64569
2021-12-28,56.96,57.2,56.5,56.87,87782,EQ,1296,67.73,59713
2021-12-29,57.29,57.29,56.1,56.37,77116,EQ,1489,51.79,48708
2021-12-30,56.37,56.88,55.36,55.84,112529,EQ,1673,67.26,89043
2021-12-31,56.3,56.32,55.62,56.26,109532,EQ,1268,86.38,84659
2022-01-03,56.69,56.69,55.2,56.02,203249,EQ,2712,74.94,153170
2022-01-04,64.4,64.4,56.27,56.71,118938,EQ,1495,79.56,95777
2022-01-05,56.7,56.7,55.33,55.87,200553,EQ,2434,82.4,178722
2022-01-06,55.9,55.9,53.8,54.21,776107,EQ,6198,125.22,678154
2022-01-07,54.25,54.79,54.21,54.42,145964,EQ,1788,81.64,116227
2022-01-10,54.89,54.89,53.51,54.03,313147,EQ,4046,77.4,269173
2022-01-11,54.59,55.11,53.85,54.02,233400,EQ,2394,97.49,212702
2022-01-12,54.99,54.99,54.15,54.63,138464,EQ,1804,76.75,114961
2022-01-13,54.69,55.81,54.69,55.16,121344,EQ,1642,73.9,91478
2022-01-14,54.49,54.5,53.3,53.79,585176,EQ,3789,154.44,521138
2022-01-17,54.39,54.5,53.75,53.83,136180,EQ,2496,54.56,110849
2022-01-18,56.47,56.47,53.6,53.69,140390,EQ,1723,81.48,123105
2022-01-19,53.6,53.6,44.25,53.09,332604,EQ,4281,77.69,299069
2022-01-20,53.08,53.09,52.6,52.75,251195,EQ,3241,77.51,228271
2022-01-21,53.66,53.66,51.79,51.89,363242,EQ,4514,80.47,337195
2022-01-24,51.0,51.47,49.85,50.45,1496768,EQ,6799,220.15,1266498
2022-01-25,51.39,51.39,47.96,48.39,3142267,EQ,10559,297.59,2616078
2022-01-27,41.1,49.9,41.1,48.34,1488224,EQ,5812,256.06,1352103
2022-01-28,55.6,55.6,47.7,47.9,419136,EQ,4288,97.75,381162
