Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-02,110.0,111.0,96.25,97.59,57089913,EQ,242038.0,235.87,30871147.0
2025-07-03,99.27,104.0,99.27,101.53,20133000,EQ,101196.0,198.95,6992413.0
2025-07-04,102.05,105.25,101.56,102.43,6797336,EQ,37631.0,180.63,2822547.0
2025-07-07,102.89,103.79,98.5,99.39,3947379,EQ,29673.0,133.03,1780022.0
2025-07-08,100.0,114.99,98.7,111.15,21327648,EQ,98163.0,217.27,7146410.0
2025-07-09,116.0,125.9,112.14,120.78,73414272,EQ,261108.0,281.16,9118350.0
2025-07-10,121.0,128.6,118.63,126.93,47873291,EQ,193013.0,248.03,6176874.0
2025-07-11,124.39,127.66,121.35,124.86,17329003,EQ,77029.0,224.97,3037362.0
2025-07-14,124.94,134.95,115.66,117.57,34533681,EQ,117842.0,293.05,6371493.0
2025-07-15,119.99,125.84,119.71,122.83,15990137,EQ,64788.0,246.81,3275768.0
2025-07-16,123.25,127.4,121.64,124.54,8546665,EQ,28205.0,303.02,2376918.0
2025-07-17,125.39,132.0,123.42,125.93,15406464,EQ,57232.0,269.19,2901728.0
2025-07-18,126.75,129.6,124.9,126.69,5446456,EQ,20421.0,266.71,1248528.0
2025-07-21,127.8,132.0,125.67,128.96,7650249,EQ,32089.0,238.41,1860518.0
2025-07-22,130.32,149.4,129.58,138.93,65032738,EQ,258985.0,251.11,7932746.0
2025-07-23,141.0,144.0,135.0,139.7,21467788,EQ,104648.0,205.14,3428617.0
2025-07-24,140.0,141.7,136.48,137.4,6311712,EQ,45286.0,139.37,1912011.0
2025-07-25,141.0,146.45,128.67,132.64,20548173,EQ,91538.0,224.48,3877924.0
2025-07-28,135.19,135.99,123.8,131.21,8899472,EQ,36271.0,245.36,1985625.0
2025-07-29,131.15,135.48,128.0,134.59,4589771,EQ,20800.0,220.66,1003414.0
2025-07-30,134.5,134.5,125.75,127.71,11143449,EQ,85293.0,130.65,3929400.0
2025-07-31,125.0,129.69,125.0,127.71,3600860,EQ,16862.0,213.55,996794.0
2025-08-01,127.25,128.49,123.0,124.39,2500040,EQ,13696.0,182.54,885917.0
2025-08-04,124.6,126.7,122.41,124.63,2872623,EQ,18160.0,158.18,729321.0
2025-08-05,124.89,126.34,121.3,123.43,1665844,EQ,9264.0,179.82,529648.0
2025-08-06,124.01,124.64,119.1,119.92,2380681,EQ,14786.0,161.01,947906.0
2025-08-07,119.37,125.64,117.47,124.59,2746073,EQ,13173.0,208.46,832553.0
2025-08-08,124.85,124.88,119.23,120.35,3174370,EQ,13039.0,243.45,1398707.0
2025-08-11,120.35,122.25,119.25,120.27,1614350,EQ,8556.0,188.68,608617.0
