Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-09-04,23.5,28.5,23.2,23.2,1865,EQ,160.0,11.66,716.0
2020-09-07,24.1,24.7,22.85,22.9,989,EQ,51.0,19.39,202.0
2020-09-08,23.25,23.25,22.85,23.1,147,EQ,12.0,12.25,128.0
2020-09-09,22.45,22.75,22.35,22.75,73,EQ,18.0,4.06,63.0
2020-09-10,23.0,23.0,22.4,22.9,261,EQ,23.0,11.35,53.0
2020-09-11,22.8,22.8,22.45,22.45,8,EQ,7.0,1.14,5.0
2020-09-14,22.65,22.8,22.5,22.55,74,EQ,8.0,9.25,65.0
2020-09-15,22.55,22.75,22.2,22.75,271,EQ,17.0,15.94,217.0
2020-09-16,22.8,23.05,22.6,22.9,154,EQ,19.0,8.11,101.0
2020-09-17,22.75,23.45,22.2,22.4,150,EQ,26.0,5.77,76.0
2020-09-18,22.7,22.75,22.0,22.1,91,EQ,10.0,9.1,62.0
2020-09-21,22.15,22.2,21.4,21.45,88,EQ,22.0,4.0,58.0
2020-09-22,21.55,22.2,21.2,21.45,411,EQ,36.0,11.42,342.0
2020-09-23,21.4,21.45,20.75,21.4,31,EQ,14.0,2.21,27.0
2020-09-24,20.8,20.85,20.3,20.5,11209,EQ,34.0,329.68,10476.0
2020-09-25,20.55,21.0,20.25,20.9,422,EQ,32.0,13.19,83.0
2020-09-28,21.05,21.7,21.05,21.6,978,EQ,,,
2020-09-29,21.7,21.7,21.0,21.25,337,EQ,54.0,6.24,130.0
2020-09-30,21.4,21.45,21.0,21.35,309,EQ,32.0,9.66,155.0
2020-10-01,21.6,22.2,21.6,22.05,1488,EQ,68.0,21.88,579.0
2020-10-05,22.2,22.7,22.05,22.3,1509,EQ,82.0,18.4,1148.0
2020-10-06,26.6,26.6,22.35,22.85,944,EQ,71.0,13.3,596.0
2020-10-07,22.7,22.95,22.45,22.75,3005,EQ,59.0,50.93,376.0
2020-10-08,22.95,23.4,22.95,23.1,2044,EQ,111.0,18.41,1533.0
2020-10-09,23.1,23.95,23.05,23.9,7675,EQ,112.0,68.53,6424.0
2020-10-12,23.95,24.25,23.6,23.7,1298,EQ,95.0,13.66,575.0
2020-10-13,23.6,23.65,23.45,23.45,200,EQ,33.0,6.06,186.0
2020-10-14,23.4,24.0,23.15,23.8,260,EQ,47.0,5.53,248.0
2020-10-15,23.85,25.6,23.1,23.1,719,EQ,75.0,9.59,540.0
2020-10-16,23.4,23.7,23.15,23.5,297,EQ,16.0,18.56,250.0
2020-10-19,23.7,24.4,23.7,24.35,373,EQ,85.0,4.39,96.0
2020-10-20,23.95,24.5,23.95,24.25,174,EQ,18.0,9.67,152.0
2020-10-21,24.35,24.85,24.0,24.7,360,EQ,37.0,9.73,279.0
2020-10-22,24.5,24.6,24.35,24.4,69,EQ,16.0,4.31,48.0
2020-10-23,24.4,24.4,24.4,24.4,36,EQ,6.0,6.0,35.0
2020-10-26,24.2,24.4,23.85,24.0,189,EQ,47.0,4.02,108.0
2020-10-27,24.1,24.85,24.1,24.85,145,EQ,29.0,5.0,138.0
2020-10-28,24.65,24.8,24.0,24.25,269,EQ,40.0,6.72,225.0
2020-10-29,24.0,24.35,23.95,24.1,293,EQ,41.0,7.15,252.0
2020-10-30,24.1,24.1,23.7,23.85,168,EQ,23.0,7.3,151.0
2020-11-02,24.3,25.15,24.15,24.95,466,EQ,36.0,12.94,450.0
2020-11-03,25.4,25.75,25.05,25.6,325,EQ,31.0,10.48,227.0
2020-11-04,25.55,25.95,25.2,25.75,246,EQ,24.0,10.25,234.0
2020-11-05,26.05,26.4,25.95,26.35,236,EQ,24.0,9.83,135.0
2020-11-06,26.3,26.9,26.0,26.85,220,EQ,21.0,10.48,122.0
2020-11-09,26.9,27.6,26.9,27.55,251,EQ,31.0,8.1,85.0
2020-11-10,27.85,28.8,27.8,28.65,147,EQ,39.0,3.77,86.0
2020-11-11,28.7,29.05,28.2,28.9,300,EQ,50.0,6.0,222.0
2020-11-12,28.75,28.75,28.2,28.4,176,EQ,31.0,5.68,140.0
2020-11-13,28.1,28.6,27.7,28.55,110,EQ,38.0,2.89,52.0
2020-11-17,28.85,29.25,28.85,29.25,163,EQ,25.0,6.52,75.0
2020-11-18,29.4,29.9,29.3,29.7,131,EQ,21.0,6.24,65.0
2020-11-19,29.6,29.6,28.8,28.8,381,EQ,34.0,11.21,236.0
2020-11-20,28.65,29.55,28.6,29.25,163,EQ,32.0,5.09,100.0
2020-11-23,29.2,29.25,28.85,29.05,73,EQ,19.0,3.84,44.0
2020-11-24,29.2,30.3,29.2,29.6,585,EQ,44.0,13.3,550.0
2020-11-25,29.9,30.2,29.05,29.2,129,EQ,40.0,3.22,52.0
