Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2000-03-08,84.0,84.0,84.0,84.0,38300,EQ,,,
2000-03-21,80.0,80.0,80.0,80.0,400,EQ,,,
2000-03-23,80.0,80.0,80.0,80.0,100,EQ,,,
2000-03-24,80.0,80.0,80.0,80.0,100,EQ,,,
2000-03-27,78.3,78.3,78.3,78.3,100,EQ,,,
2000-03-30,80.0,80.0,76.0,76.0,400,EQ,,,
2000-03-31,81.5,81.5,81.5,81.5,100,EQ,,,
2000-04-07,75.0,75.0,75.0,75.0,100,EQ,,,
2000-04-12,71.5,71.5,71.5,71.5,100,EQ,,,
2000-04-13,72.05,72.05,70.0,70.0,2200,EQ,,,
2000-04-17,71.0,75.6,71.0,75.6,200,EQ,,,
2000-04-18,80.9,80.9,80.9,80.9,100,EQ,,,
2000-04-19,87.35,87.35,74.45,74.45,2700,EQ,,,
2000-04-20,80.05,80.05,74.55,75.3,500,EQ,,,
2000-04-24,72.0,77.9,72.0,72.55,1100,EQ,,,
2000-04-25,74.0,74.0,67.0,70.0,1100,EQ,,,
2000-04-26,65.0,69.0,65.0,68.7,700,EQ,,,
2000-04-27,65.0,65.0,65.0,65.0,200,EQ,,,
2000-04-28,60.0,60.0,60.0,60.0,100,EQ,,,
2000-05-02,57.0,57.0,57.0,57.0,100,EQ,,,
2000-05-03,60.0,60.0,55.0,55.0,800,EQ,,,
2000-05-04,55.0,56.5,51.6,53.5,2700,EQ,,,
2000-05-05,54.5,55.0,54.5,55.0,2100,EQ,,,
2000-05-08,53.25,55.0,53.0,53.0,1400,EQ,,,
2000-05-09,53.6,55.0,50.0,51.0,2100,EQ,,,
2000-05-10,52.0,53.0,50.0,50.0,3300,EQ,,,
2000-05-11,50.9,53.0,50.0,52.2,2300,EQ,,,
2000-05-12,52.95,52.95,48.5,50.9,1700,EQ,,,
2000-05-15,49.0,50.0,46.9,47.15,1300,EQ,,,
2000-05-16,46.05,47.5,44.0,46.05,2700,EQ,,,
2000-05-17,49.0,49.0,46.5,47.05,1900,EQ,,,
2000-05-18,47.4,47.95,47.0,47.0,400,EQ,,,
2000-05-19,47.75,48.5,47.75,48.5,1100,EQ,,,
2000-05-22,47.0,52.35,47.0,52.35,1100,EQ,,,
2000-05-23,50.75,52.2,49.2,51.0,900,EQ,,,
2000-05-24,54.75,55.0,54.75,55.0,800,EQ,,,
2000-05-25,58.95,58.95,54.25,54.25,700,EQ,,,
2000-05-26,55.85,55.85,55.85,55.85,100,EQ,,,
2000-05-29,54.05,58.95,54.05,55.85,400,EQ,,,
2000-05-30,57.75,60.25,56.1,59.85,1600,EQ,,,
2000-05-31,63.0,63.9,58.35,61.3,4300,EQ,,,
2000-06-01,61.05,61.05,57.5,59.9,900,EQ,,,
2000-06-02,58.0,59.55,57.1,57.6,900,EQ,,,
2000-06-05,57.0,57.7,56.05,56.5,900,EQ,,,
2000-06-06,56.0,56.95,56.0,56.95,1500,EQ,,,
2000-06-07,60.7,60.7,58.55,60.7,300,EQ,,,
2000-06-08,58.5,63.9,58.5,63.9,1400,EQ,,,
2000-06-09,63.0,64.0,63.0,63.6,600,EQ,,,
