Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-01-22,45.6,45.6,43.35,43.35,22000,ST,9,2444.44,22000
2026-01-23,41.2,41.2,41.2,41.2,2000,ST,1,2000.0,2000
2026-01-27,39.15,39.15,39.15,39.15,2000,ST,1,2000.0,2000
2026-01-28,37.2,37.2,37.2,37.2,10000,ST,5,2000.0,10000
2026-01-29,35.35,35.35,35.35,35.35,4000,ST,2,2000.0,4000
2026-01-30,33.6,33.6,33.6,33.6,94000,ST,37,2540.54,94000
2026-02-01,31.95,31.95,31.95,31.95,4000,ST,2,2000.0,4000
2026-02-02,30.4,30.4,30.4,30.4,184000,ST,29,6344.83,184000
2026-02-03,28.9,31.9,28.9,31.8,1094000,ST,,,
2026-02-04,30.55,32.0,30.25,30.95,94000,ST,43,2186.05,90000
2026-02-05,31.4,32.45,29.05,30.1,136000,SM,65,2092.31,76000
2026-02-06,29.9,31.25,29.9,30.45,50000,SM,24,2083.33,36000
2026-02-09,30.3,30.3,28.2,29.2,96000,SM,38,2526.32,68000
2026-02-10,28.3,29.1,28.05,28.35,92000,SM,41,2243.9,62000
2026-02-11,29.2,29.2,27.3,28.55,50000,SM,24,2083.33,38000
2026-02-12,29.0,29.0,27.65,28.3,52000,SM,21,2476.19,38000
2026-02-13,27.85,28.55,27.15,27.45,78000,SM,31,2516.13,66000
2026-02-16,27.25,27.25,26.5,26.5,60000,SM,23,2608.7,44000
2026-02-17,26.05,26.1,23.5,24.45,166000,SM,66,2515.15,128000
2026-02-18,24.5,25.95,23.05,25.15,122000,SM,56,2178.57,70000
2026-02-19,25.25,27.0,25.0,25.6,40000,SM,18,2222.22,32000
2026-02-20,26.85,26.85,24.55,25.6,60000,SM,28,2142.86,24000
2026-02-23,26.0,26.0,25.9,25.9,4000,SM,2,2000.0,4000
2026-02-24,25.5,27.6,25.5,26.5,14000,SM,7,2000.0,10000
2026-02-25,26.2,26.95,26.0,26.1,54000,SM,21,2571.43,38000
2026-02-26,26.15,26.8,25.55,26.15,44000,SM,14,3142.86,24000
2026-02-27,26.9,26.9,26.25,26.25,8000,SM,4,2000.0,6000
2026-03-02,26.5,26.5,23.05,24.15,26000,SM,13,2000.0,16000
2026-03-04,24.15,24.15,23.25,23.25,20000,SM,8,2500.0,18000
2026-03-05,23.4,24.15,23.0,23.15,64000,SM,29,2206.9,38000
2026-03-06,24.2,25.75,24.0,24.05,18000,SM,8,2250.0,10000
2026-03-09,23.1,23.55,22.5,23.0,38000,SM,16,2375.0,28000
2026-03-10,23.05,23.05,23.0,23.0,14000,SM,6,2333.33,10000
2026-03-11,23.5,23.5,23.5,23.5,2000,SM,1,2000.0,2000
2026-03-12,23.05,23.2,23.05,23.1,14000,SM,7,2000.0,8000
2026-03-13,23.05,23.05,23.0,23.0,12000,SM,5,2400.0,10000
2026-03-16,23.2,23.25,23.0,23.0,10000,SM,5,2000.0,8000
2026-03-17,24.35,24.35,24.35,24.35,2000,SM,1,2000.0,2000
2026-03-18,23.05,23.05,23.0,23.0,14000,SM,7,2000.0,10000
2026-03-19,22.35,22.35,22.35,22.35,6000,SM,3,2000.0,4000
2026-03-20,23.0,23.0,22.05,22.85,24000,SM,10,2400.0,18000
2026-03-23,22.0,22.05,22.0,22.0,22000,SM,6,3666.67,20000
2026-03-24,22.0,22.0,21.0,21.0,8000,SM,4,2000.0,8000
2026-03-25,21.05,22.7,21.05,22.0,70000,SM,17,4117.65,60000
2026-03-27,21.0,21.0,20.0,20.1,30000,SM,12,2500.0,26000
2026-03-30,19.1,19.1,18.0,18.9,66000,SM,25,2640.0,38000
2026-04-01,18.65,19.85,18.65,19.05,16000,SM,8,2000.0,12000
2026-04-02,19.15,19.5,19.05,19.5,14000,SM,5,2800.0,14000
2026-04-07,19.55,19.55,19.55,19.55,2000,SM,1,2000.0,2000
2026-04-08,21.7,21.7,20.05,21.25,10000,SM,5,2000.0,8000
2026-04-09,20.85,20.95,20.85,20.9,8000,SM,4,2000.0,4000
2026-04-10,20.9,20.9,20.9,20.9,6000,SM,2,3000.0,6000
2026-04-13,20.9,20.9,20.9,20.9,4000,SM,2,2000.0,4000
2026-04-15,20.5,21.5,20.5,21.0,20000,SM,9,2222.22,14000
2026-04-16,21.0,21.0,21.0,21.0,4000,SM,2,2000.0,4000
2026-04-20,19.55,20.5,19.55,19.95,8000,SM,3,2666.67,4000
2026-04-21,20.0,20.0,19.65,19.65,6000,SM,3,2000.0,6000
2026-04-22,21.9,22.6,21.2,21.5,26000,SM,11,2363.64,16000
2026-04-23,21.75,21.75,21.15,21.15,6000,SM,3,2000.0,6000
2026-04-24,21.0,21.5,21.0,21.5,4000,SM,2,2000.0,4000
2026-04-27,22.25,25.8,22.25,22.6,32000,SM,14,2285.71,22000
2026-04-28,24.95,24.95,22.6,23.5,16000,SM,8,2000.0,10000
2026-04-29,23.5,23.6,23.5,23.5,10000,SM,4,2500.0,10000
2026-05-04,24.0,24.0,24.0,24.0,6000,SM,3,2000.0,6000
2026-05-05,23.15,23.5,23.1,23.5,6000,SM,3,2000.0,4000
2026-05-06,23.4,23.5,23.1,23.5,6000,SM,3,2000.0,2000
2026-05-07,24.0,24.0,23.25,23.25,6000,SM,3,2000.0,4000
2026-05-12,22.75,22.75,21.1,21.4,24000,SM,10,2400.0,20000
2026-05-13,21.5,21.5,21.5,21.5,8000,SM,2,4000.0,8000
2026-05-14,21.05,21.05,20.0,20.0,28000,SM,9,3111.11,22000
2026-05-20,20.15,21.6,20.15,20.9,6000,SM,3,2000.0,2000
2026-05-21,21.5,22.0,21.5,22.0,6000,SM,3,2000.0,6000
2026-05-25,21.2,21.2,21.2,21.2,2000,SM,1,2000.0,2000
2026-05-27,20.55,20.55,20.0,20.0,24000,SM,11,2181.82,16000
2026-05-29,20.2,20.2,20.05,20.05,12000,SM,4,3000.0,6000
2026-06-02,20.25,20.25,20.25,20.25,8000,SM,3,2666.67,4000
2026-06-03,20.5,20.5,20.0,20.0,12000,SM,5,2400.0,12000
2026-06-04,20.0,20.0,20.0,20.0,6000,SM,1,6000.0,6000
2026-06-08,20.0,22.5,20.0,22.4,18000,SM,7,2571.43,14000
2026-06-09,22.0,22.0,21.95,22.0,12000,SM,5,2400.0,12000
2026-06-10,22.0,22.05,22.0,22.0,6000,SM,3,2000.0,6000
2026-06-22,20.9,21.45,20.5,20.7,12000,SM,6,2000.0,10000
2026-06-24,20.7,20.7,20.65,20.7,20000,SM,9,2222.22,20000
2026-06-29,20.15,20.15,20.0,20.0,8000,SM,3,2666.67,8000
2026-06-30,19.95,19.95,19.0,19.0,4000,SM,,,
2026-07-01,18.95,19.0,18.95,19.0,8000,SM,4,2000.0,6000
2026-07-02,18.55,19.0,18.15,19.0,10000,SM,5,2000.0,8000
2026-07-03,19.5,19.5,19.0,19.0,6000,ST,3,2000.0,6000
2026-07-06,18.1,19.5,18.1,19.5,10000,ST,5,2000.0,8000
2026-07-07,18.6,19.5,18.55,19.5,6000,ST,3,2000.0,6000
2026-07-09,18.6,19.2,18.55,19.2,8000,ST,4,2000.0,6000
2026-07-14,18.25,19.2,18.25,18.35,20000,ST,10,2000.0,12000
2026-07-15,18.9,18.9,18.9,18.9,2000,ST,1,2000.0,2000
2026-07-16,18.0,18.7,18.0,18.7,6000,ST,3,2000.0,6000
2026-07-17,18.65,18.65,18.05,18.65,12000,ST,4,3000.0,12000
2026-07-20,18.6,18.6,18.1,18.1,4000,ST,2,2000.0,4000
2026-07-21,18.1,18.1,18.1,18.1,6000,ST,3,2000.0,6000
2026-07-23,18.15,18.15,18.0,18.05,42000,ST,6,7000.0,42000
2026-07-24,18.7,18.7,18.7,18.7,2000,ST,1,2000.0,2000
2026-07-28,18.0,18.0,18.0,18.0,2000,ST,1,2000.0,2000
2026-07-29,17.5,18.7,17.5,18.6,6000,ST,3,2000.0,6000
2026-07-30,17.75,17.75,17.75,17.75,2000,ST,1,2000.0,2000
2026-07-31,17.1,18.6,17.1,18.0,16000,ST,8,2000.0,16000
2026-08-04,17.2,18.9,17.2,18.9,34000,ST,16,2125.0,30000
2026-08-05,18.7,18.9,18.7,18.75,12000,ST,4,3000.0,12000
2026-08-06,18.75,19.3,18.75,19.3,8000,ST,3,2666.67,8000
2026-08-07,18.7,19.05,18.35,18.35,14000,ST,7,2000.0,12000
2026-08-10,19.2,19.2,18.55,18.55,4000,ST,2,2000.0,2000
2026-08-12,18.55,18.95,18.55,18.95,10000,ST,4,2500.0,10000
2026-08-13,18.7,18.7,18.7,18.7,4000,ST,2,2000.0,4000
2026-08-14,18.7,18.8,18.6,18.6,8000,ST,4,2000.0,8000
2026-08-17,19.5,19.5,18.1,18.5,10000,ST,5,2000.0,8000
2026-08-18,18.45,18.45,18.45,18.45,4000,ST,2,2000.0,4000
2026-08-19,18.2,18.75,18.2,18.75,4000,ST,2,2000.0,2000
2026-08-20,18.45,18.45,18.3,18.3,4000,ST,2,2000.0,4000
2026-08-21,18.3,18.65,18.0,18.55,8000,ST,4,2000.0,6000
