Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-22,30.05,30.05,29.9,29.9,7400,BE,27.0,274.07,7400.0
2023-12-26,31.35,31.35,31.35,31.35,4745,BE,19.0,249.74,4745.0
2023-12-27,32.9,32.9,32.9,32.9,12029,BE,8.0,1503.62,12029.0
2023-12-28,34.5,34.5,34.5,34.5,2100,BE,9.0,233.33,2100.0
2023-12-29,36.2,36.2,36.2,36.2,2100,BE,2.0,1050.0,2100.0
2024-01-01,38.0,38.0,38.0,38.0,7190,BE,14.0,513.57,7190.0
2024-01-02,39.9,39.9,39.85,39.9,101708,BE,112.0,908.11,101708.0
2024-01-03,37.95,37.95,37.9,37.9,33167,BE,102.0,325.17,33167.0
2024-01-04,36.0,36.0,36.0,36.0,21215,BE,69.0,307.46,21215.0
2024-01-05,34.2,37.8,34.2,37.5,82925,BE,156.0,531.57,82925.0
2024-01-08,38.4,39.0,36.25,38.15,34252,BE,123.0,278.47,34252.0
2024-01-09,39.0,39.9,36.55,39.25,18991,BE,87.0,218.29,18991.0
2024-01-10,39.6,39.6,37.3,38.95,20439,BE,61.0,335.07,20439.0
2024-01-11,38.0,39.45,37.55,38.05,7060,BE,43.0,164.19,7060.0
2024-01-12,38.05,39.15,36.6,38.85,8418,BE,37.0,227.51,8418.0
2024-01-15,37.5,38.95,36.9,36.9,6964,BE,46.0,151.39,6964.0
2024-01-16,36.9,36.9,35.05,35.05,19903,BE,58.0,343.16,19903.0
2024-01-17,36.5,36.5,33.3,33.3,30957,BE,125.0,247.66,30957.0
2024-01-18,33.3,34.0,32.0,33.75,18459,BE,40.0,461.48,18459.0
2024-01-19,34.45,35.0,33.1,34.75,11332,BE,50.0,226.64,11332.0
2024-01-20,35.9,36.45,35.9,36.45,7353,BE,33.0,222.82,7353.0
2024-01-23,36.45,38.25,36.1,36.5,24779,BE,63.0,393.32,24779.0
2024-01-24,38.0,38.3,34.75,37.9,12118,BE,59.0,205.39,12118.0
2024-01-25,38.85,38.85,36.0,36.35,10251,BE,42.0,244.07,10251.0
2024-01-29,38.0,38.0,34.6,34.7,6432,BE,39.0,164.92,6432.0
2024-01-30,34.9,35.95,33.0,33.3,11568,BE,47.0,246.13,11568.0
2024-01-31,33.7,33.7,32.0,32.95,18295,BE,53.0,345.19,18295.0
2024-02-01,33.65,34.0,31.5,31.7,5624,BE,53.0,106.11,5624.0
2024-02-02,32.2,32.2,30.15,30.15,8706,BE,56.0,155.46,8706.0
2024-02-05,30.15,31.6,28.7,29.55,14898,BE,79.0,188.58,14898.0
2024-02-06,29.7,30.85,29.15,29.2,11704,BE,53.0,220.83,11704.0
2024-02-07,30.1,30.65,29.7,30.25,17470,BE,95.0,183.89,17470.0
2024-02-08,31.75,31.75,28.8,30.0,11469,BE,94.0,122.01,11469.0
2024-02-09,29.95,30.0,28.5,29.5,5911,BE,56.0,105.55,5911.0
2024-02-12,30.6,30.6,28.05,28.05,8157,BE,91.0,89.64,8157.0
2024-02-13,28.05,28.2,26.65,27.0,19101,BE,87.0,219.55,19101.0
2024-02-14,25.65,27.25,25.65,26.5,12509,BE,91.0,137.46,12509.0
2024-02-15,27.8,27.8,26.5,27.8,13441,BE,62.0,216.79,13441.0
2024-02-16,28.5,29.15,28.5,29.15,2564,BE,13.0,197.23,2564.0
2024-02-19,30.25,30.6,29.5,30.1,20557,BE,120.0,171.31,20557.0
2024-02-20,30.9,31.5,29.0,29.4,9662,BE,65.0,148.65,9662.0
2024-02-21,29.0,29.9,28.0,28.15,16220,BE,65.0,249.54,16220.0
2024-02-22,29.0,29.5,26.8,28.6,3298,BE,40.0,82.45,3298.0
2024-02-23,30.0,30.0,27.55,27.8,5390,BE,48.0,112.29,5390.0
2024-02-26,27.8,28.85,27.8,28.3,2706,BE,35.0,77.31,2706.0
2024-02-27,28.5,29.1,27.0,28.7,4323,BE,51.0,84.76,4323.0
2024-02-28,28.3,28.3,27.3,27.3,13112,BE,52.0,252.15,13112.0
2024-02-29,27.3,28.1,26.0,27.0,7910,BE,56.0,141.25,7910.0
2024-03-01,27.35,27.35,25.7,26.85,6484,BE,53.0,122.34,6484.0
2024-03-02,25.5,28.15,25.5,27.65,3450,BE,13.0,265.38,3450.0
2024-03-04,28.0,28.0,26.5,27.85,4545,BE,53.0,85.75,4545.0
2024-03-05,28.2,28.2,26.5,26.6,5480,BE,47.0,116.6,5480.0
2024-03-06,25.3,26.9,25.3,25.5,6545,BE,72.0,90.9,6545.0
2024-03-07,26.0,26.0,24.4,25.85,5898,BE,42.0,140.43,5898.0
2024-03-11,26.1,27.1,24.55,24.55,15782,EQ,78.0,202.33,13001.0
2024-03-12,25.5,25.5,23.35,23.6,2385,EQ,80.0,29.81,2190.0
2024-03-13,23.9,23.9,22.45,22.45,6020,EQ,57.0,105.61,5772.0
2024-03-14,21.35,22.45,21.35,21.35,7587,EQ,91.0,83.37,6516.0
2024-03-15,21.8,22.4,20.3,21.3,12754,EQ,124.0,102.85,10428.0
2024-03-18,21.75,21.75,20.25,20.3,16634,EQ,129.0,128.95,14825.0
2024-03-19,20.5,21.25,19.3,20.75,21883,EQ,195.0,112.22,17365.0
2024-03-20,21.5,21.5,20.05,20.3,14619,EQ,108.0,135.36,12778.0
2024-03-21,20.85,21.25,20.85,21.0,8904,EQ,30.0,296.8,8603.0
2024-03-22,21.0,22.0,20.45,20.55,2916,BE,30.0,97.2,2916.0
2024-03-26,21.15,21.55,19.95,21.55,25858,BE,52.0,497.27,25858.0
2024-03-27,21.5,22.55,20.5,21.0,3299,BE,32.0,103.09,3299.0
2024-03-28,21.45,22.05,21.45,22.05,3451,BE,16.0,215.69,3451.0
2024-04-01,22.6,23.1,20.95,23.1,3304,BE,28.0,118.0,3304.0
2024-04-02,23.0,24.25,23.0,24.25,750,BE,11.0,68.18,750.0
2024-04-03,24.5,24.5,24.5,24.5,1410,BE,11.0,128.18,1410.0
2024-04-04,24.45,24.45,24.45,24.45,326,BE,7.0,46.57,326.0
2024-04-05,24.45,24.45,24.35,24.35,645,BE,8.0,80.62,645.0
2024-04-08,24.8,24.8,24.45,24.8,3937,BE,13.0,302.85,3937.0
2024-04-09,25.25,25.25,25.25,25.25,1771,BE,10.0,177.1,1771.0
2024-04-10,25.75,25.75,25.75,25.75,6151,BE,9.0,683.44,6151.0
2024-04-12,26.25,26.25,26.25,26.25,2048,BE,7.0,292.57,2048.0
2024-04-15,26.75,26.75,26.75,26.75,5451,BE,11.0,495.55,5451.0
2024-04-16,27.25,27.25,27.25,27.25,545,BE,4.0,136.25,545.0
2024-04-18,27.75,27.75,26.7,26.75,303194,BE,26.0,11661.31,303194.0
2024-04-19,26.25,26.25,26.25,26.25,301638,BE,17.0,17743.41,301638.0
2024-04-22,25.8,25.9,25.75,25.75,108983,BE,51.0,2136.92,108983.0
2024-04-23,25.25,25.25,25.25,25.25,405170,BE,36.0,11254.72,405170.0
2024-04-24,24.75,24.75,24.75,24.75,303144,BE,25.0,12125.76,303144.0
2024-04-25,24.25,24.75,24.25,24.25,15887,BE,19.0,836.16,15887.0
2024-04-26,24.25,24.7,24.25,24.25,50340,BE,36.0,1398.33,50340.0
2024-04-29,24.5,24.5,24.45,24.5,197226,BE,28.0,7043.79,197226.0
2024-04-30,24.95,24.95,24.5,24.5,172212,BE,27.0,6378.22,172212.0
2024-05-02,24.45,24.5,24.05,24.5,157750,BE,15.0,10516.67,157750.0
2024-05-03,24.5,24.55,24.5,24.55,3475,BE,11.0,315.91,3475.0
2024-05-06,25.0,25.0,25.0,25.0,46141,BE,20.0,2307.05,46141.0
2024-05-07,24.5,24.55,24.5,24.55,1210,BE,3.0,403.33,1210.0
2024-05-08,24.55,24.85,24.55,24.85,1980,BE,7.0,282.86,1980.0
2024-05-09,24.35,24.35,24.35,24.35,1056,BE,5.0,211.2,1056.0
2024-05-10,23.9,24.25,23.9,24.25,195,BE,8.0,24.38,195.0
2024-05-13,25.45,25.45,23.05,23.15,3050,BE,28.0,108.93,3050.0
2024-05-14,23.15,24.3,23.15,24.3,3143,BE,15.0,209.53,3143.0
2024-05-15,25.15,25.5,24.0,24.45,22344,BE,40.0,558.6,22344.0
2024-05-16,25.2,25.2,23.75,25.0,4987,BE,11.0,453.36,4987.0
2024-05-17,24.2,25.4,23.75,24.05,3276,BE,32.0,102.38,3276.0
2024-05-18,24.05,24.05,23.0,24.0,108,BE,6.0,18.0,108.0
2024-05-21,23.75,25.2,22.9,25.2,11008,BE,25.0,440.32,11008.0
2024-05-22,25.2,26.45,24.8,25.05,27131,BE,36.0,753.64,27131.0
2024-05-23,25.05,26.25,24.7,25.75,4880,BE,21.0,232.38,4880.0
2024-05-24,24.9,25.55,24.5,24.5,9192,BE,28.0,328.29,9192.0
2024-05-27,24.5,24.95,23.35,24.4,7822,BE,33.0,237.03,7822.0
2024-05-28,23.2,24.5,23.2,23.75,2566,BE,29.0,88.48,2566.0
2024-05-29,24.8,24.8,24.0,24.05,3502,BE,17.0,206.0,3502.0
2024-05-30,22.95,24.6,22.95,23.75,602,BE,11.0,54.73,602.0
2024-05-31,24.25,24.25,22.6,23.3,4114,BE,30.0,137.13,4114.0
2024-06-03,24.25,24.25,22.15,22.85,5337,BE,46.0,116.02,5337.0
2024-06-04,23.9,23.9,21.7,21.7,1898,BE,23.0,82.52,1898.0
2024-06-05,22.15,22.5,20.75,22.5,2974,BE,21.0,141.62,2974.0
2024-06-06,22.6,23.5,22.55,23.0,3146,BE,23.0,136.78,3146.0
2024-06-07,23.0,24.0,22.5,23.9,3490,BE,33.0,105.76,3490.0
2024-06-10,23.9,24.65,23.2,23.21,3910,BE,18.0,217.22,3910.0
2024-06-11,24.37,24.37,22.25,23.47,2274,BE,26.0,87.46,2274.0
2024-06-12,24.5,24.5,23.1,23.31,1897,BE,13.0,145.92,1897.0
2024-06-13,23.31,24.47,23.13,24.47,17658,BE,55.0,321.05,17658.0
2024-06-14,25.69,25.69,24.51,25.42,23181,BE,94.0,246.61,23181.0
2024-06-18,25.35,26.49,24.41,24.91,71932,BE,129.0,557.61,71932.0
2024-06-19,25.95,25.95,24.11,24.22,76620,BE,76.0,1008.16,76620.0
2024-06-20,24.16,25.25,23.25,24.76,7070,BE,33.0,214.24,7070.0
2024-06-21,24.76,25.64,23.55,23.81,11453,BE,52.0,220.25,11453.0
2024-06-24,25.0,25.0,24.01,24.99,290560,EQ,206.0,1410.49,286856.0
2024-06-25,25.49,25.99,23.8,24.0,84288,EQ,187.0,450.74,74564.0
2024-06-26,25.19,25.19,23.98,23.98,44400,EQ,104.0,426.92,41820.0
2024-06-27,24.13,24.4,23.03,23.4,12680,EQ,79.0,160.51,11268.0
2024-06-28,23.85,24.38,22.8,23.35,11574,EQ,148.0,78.2,9928.0
2024-07-01,23.87,23.88,22.18,22.96,18063,EQ,198.0,91.23,15239.0
2024-07-02,22.93,22.95,21.85,22.6,18038,EQ,128.0,140.92,13634.0
2024-07-03,22.6,22.6,21.47,21.79,61938,EQ,258.0,240.07,47128.0
2024-07-04,21.79,22.45,21.58,21.8,12798,EQ,151.0,84.75,10930.0
2024-07-05,22.19,22.75,20.71,22.25,27911,EQ,188.0,148.46,16644.0
2024-07-08,23.23,23.23,22.26,22.75,4474,EQ,61.0,73.34,3071.0
2024-07-09,22.7,23.8,22.25,22.73,15974,EQ,98.0,163.0,14050.0
2024-07-10,23.78,23.78,21.76,22.01,5865,EQ,84.0,69.82,3694.0
2024-07-11,22.01,23.11,22.01,22.75,21145,EQ,106.0,199.48,18327.0
2024-07-12,23.57,23.57,22.25,22.34,4714,EQ,46.0,102.48,3379.0
2024-07-15,23.42,23.42,22.0,22.29,7180,EQ,90.0,79.78,5059.0
2024-07-16,22.31,23.39,22.31,22.98,5645,EQ,52.0,108.56,4317.0
2024-07-18,23.49,23.49,22.02,22.11,17465,EQ,124.0,140.85,11156.0
2024-07-19,22.3,22.99,22.1,22.86,2377,EQ,30.0,79.23,2377.0
2024-07-22,23.89,23.89,21.87,22.03,24193,EQ,117.0,206.78,19270.0
2024-07-23,22.33,22.37,21.72,21.83,8114,EQ,65.0,124.83,7031.0
2024-07-24,22.59,22.59,20.73,20.81,72658,EQ,346.0,209.99,58598.0
2024-07-25,20.31,21.85,20.31,21.11,61704,EQ,228.0,270.63,53116.0
2024-07-26,21.48,22.1,20.38,20.84,34797,EQ,210.0,165.7,27791.0
2024-07-29,20.43,21.88,20.43,21.59,16201,EQ,138.0,117.4,12392.0
2024-07-30,22.6,22.6,21.0,22.39,31537,EQ,202.0,156.12,22893.0
2024-07-31,22.79,23.5,21.9,22.82,323466,EQ,208.0,1555.12,299747.0
2024-08-01,23.65,23.65,21.67,22.03,120238,EQ,727.0,165.39,70647.0
2024-08-02,22.04,22.52,21.54,22.12,5717,EQ,53.0,107.87,4949.0
2024-08-05,22.0,22.35,21.01,21.63,12503,EQ,77.0,162.38,10055.0
2024-08-06,22.06,22.71,20.54,22.28,167070,EQ,344.0,485.67,125094.0
