Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-03-28,740.65,740.65,726.95,728.75,9748,EQ,,,
2017-03-29,728.75,750.0,726.95,728.85,30220,EQ,,,
2017-03-30,742.5,742.5,725.0,732.2,9465,EQ,,,
2017-03-31,738.4,738.4,725.0,727.0,9512,EQ,,,
2017-04-03,728.0,799.0,727.0,773.2,53279,EQ,,,
2017-04-05,781.0,850.5,781.0,823.9,113230,EQ,,,
2017-04-06,838.9,838.9,795.0,805.8,27105,EQ,,,
2017-04-07,805.0,810.0,792.0,796.95,12561,EQ,,,
2017-04-10,815.0,854.0,801.0,824.95,67108,EQ,,,
2017-04-11,832.95,842.8,814.35,822.0,16908,EQ,,,
2017-04-12,822.0,850.0,795.0,827.15,42775,EQ,,,
2017-04-13,829.6,836.2,822.8,827.7,17406,EQ,,,
2017-04-17,808.0,849.0,808.0,838.05,16310,EQ,,,
2017-04-18,822.15,846.7,820.0,823.05,10826,EQ,,,
2017-04-19,813.3,830.9,805.0,825.7,7016,EQ,,,
2017-04-20,825.95,841.0,820.0,824.75,9936,EQ,,,
2017-04-21,821.0,829.9,820.0,826.4,5857,EQ,,,
2017-04-24,820.0,852.2,820.0,847.1,15299,EQ,,,
2017-04-25,849.0,859.8,831.0,835.55,14792,EQ,,,
2017-04-26,821.5,848.4,821.5,827.8,6968,EQ,,,
2017-04-27,840.0,842.2,818.0,825.65,3257,EQ,,,
2017-04-28,817.4,836.2,817.4,827.15,5331,EQ,,,
2017-05-02,840.0,848.4,830.0,834.9,6769,EQ,,,
2017-05-03,831.2,834.05,818.4,829.8,9537,EQ,,,
2017-05-04,830.0,860.8,820.0,836.85,22679,EQ,,,
2017-05-05,864.0,864.0,822.0,832.9,16889,EQ,,,
2017-05-08,810.6,844.0,810.6,831.2,4766,EQ,,,
2017-05-09,831.25,836.8,820.0,822.0,4463,EQ,,,
2017-05-10,833.4,872.0,833.4,867.65,74572,EQ,,,
2017-05-11,900.0,929.0,890.1,914.35,90176,EQ,,,
2017-05-12,927.9,943.15,916.0,928.3,38711,EQ,,,
2017-05-15,927.9,945.0,922.0,940.2,10268,EQ,,,
2017-05-16,938.0,938.0,910.7,926.9,8291,EQ,,,
2017-05-17,935.0,936.0,908.0,915.3,10815,EQ,,,
2017-05-18,910.0,925.0,900.0,906.55,9018,EQ,,,
2017-05-19,908.0,917.0,878.0,884.6,10072,EQ,,,
2017-05-22,900.25,917.5,884.0,890.8,7090,EQ,,,
2017-05-23,890.0,894.3,825.55,862.1,14852,EQ,,,
2017-05-24,870.0,874.35,841.65,866.1,6638,EQ,,,
2017-05-25,871.25,880.0,862.0,872.75,5215,EQ,,,
2017-05-26,884.0,919.0,880.0,907.5,21871,EQ,,,
2017-05-29,800.1,803.65,726.0,790.55,163246,EQ,,,
2017-05-30,780.0,810.0,771.1,774.95,21788,EQ,,,
2017-05-31,780.0,793.85,757.5,768.85,12765,EQ,,,
2017-06-01,760.0,772.0,740.1,744.7,15715,EQ,,,
2017-06-02,749.95,775.0,744.8,758.25,8007,EQ,,,
2017-06-05,769.9,769.9,755.0,760.05,4048,EQ,,,
