Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-01-06,25.0,26.9,22.15,22.5,50472,EQ,1401.0,36.03,34026.0
2023-01-09,23.55,23.75,22.25,22.75,89995,EQ,1422.0,63.29,57122.0
2023-01-10,23.1,27.3,22.95,27.3,412897,EQ,6996.0,59.02,154205.0
2023-01-11,29.0,31.2,28.3,30.65,1778986,EQ,30179.0,58.95,147599.0
2023-01-12,30.2,31.5,29.25,31.25,789900,EQ,12962.0,60.94,79613.0
2023-01-13,31.2,31.5,30.5,30.9,417530,EQ,5933.0,70.37,110642.0
2023-01-16,31.0,32.4,28.0,28.8,368562,EQ,7044.0,52.32,93787.0
2023-01-17,28.6,28.6,27.0,27.35,56671,EQ,1423.0,39.83,22714.0
2023-01-18,27.35,27.35,25.55,25.55,212735,EQ,3300.0,64.47,129159.0
2023-01-19,25.3,28.1,25.3,27.2,261237,EQ,4637.0,56.34,79405.0
2023-01-20,27.75,27.75,25.3,25.35,50990,EQ,1676.0,30.42,26846.0
2023-01-23,25.9,27.9,25.25,27.5,275822,EQ,5919.0,46.6,96262.0
2023-01-24,27.7,27.95,26.2,27.35,63395,EQ,2190.0,28.95,23564.0
2023-01-25,27.75,27.75,26.2,26.5,24602,EQ,1061.0,23.19,7804.0
2023-01-27,26.85,27.2,25.35,26.75,36871,EQ,1909.0,19.31,19708.0
2023-01-30,27.25,27.8,26.2,26.75,29335,EQ,1706.0,17.2,14180.0
2023-01-31,26.4,27.8,26.4,27.25,18587,EQ,1219.0,15.25,7953.0
2023-02-01,26.85,27.8,26.4,27.3,24289,EQ,1216.0,19.97,14985.0
2023-02-02,27.6,27.8,26.75,27.25,47841,EQ,2031.0,23.56,27260.0
2023-02-03,27.2,29.65,26.8,28.3,74936,EQ,4308.0,17.39,37832.0
2023-02-06,28.9,30.4,28.9,30.15,48030,EQ,2995.0,16.04,26954.0
2023-02-07,30.6,31.95,29.15,29.9,132914,EQ,4651.0,28.58,52533.0
2023-02-08,30.2,31.6,29.7,31.1,38114,EQ,1661.0,22.95,19757.0
2023-02-09,31.1,34.0,30.55,33.7,121817,EQ,5849.0,20.83,40685.0
2023-02-10,34.35,34.8,30.0,31.05,109193,EQ,5299.0,20.61,43926.0
2023-02-13,30.6,32.75,30.0,31.75,85910,EQ,4182.0,20.54,29021.0
2023-02-14,32.2,32.25,30.1,30.3,34487,EQ,2257.0,15.28,16382.0
2023-02-15,30.75,31.5,30.0,30.0,66040,EQ,1815.0,36.39,25162.0
2023-02-16,30.3,30.55,30.0,30.05,66274,EQ,1110.0,59.71,40571.0
2023-02-17,30.0,31.85,30.0,30.8,62774,EQ,3223.0,19.48,18489.0
2023-02-20,30.9,31.1,30.1,30.2,15013,EQ,970.0,15.48,6851.0
2023-02-21,30.5,30.85,30.3,30.6,27526,EQ,684.0,40.24,22240.0
2023-02-22,30.9,30.9,28.8,29.1,36065,EQ,1925.0,18.74,19379.0
2023-02-23,29.25,29.25,28.8,28.85,27680,EQ,963.0,28.74,12944.0
2023-02-24,29.0,34.6,29.0,34.4,474899,EQ,14132.0,33.6,132555.0
2023-02-27,34.1,35.5,33.2,33.8,247298,EQ,9519.0,25.98,44635.0
2023-02-28,33.8,34.35,32.2,32.75,47085,EQ,2434.0,19.34,18094.0
2023-03-01,32.25,33.7,32.15,32.9,63995,EQ,6994.0,9.15,11023.0
2023-03-02,32.55,33.25,31.7,32.2,22905,EQ,1985.0,11.54,11656.0
2023-03-03,32.35,32.65,31.0,31.2,42953,EQ,3245.0,13.24,26176.0
2023-03-06,31.6,34.0,31.0,31.5,115747,EQ,4760.0,24.32,44345.0
