Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,249.68,249.68,231.0,236.4,102,EQ,15,6.8,100
2026-08-18,236.4,236.4,224.58,233.75,667,EQ,20,33.35,667
2026-08-19,233.75,233.75,222.07,230.99,526,EQ,33,15.94,471
2026-08-20,230.0,230.0,229.84,229.84,50,EQ,5,10.0,50
2026-08-21,225.6,237.99,220.7,237.99,401,EQ,9,44.56,400
2026-08-24,229.0,233.99,226.1,233.99,11,EQ,8,1.38,11
2026-08-25,229.0,229.0,222.3,225.95,358,EQ,31,11.55,346
2026-08-26,229.95,232.0,220.15,228.0,226,EQ,16,14.12,220
2026-08-27,234.45,234.45,223.0,232.0,161,EQ,13,12.38,161
2026-08-28,231.99,235.0,221.05,226.22,114,EQ,8,14.25,112
2026-08-31,235.0,237.53,234.0,237.0,254,EQ,37,6.86,246
