Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,41.5,45.65,41.5,45.6,1540016,EQ,5617.0,274.17,1154168.0
2026-04-21,46.35,46.4,43.35,43.35,1667132,EQ,4677.0,356.45,1172873.0
2026-04-22,41.2,41.95,41.2,41.2,386196,EQ,2447.0,157.82,327975.0
2026-04-23,39.6,43.25,39.25,40.95,1678644,EQ,6747.0,248.8,801503.0
2026-04-24,41.85,41.9,38.95,39.2,803426,EQ,4064.0,197.69,451369.0
2026-04-27,40.0,40.45,37.25,37.65,2088941,EQ,5220.0,400.18,1260865.0
2026-04-28,37.05,39.05,37.05,38.05,669029,EQ,3527.0,189.69,368356.0
2026-04-29,38.15,39.2,36.95,37.4,1258056,EQ,7020.0,179.21,713064.0
2026-04-30,38.25,38.25,36.2,36.9,799924,EQ,4175.0,191.6,454285.0
2026-05-04,37.79,37.79,36.25,37.03,675591,EQ,4662.0,144.91,334458.0
2026-05-05,37.68,37.68,36.3,36.58,415877,EQ,3542.0,117.41,254202.0
2026-05-06,36.01,37.13,36.01,36.48,650821,EQ,3950.0,164.76,357039.0
2026-05-07,37.15,37.15,36.1,36.36,654446,EQ,4563.0,143.42,374004.0
2026-05-08,36.19,38.17,36.16,36.79,2083043,EQ,7767.0,268.19,813129.0
2026-05-11,37.98,37.98,34.96,35.31,1477352,EQ,5654.0,261.29,848811.0
2026-05-12,34.76,35.01,33.55,33.55,866356,EQ,7000.0,123.77,527586.0
2026-05-13,34.88,34.88,32.0,32.34,1088963,EQ,5635.0,193.25,513899.0
2026-05-14,32.98,33.0,31.08,31.37,890816,EQ,6020.0,147.98,424144.0
2026-05-15,31.37,32.92,29.81,30.05,2946080,EQ,12853.0,229.21,1073503.0
2026-05-18,29.66,29.66,28.58,28.76,1191026,EQ,7952.0,149.78,504031.0
2026-05-19,28.76,30.19,28.76,30.18,1134033,EQ,6356.0,178.42,448718.0
2026-05-20,30.18,31.68,29.19,31.67,2749799,EQ,5791.0,474.84,1229025.0
2026-05-21,32.27,33.25,31.81,32.92,5168358,EQ,5569.0,928.06,3846133.0
2026-05-22,32.5,33.01,31.28,31.4,1171633,EQ,4887.0,239.74,510062.0
2026-05-25,31.42,32.23,31.24,31.6,1686700,EQ,3126.0,539.57,1352489.0
2026-05-26,31.61,32.0,30.6,31.19,526319,EQ,3238.0,162.54,204132.0
2026-05-27,30.99,31.4,30.41,30.84,2244782,EQ,3755.0,597.81,1706159.0
2026-05-29,31.0,32.27,30.69,31.42,4153621,EQ,8852.0,469.23,3096435.0
2026-06-01,32.19,32.19,30.17,31.02,579774,EQ,2710.0,213.94,354923.0
2026-06-02,30.02,31.44,30.02,30.92,424379,EQ,2533.0,167.54,170202.0
2026-06-03,30.92,31.58,30.61,30.87,390097,EQ,2399.0,162.61,230574.0
2026-06-04,30.3,32.41,29.53,30.0,13433330,EQ,11522.0,1165.89,8245515.0
2026-06-05,30.39,31.19,28.4,28.96,2040117,EQ,8914.0,228.87,1217940.0
2026-06-08,28.96,29.19,26.11,26.79,1626949,EQ,11534.0,141.06,809346.0
2026-06-09,27.27,27.5,26.04,27.01,1920168,EQ,4767.0,402.8,1309253.0
2026-06-10,27.54,32.41,26.82,32.19,7529857,EQ,18653.0,403.68,2539392.0
2026-06-11,32.7,36.0,28.0,30.11,19465759,EQ,66033.0,294.79,4634426.0
2026-06-12,30.64,31.69,29.7,29.99,3319456,EQ,13307.0,249.45,1257257.0
2026-06-15,31.0,31.59,29.5,30.01,2320434,EQ,10508.0,220.83,955548.0
2026-06-16,30.74,31.1,29.0,29.93,2581944,EQ,6733.0,383.48,1609390.0
2026-06-17,29.93,30.42,28.9,29.1,1151520,EQ,6135.0,187.7,689374.0
2026-06-18,29.11,29.8,28.65,28.92,3316918,EQ,5300.0,625.83,2489642.0
2026-06-19,29.0,29.02,28.2,28.51,892818,EQ,4537.0,196.79,538809.0
2026-06-22,28.51,29.43,28.46,28.68,825324,EQ,3706.0,222.7,386933.0
2026-06-23,28.9,29.15,27.93,28.08,978659,EQ,4404.0,222.22,505602.0
2026-06-24,28.25,28.74,27.8,27.99,1619713,EQ,3281.0,493.66,1286424.0
2026-06-25,28.35,28.97,27.1,27.46,1167377,EQ,4399.0,265.37,484330.0
2026-06-29,27.46,27.84,27.15,27.22,485485,EQ,2799.0,173.45,249697.0
2026-06-30,27.21,27.34,26.45,26.7,1098180,EQ,4135.0,265.58,790729.0
2026-07-01,26.7,27.18,26.35,26.49,882092,EQ,3713,237.57,514325
2026-07-02,27.5,28.42,26.64,26.75,921217,EQ,3795,242.74,366594
2026-07-03,26.98,27.35,26.2,26.47,724111,EQ,3420,211.73,377357
2026-07-06,26.49,26.99,25.56,25.7,1069880,EQ,5577,191.84,597899
2026-07-07,25.89,25.98,23.98,24.08,1904710,EQ,8211,231.97,1305285
2026-07-08,24.51,28.89,23.25,23.83,17023372,EQ,48845,348.52,5472638
2026-07-09,24.49,25.95,22.87,23.03,10630607,EQ,17602,603.94,4736294
2026-07-10,23.45,23.69,20.81,21.1,9359816,EQ,19583,477.96,5230302
2026-07-13,20.71,22.8,19.26,19.98,8964563,EQ,27425,326.88,2512515
2026-07-14,19.94,20.71,17.75,18.47,9401111,EQ,19803,474.73,4125628
2026-07-15,18.55,18.74,17.8,17.97,2710217,EQ,10064,269.3,1167468
2026-07-16,18.16,18.56,17.4,17.5,3884541,EQ,7951,488.56,1446845
2026-07-17,17.5,18.05,17.3,17.87,1720159,EQ,5571,308.77,635145
2026-07-20,18.0,19.86,17.42,17.87,7215306,EQ,21382,337.45,1964650
2026-07-21,18.21,18.28,17.31,17.7,3425588,EQ,8582,399.16,1357638
2026-07-22,17.9,18.21,16.11,16.68,4721792,EQ,8689,543.42,1935035
2026-07-23,16.85,16.86,15.8,16.07,2557273,EQ,7388,346.14,1179162
2026-07-24,16.32,16.66,15.3,15.51,4787316,EQ,8958,534.42,2601812
2026-07-27,15.64,16.2,15.53,15.98,1784679,EQ,4600,387.97,699537
2026-07-28,16.38,16.38,15.52,15.81,1190101,EQ,4350,273.59,554606
2026-07-29,16.05,16.09,15.63,15.81,949214,EQ,3217,295.06,573955
2026-07-30,15.8,16.01,15.64,15.74,691703,EQ,2923,236.64,350845
2026-07-31,15.82,15.85,15.57,15.64,705090,EQ,3133,225.05,430929
2026-08-03,15.8,17.2,15.68,17.19,2801719,EQ,6637,422.14,1516997
2026-08-04,17.19,18.9,17.16,18.89,17464828,EQ,13801,1265.48,10118626
2026-08-05,19.2,20.53,17.85,19.0,8106349,EQ,20762,390.44,2687503
2026-08-06,19.19,19.84,18.45,18.59,2523843,EQ,8414,299.96,1021693
2026-08-07,18.59,18.98,17.86,18.06,1711317,EQ,5515,310.3,655054
2026-08-10,18.31,18.31,17.18,17.28,1141115,EQ,4324,263.9,563329
2026-08-11,17.28,17.99,17.0,17.44,1097590,EQ,3888,282.3,478191
2026-08-12,17.43,17.91,16.6,16.96,1943493,EQ,5013,387.69,709832
2026-08-13,16.96,17.32,16.8,16.91,654524,EQ,2607,251.06,318922
2026-08-14,16.92,17.35,16.76,17.17,561983,EQ,2724,206.31,364827
2026-08-17,17.44,17.98,16.61,16.73,3291805,EQ,6362,517.42,1274824
2026-08-18,16.73,17.25,16.73,17.13,649218,EQ,3087,210.31,353037
2026-08-19,17.13,17.24,16.81,16.85,591137,EQ,2279,259.38,330611
2026-08-20,16.97,17.22,16.7,16.79,1793355,EQ,2627,682.66,1157141
2026-08-21,16.79,16.95,15.61,15.7,2851572,EQ,9088,313.77,2201017
