Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-30,310.0,320.0,294.5,294.5,1789000,1361,1314.47,1789000
2024-01-31,279.8,309.2,279.8,309.2,703000,661,1063.54,647000
2024-02-01,307.0,307.8,295.1,299.75,154000,152,1013.16,149000
2024-02-02,302.0,302.0,287.1,290.35,100000,99,1010.1,96000
2024-02-05,292.0,292.0,275.85,275.85,93000,92,1010.87,89000
2024-02-06,275.85,289.6,263.05,289.6,124000,119,1042.02,97000
2024-02-07,300.0,304.05,295.6,304.05,77000,70,1100.0,73000
2024-02-08,319.25,319.25,300.0,318.15,170000,158,1075.95,156000
2024-02-09,323.9,332.0,317.0,331.3,136000,121,1123.97,128000
2024-02-12,342.0,345.0,314.75,318.2,170000,147,1156.46,149000
2024-02-13,308.1,317.6,290.55,309.75,57000,57,1000.0,44000
2024-02-14,305.0,308.0,294.3,297.5,56000,52,1076.92,41000
2024-02-15,313.0,357.0,300.0,342.35,498000,374,1331.55,276000
2024-02-16,348.0,352.0,336.0,339.6,91000,84,1083.33,71000
2024-02-19,350.0,364.0,335.0,339.2,80000,79,1012.66,52000
2024-02-20,342.0,345.0,325.0,331.05,65000,62,1048.39,50000
2024-02-21,331.05,331.9,321.0,322.35,60000,57,1052.63,45000
2024-02-22,321.0,321.0,306.65,315.5,69000,66,1045.45,50000
2024-02-23,320.0,330.0,313.5,326.45,56000,55,1018.18,44000
2024-02-26,333.65,337.65,326.7,331.35,40000,36,1111.11,33000
2024-02-27,333.5,333.5,325.0,331.0,46000,36,1277.78,39000
2024-02-28,333.0,333.0,287.0,300.15,221000,184,1201.09,144000
2024-02-29,300.15,304.0,287.0,288.8,127000,81,1567.9,102000
2024-03-01,295.0,295.0,276.0,281.85,122000,90,1355.56,105000
2024-03-02,291.95,295.8,291.95,293.35,5000,5,1000.0,4000
2024-03-04,295.8,295.8,285.0,285.65,39000,30,1300.0,38000
2024-03-05,292.85,292.85,260.1,264.25,98000,86,1139.53,80000
2024-03-06,264.0,264.0,231.35,243.45,93000,87,1068.97,73000
2024-03-07,250.0,267.0,250.0,254.55,60000,38,1578.95,56000
2024-03-11,264.0,272.85,230.0,234.8,103000,98,1051.02,79000
2024-03-12,232.2,241.8,210.0,219.15,96000,84,1142.86,81000
2024-03-13,211.1,213.5,190.0,200.25,165000,138,1195.65,124000
2024-03-14,187.5,240.3,187.5,226.05,112000,87,1287.36,84000
2024-03-15,233.0,233.0,221.4,225.25,105000,55,1909.09,97000
2024-03-18,225.25,232.0,222.1,222.9,55000,49,1122.45,47000
2024-03-19,225.0,228.0,213.0,215.05,73000,60,1216.67,63000
2024-03-20,210.1,215.0,207.25,214.95,50000,46,1086.96,35000
2024-03-21,224.0,240.25,224.0,226.5,56000,52,1076.92,40000
2024-03-22,228.0,232.4,217.0,217.75,95000,68,1397.06,84000
2024-03-26,220.0,221.05,212.05,216.7,86000,74,1162.16,72000
2024-03-27,218.0,225.0,213.1,217.4,112000,74,1513.51,90000
2024-03-28,218.0,218.0,208.5,211.85,152000,140,1085.71,104000
2024-04-01,222.4,241.0,222.4,226.95,121000,91,1329.67,91000
2024-04-02,233.95,235.0,227.0,235.0,28000,25,1120.0,27000
2024-04-03,245.0,250.5,240.0,245.95,69000,67,1029.85,55000
2024-04-04,243.1,244.0,233.7,235.65,34000,29,1172.41,28000
2024-04-05,239.0,240.0,228.5,235.0,14000,11,1272.73,10000
2024-04-08,240.0,254.0,239.25,244.5,61000,41,1487.8,50000
2024-04-09,249.95,250.0,240.2,240.8,9000,9,1000.0,7000
2024-04-10,243.0,249.0,238.0,238.25,21000,21,1000.0,18000
2024-04-12,230.0,237.35,230.0,233.5,19000,19,1000.0,14000
2024-04-15,223.0,225.5,214.0,221.15,44000,40,1100.0,29000
2024-04-16,225.0,226.9,220.55,226.9,14000,13,1076.92,11000
2024-04-18,237.95,251.0,232.95,248.9,66000,62,1064.52,47000
2024-04-19,250.0,285.0,240.1,271.3,109000,89,1224.72,79000
2024-04-22,284.0,303.0,284.0,287.4,158000,123,1284.55,104000
2024-04-23,294.75,298.0,285.0,285.0,21000,21,1000.0,16000
2024-04-24,285.0,291.0,280.05,288.0,28000,28,1000.0,22000
2024-04-25,299.0,299.0,276.0,279.7,22000,16,1375.0,20000
2024-04-26,278.0,285.0,278.0,284.0,27000,22,1227.27,25000
