Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-31,1000.01,1000.01,999.99,1000.01,15206,EQ,12.0,1267.17,15104.0
2023-09-01,1000.02,1000.02,999.99,999.99,35460,EQ,14.0,2532.86,34903.0
2023-09-04,1000.01,1000.01,999.99,1000.01,11529,EQ,10.0,1152.9,10999.0
2023-09-05,1000.01,1000.01,999.99,1000.01,2011,EQ,10.0,201.1,2006.0
2023-09-06,1000.01,1000.01,1000.0,1000.0,129,EQ,4.0,32.25,129.0
2023-09-07,1000.01,1000.01,999.99,1000.01,1760,EQ,14.0,125.71,1510.0
2023-09-08,1000.01,1000.01,1000.01,1000.01,11,EQ,2.0,5.5,11.0
2023-09-11,1000.01,1000.01,999.99,1000.01,450,EQ,10.0,45.0,448.0
2023-09-12,1000.0,1000.01,999.99,1000.01,966,EQ,9.0,107.33,735.0
2023-09-13,1000.01,1000.01,999.99,1000.01,50039,EQ,15.0,3335.93,49997.0
2023-09-14,999.99,1000.0,999.99,999.99,162,EQ,5.0,32.4,162.0
2023-09-15,1000.0,1000.01,1000.0,1000.0,222,EQ,9.0,24.67,187.0
2023-09-18,1000.0,1000.01,1000.0,1000.0,1618,EQ,14.0,115.57,1617.0
2023-09-20,1000.0,1000.0,999.99,999.99,550,EQ,3.0,183.33,550.0
2023-09-21,1000.01,1000.01,999.99,1000.01,3505,EQ,10.0,350.5,3471.0
2023-09-22,1000.01,1000.01,999.99,999.99,9536,EQ,9.0,1059.56,9485.0
2023-09-25,999.99,1000.01,999.99,1000.01,671,EQ,12.0,55.92,566.0
2023-09-26,1000.01,1000.01,999.99,1000.0,1346,EQ,11.0,122.36,993.0
2023-09-27,999.99,1000.01,999.99,999.99,846,EQ,8.0,105.75,835.0
2023-09-28,999.99,1000.01,999.99,1000.0,1118,EQ,15.0,74.53,791.0
2023-09-29,1000.01,1000.01,999.99,1000.0,166,EQ,7.0,23.71,140.0
2023-10-03,999.99,1000.0,999.99,999.99,167,EQ,5.0,33.4,167.0
2023-10-04,999.99,1000.01,999.99,1000.01,250626,EQ,55.0,4556.84,250163.0
2023-10-05,1000.0,1000.01,999.99,1000.0,1434,EQ,7.0,204.86,1429.0
2023-10-06,1000.01,1000.01,999.99,1000.01,2786,EQ,19.0,146.63,2625.0
2023-10-09,999.99,1000.01,999.99,1000.01,1375,EQ,13.0,105.77,1122.0
2023-10-10,999.99,1000.01,999.99,1000.0,1681,EQ,13.0,129.31,1468.0
2023-10-11,1000.0,1000.01,999.99,999.99,2929,EQ,14.0,209.21,2901.0
2023-10-12,1000.0,1000.0,1000.0,1000.0,62,EQ,6.0,10.33,62.0
2023-10-13,1000.0,1000.01,999.99,1000.0,596,EQ,12.0,49.67,546.0
2023-10-16,999.99,1000.0,999.99,999.99,629,EQ,9.0,69.89,629.0
2023-10-17,999.99,1000.01,999.99,1000.01,186,EQ,6.0,31.0,171.0
2023-10-18,999.99,1000.0,999.99,999.99,2091,EQ,8.0,261.38,2089.0
2023-10-19,1000.01,1000.01,999.99,1000.0,639,EQ,14.0,45.64,575.0
2023-10-20,1000.01,1000.01,999.99,1000.01,219,EQ,11.0,19.91,208.0
2023-10-23,1000.01,1000.01,999.99,999.99,343,EQ,10.0,34.3,177.0
2023-10-25,999.99,1000.01,999.99,1000.0,8863,EQ,17.0,521.35,4681.0
2023-10-26,999.99,1000.01,999.99,999.99,6979,EQ,9.0,775.44,6489.0
2023-10-27,1000.01,1000.01,1000.01,1000.01,200,EQ,2.0,100.0,200.0
2023-10-30,1000.02,1000.02,999.99,1000.0,1720,EQ,15.0,114.67,1680.0
2023-10-31,1000.01,1000.01,999.99,999.99,199,EQ,10.0,19.9,167.0
2023-11-01,999.99,1000.01,999.99,1000.01,416,EQ,11.0,37.82,276.0
2023-11-02,999.99,1000.01,999.99,1000.0,1761,EQ,10.0,176.1,1376.0
2023-11-03,999.99,1000.0,999.99,1000.0,253,EQ,4.0,63.25,253.0
2023-11-06,1000.01,1000.01,999.99,1000.01,1936,EQ,12.0,161.33,1890.0
2023-11-07,1000.0,1000.0,999.99,999.99,442,EQ,4.0,110.5,442.0
2023-11-08,1000.01,1000.01,999.99,999.99,807,EQ,3.0,269.0,803.0
2023-11-09,999.99,1000.0,999.99,999.99,2099,EQ,8.0,262.38,2099.0
2023-11-10,1000.0,1000.01,999.99,999.99,1413,EQ,18.0,78.5,1101.0
2023-11-12,1000.0,1010.0,1000.0,1007.5,28,EQ,4.0,7.0,27.0
2023-11-13,1000.01,1000.01,1000.01,1000.01,145,EQ,2.0,72.5,145.0
